BC,s_1,s_2,average,standard deviation
ref1,1.0,1.0,1.0,0.0
ref2,1.0050870240828298,1.0041527675618642,1.004619895822347,0.00046712826048278533
ref3,0.9872551291339617,0.9892382484777635,0.9882466888058626,0.000991559671900899
ref4,1.0014515518301952,1.0003651694303612,1.0009083606302782,0.0005431911999169703
ref5,0.9935999881927691,0.9944500150058081,0.9940250015992886,0.00042501340651951436
P1_A1,0.9995214140456444,1.00241226470512,1.0009668393753821,0.0014454253297377373
P2_B1,0.9896441150082405,0.9922636054771619,0.9909538602427012,0.001309745234460702
P1_C1,0.9962891934290071,0.99886680475673,0.9975779990928686,0.0012888056638614143
P2_C1,1.0062556317308065,1.0080105910381327,1.0071331113844697,0.000877479653663138
P3_D1,0.9879917031938202,0.9832823232476473,0.9856370132207337,0.0023546899730864657
P1_D1,0.9792712688119624,0.9813543201022903,0.9803127944571264,0.0010415256451639654
P2_D1,0.9906517030043851,0.991621738612662,0.9911367208085236,0.0004850178041384545
P1_E1,0.9961097412496036,0.9989416783401431,0.9975257097948733,0.0014159685452697635
P2_E1,0.9889561733172355,0.9924507573984225,0.990703465357829,0.0017472920405934844
P3_F1,1.2543814740065324,1.2481830908400235,1.2512822824232779,0.003099191583254446
P1_F1,0.9926219818009908,0.9961224690098861,0.9943722254054385,0.0017502436044476433
P2_F1,0.979275381134678,0.9819013162471923,0.9805883486909353,0.0013129675562571497
P2_G1,0.9961629324901572,0.9987992251378501,0.9974810788140036,0.0013181463238464697
P1_H1,1.001613579955101,1.0052586697851613,1.0034361248701311,0.0018225449150301998
P2_H1,1.0147631344887174,1.0178953368358217,1.0163292356622695,0.001566101173552159
P1_A2,0.9924926119740797,0.9954459772698673,0.9939692946219735,0.001476682647893801
P2_A2,1.0080372046330965,1.0107881606067208,1.0094126826199088,0.0013754779868121458
P1_B2,1.0042105861758455,1.0078516671821507,1.006031126678998,0.0018205405031526123
P2_B2,0.9943386380055139,0.9977566082629101,0.996047623134212,0.001708985128698104
P1_C2,0.9986889721705524,1.0010703144052935,0.9998796432879229,0.0011906711173705342
P2_C2,1.015585464408519,1.0179983105751198,1.0167918874918194,0.0012064230833004341
P3_D2,1.22013376812116,1.21459540490329,1.217364586512225,0.002769181608934912
P1_D2,0.9925939857710486,0.9986818904145852,0.9956379380928169,0.0030439523217682947
P2_D2,1.0292033142747614,1.0326378671964764,1.030920590735619,0.0017172764608575086
P1_E2,0.9915225180702706,0.9951660680272331,0.9933442930487518,0.0018217749784812387
P2_E2,1.0017530761749829,1.0051950666703324,1.0034740714226578,0.0017209952476747725
P1_F2,1.0190643245973847,1.0223873754023711,1.020725849999878,0.0016615254024932025
P2_F2,0.9796306238855771,0.9840655752100467,0.9818480995478118,0.0022174756622347913
P3_G2,1.2645567121639536,1.2585465367974336,1.2615516244806937,0.0030050876832600215
P2_G2,0.601775383371035,1.0042030077750348,0.8029891955730348,0.2012138122019999
P1_H2,1.000538690092839,0.9973556215869214,0.9989471558398801,0.0015915342529588261
P2_H2,0.9948342020860786,0.9842586932810374,0.989546447683558,0.005287754402520606
P6_A1,0.9806329185539376,1.067899311812442,1.0242661151831898,0.04363319662925219
P4_A1,1.0710834025071563,0.9953552710276701,1.0332193367674132,0.0378640657397431
P5_A1,0.9927988235498,0.99775377917025,0.995276301360025,0.002477477810225004
P6_B1,0.9939650307124782,1.0451145866654206,1.0195398086889493,0.025574777976471175
P4_B1,1.0386463000975374,1.028394801826287,1.0335205509619123,0.005125749135625246
P5_B1,1.0266943849125965,1.007446122594095,1.0170702537533458,0.00962413115925076
P6_C1,1.0044305306841894,1.0641031688076148,1.0342668497459022,0.02983631906171269
P4_C1,1.0638208139066145,1.0262263892007597,1.0450236015536871,0.018797212352927417
P5_C1,1.0234630509439937,0.9788552248196685,1.0011591378818312,0.022303913062162617
P6_D1,0.9746087687000436,0.9275625263868661,0.9510856475434548,0.023523121156588778
P4_D1,0.9242096363565651,1.0195711567880823,0.9718903965723237,0.04768076021575862
P5_D1,1.0161330978744914,1.0595072751582109,1.0378201865163512,0.021687088641859753
P6_E1,1.0573965379640728,0.9671892030453776,1.0122928705047252,0.04510366745934763
P4_E1,0.9664759247492216,1.0409984553254452,1.0037371900373335,0.0372612652881118
P5_E1,1.0380396580908255,1.0008630512009942,1.0194513546459099,0.018588303444915688
P6_F1,0.9986132303601025,1.3071445701550883,1.1528789002575954,0.1542656698974929
P4_F1,1.3128062533526819,1.0442448739298023,1.1785255636412422,0.1342806897114398
P5_F1,1.0408952976170627,1.002168590158375,1.0215319438877188,0.019363353729343835
P6_G1,0.9990861950819652,1.0258086527748274,1.0124474239283963,0.013361228846431095
P4_G1,1.023634778271158,1.0002956879511444,1.0119652331111513,0.011669545160006733
P5_G1,0.9979246086772332,0.9853540466375144,0.9916393276573738,0.006285281019859423
P6_H1,0.9825809562468973,1.0407925096631732,1.0116867329550352,0.02910577670813791
P4_H1,1.0424299198150517,1.0030454576241425,1.0227376887195971,0.019692231095454593
P6_A2,1.0001185826818606,1.3619486447007614,1.1810336136913109,0.1809150310094504
P4_A2,1.3684791116625334,1.0246933129385611,1.1965862123005473,0.17189289936198615
P5_A2,1.020936756591162,1.0166959888370075,1.0188163727140847,0.0021203838770772476
P4_B2,1.0112516309701645,1.0255942062092311,1.0184229185896978,0.00717128761953334
P5_B2,1.0234464638658114,1.0440226557338026,1.0337345597998069,0.0102880959339956
P6_C2,1.0445942937567871,1.0220453041998643,1.0333197989783258,0.01127449477846143
