BC,s_1,s_2,average,standard deviation
P3_H8,0.982248442302201,0.9813329221216411,0.9817906822119211,0.0004577600902799239
P3_H6,0.9996849882344895,0.998834764401789,0.9992598763181393,0.0004251119163502515
P6_A7,0.9981112638293314,0.9978955965106128,0.9980034301699721,0.00010783365935929101
P6_A5,0.9414159107270508,0.9382283391501386,0.9398221249385947,0.0015937857884560924
P6_B7,1.019885490898542,1.017576716731943,1.0187311038152425,0.001154387083299513
P6_B5,1.0071407916909663,1.0053758411746445,1.0062583164328054,0.0008824752581608752
P6_C7,1.0147077273644325,1.0127092566062161,1.0137084919853243,0.0009992353791081765
P6_C5,1.2728075479658072,1.2881472444522628,1.280477396209035,0.007669848243227806
P6_D7,0.990580144544068,0.9889609772984652,0.9897705609212666,0.0008095836228013686
P6_D5,1.011593505709294,1.006513028021907,1.0090532668656005,0.0025402388436934764
P6_E7,0.9921359877606278,0.9909491976162096,0.9915425926884187,0.0005933950722091241
P6_E5,0.9900723490404516,0.9890043881554521,0.9895383685979519,0.0005339804424997485
P6_F7,0.9841480564515065,0.9830021457080774,0.983575101079792,0.0005729553717145341
P6_F5,1.049212368983802,1.0466052055761534,1.0479087872799777,0.0013035817038242747
P6_G7,1.0203923608370915,1.0183373398659392,1.0193648503515154,0.001027510485576144
P6_G5,1.0052239311296867,1.00473204279427,1.0049779869619784,0.00024594416770828964
P6_H7,0.9870911083564389,0.986245574773855,0.9866683415651469,0.0004227667912919397
P6_H5,0.9852178725694923,0.9849300378190405,0.9850739551942664,0.0001439173752258993
P6_A8,0.9865054068550504,0.9858797594046935,0.9861925831298719,0.00031282372517843493
P6_A6,0.9733719874058,0.9736806270541959,0.973526307229998,0.000154319824197946
P6_B8,1.0242217050750506,1.0225784901509782,1.0234000976130144,0.0008216074620361891
P6_B6,1.045909589197043,1.0432587807289895,1.0445841849630162,0.001325404234026717
P6_C8,1.0082538411843276,1.0070028846566288,1.007628362920478,0.0006254782638493994
P6_C6,1.0001183049743347,1.0004759840162312,1.000297144495283,0.0001788395209482152
P6_D8,1.0057995087201455,1.0047079497428923,1.005253729231519,0.0005457794886265521
P6_D6,0.9869804963888767,0.9852758586965819,0.9861281775427293,0.0008523188461474485
P6_E8,1.0284746892182925,1.0254321231847559,1.0269534062015242,0.0015212830167683489
P6_E6,1.0265997784393082,1.0250673050567678,1.025833541748038,0.0007662366912701835
P6_F8,1.0010517969338066,1.000636459863148,1.0008441283984775,0.0002076685353292751
P6_F6,1.0237705911170676,1.0216708470655311,1.0227207190912995,0.0010498720257682281
P6_G8,0.99126352483672,0.990308553304128,0.990786039070424,0.00047748576629597084
P6_G6,1.0597712739705845,1.0566316876502853,1.058201480810435,0.0015697931601496018
P6_H8,1.0257510840629098,1.0236409266563886,1.0246960053596492,0.0010550787032606035
P6_H6,0.9533078746203419,0.95319537090726,0.953251622763801,5.6251856540956435e-05
P9_A7,0.9833847311641001,0.984088482600556,0.9837366068823281,0.0003518757182279786
P9_B7,1.008936903515945,1.0079136034273495,1.0084252534716471,0.0005116500442977623
P9_B5,0.9276263363497723,0.9056773647415052,0.9166518505456387,0.010974485804133571
P9_C7,0.9841696415133796,0.9835639403487239,0.9838667909310517,0.00030285058232787376
P9_C5,1.0073521648327446,1.007483234642595,1.0074176997376698,6.553490492522407e-05
P9_D7,1.043336435719533,1.0412565127936935,1.0422964742566132,0.0010399614629197362
P9_D5,0.9332681335351165,0.9316007562761185,0.9324344449056174,0.0008336886294990076
P9_E7,1.006124523964617,1.0049387313604001,1.0055316276625086,0.0005928963021084588
P9_F7,1.032953166899885,1.031142373101233,1.032047770000559,0.0009053968993260053
P9_F5,1.180837770012655,1.3644247561661582,1.2726312630894068,0.09179349307675155
P9_G7,0.9745051244257498,0.9743726271579377,0.9744388757918437,6.624863390602975e-05
P9_G5,1.0996853484650149,1.100821827192922,1.1002535878289685,0.0005682393639535599
P9_H7,1.019773102362801,1.0184777365473425,1.0191254194550718,0.0006476829077292079
P9_A8,0.9934308244245129,0.9930207866251856,0.9932258055248493,0.00020501889966367814
P9_B8,1.021764282058891,1.019701751471643,1.020733016765267,0.001031265293623962
P9_C8,0.993534937664135,0.9924579199440849,0.99299642880411,0.0005385088600250443
P9_D8,1.00274977460699,1.0012477566954725,1.0019987656512312,0.0007510089557587474
P9_D6,1.0210040785736443,1.0202347591663634,1.020619418870004,0.0003846597036404331
P9_E8,0.9931416171494704,0.9915298738284473,0.9923357454889588,0.0008058716605115479
P9_F8,0.9936175806431292,0.9925839626729362,0.9931007716580327,0.0005168089850964841
P9_F6,1.007553232734939,1.0084956544234223,1.0080244435791808,0.00047121084424162074
P9_G8,0.9789174935310138,0.9789557206998025,0.9789366071154082,1.9113584394381267e-05
P9_G6,1.0037670634184144,1.0004715208824508,1.0021192921504327,0.001647771267981768
P9_H8,1.028012052634363,1.0261804064570972,1.0270962295457302,0.0009158230886329166
P9_H6,0.9258127870756486,0.9243613415729509,0.9250870643242998,0.0007257227513488562
P12_A7,1.0400782906706132,1.0380278306342214,1.0390530606524173,0.0010252300181958773
P12_B7,0.9977231170750166,0.9963158452191506,0.9970194811470836,0.0007036359279329885
P12_C7,1.000668680006297,0.9990708307600967,0.9998697553831968,0.0007989246231001057
P12_D7,0.9948188713034725,0.9938201098236372,0.9943194905635548,0.0004993807399176209
P12_E7,0.9902429010715249,0.9895668972599438,0.9899048991657344,0.00033800190579053035
P12_F7,1.024453306832282,1.022528407067662,1.023490856949972,0.0009624498823100902
P12_G7,1.020875820641684,1.0196863188268237,1.0202810697342537,0.0005947509074301083
P12_H7,0.9958718021410223,0.9955552849228554,0.9957135435319389,0.00015825860908347256
P12_A8,0.9925789410373625,0.9913934016946092,0.9919861713659859,0.0005927696713766695
P12_B8,1.0099376436939194,1.0087584214293193,1.0093480325616193,0.0005896111323000497
P12_C8,1.0243015967735327,1.0225304237933348,1.0234160102834338,0.0008855864900989552
P12_D8,1.01577546801122,1.0144000236972828,1.0150877458542515,0.000687722156968662
P12_D6,1.2678762654905855,1.2796677348244168,1.2737720001575012,0.00589573466691562
P12_E8,0.9913633392845294,0.990426964073388,0.9908951516789587,0.00046818760557065797
P12_F8,1.0026454049127458,1.001501501633158,1.0020734532729518,0.000571951639793844
P12_G8,1.0539890660414004,1.0518365538844654,1.0529128099629328,0.001076256078467508
P12_H8,0.9865991391490653,0.9861292596474582,0.9863641993982617,0.00023493975080352003
