BC,s_1,s_2,average,standard deviation
ref6,1.0,1.0,1.0,0.0
ref7,0.9940145661125143,0.9960414099211781,0.9950279880168462,0.0010134219043319015
ref8,1.006318816927208,1.0055885747089837,1.005953695818096,0.000365121109112132
ref9,0.9824865096785705,0.9868703463638678,0.9846784280212192,0.0021919183426486466
ref10,1.0085333979313473,1.0066714653126232,1.0076024316219852,0.000930966309362069
P3_A7,1.1395362176442467,1.3943508908901705,1.2669435542672085,0.1274073366229619
P3_B7,1.0464426904376976,1.0473507157780777,1.0468967031078877,0.00045401267019007374
P2_C7,1.0038167810168162,1.0095539482505682,1.0066853646336922,0.0028685836168760304
P3_C7,0.9745618200504242,0.9742303259661927,0.9743960730083085,0.0001657470421157492
P3_D7,0.9662604089870336,0.9686576834261206,0.9674590462065771,0.0011986372195434969
P2_E7,0.8899694996558489,0.4711112078756677,0.6805403537657583,0.20942914589009062
P3_E7,0.9522838955384977,0.9541621822131114,0.9532230388758045,0.0009391433373068803
P3_F7,0.9993782973524236,0.9975596733617025,0.998468985357063,0.00090931199536054
P2_G7,0.5746521495096062,0.6066118998503433,0.5906320246799748,0.01597987517036853
P3_G7,0.932229713745021,0.9356536551816113,0.9339416844633162,0.0017119707182951527
P2_H7,1.0185273880623449,1.005697040616515,1.0121122143394299,0.006415173722914891
P3_H7,1.1017220293282362,1.0997158237343214,1.100718926531279,0.001003102796957367
P3_A8,1.3406177196637106,1.3251202405346771,1.3328689800991937,0.007748739564516716
P2_B8,0.5473167872980474,0.5713854736759535,0.5593511304870005,0.012034343188953023
P3_B8,1.0330213586339343,1.028411395362336,1.0307163769981351,0.002304981635799175
P3_C8,0.9586764530809085,0.9520000392156507,0.9553382461482796,0.0033382069326289288
P2_D8,0.5888717627281904,0.6110126537668309,0.5999422082475107,0.011070445519320238
P3_D8,0.8825701849578679,0.8861704502652489,0.8843703176115584,0.0018001326536905005
P3_E8,1.050972328457915,1.0544394618557253,1.0527058951568202,0.0017335666989051202
P3_F8,1.0728035213650833,1.3088378912074057,1.1908207062862446,0.1180171849211612
P2_G8,0.5793543116649326,0.6026951528680329,0.5910247322664828,0.011670420601550158
P3_G8,0.8893686014914197,0.4711112078756677,0.6802399046835437,0.20912869680787602
P3_H8,1.07158762835342,1.1380932517943994,1.1048404400739096,0.03325281172048966
P5_A7,1.0746907070825844,1.0671291049851004,1.0709099060338425,0.0037808010487420107
P6_A7,1.0896699407459678,1.2602124368087018,1.1749411887773347,0.08527124803136699
P5_B7,1.039138751424537,1.036100946390052,1.0376198489072945,0.0015189025172425152
P6_B7,0.9568828773401997,0.5484503152668792,0.7526665963035395,0.20421628103666029
P5_C7,0.9675231531898147,0.9653120934338534,0.966417623311834,0.0011055298779806821
P5_D7,0.9533116664554643,0.9510518031798356,0.95218173481765,0.0011299316378143298
P6_D7,1.0202424707179538,1.2466743464473344,1.1334584085826442,0.11321593786469031
P5_E7,1.0427685257816353,1.0428117309474252,1.0427901283645302,2.1602582894963973e-05
P6_E7,1.0676373594409034,1.2935542402710207,1.1805957998559622,0.11295844041505865
P5_F7,1.063931852433715,1.0652884611095401,1.0646101567716275,0.0006783043379126052
P6_F7,1.0008057982723777,1.0010437968665087,1.0009247975694433,0.00011899929706549184
P5_G7,0.976793984627157,0.9787603537284454,0.9777771691778012,0.0009831845506441672
P6_G7,0.9529270794398462,0.9601644873576266,0.9565457833987364,0.0036187039588901904
P5_H7,0.9325766364760734,0.9347672968973493,0.9336719666867113,0.001095330210637957
P6_H7,1.3126917494233874,1.2959270635735325,1.30430940649846,0.008382342924927455
P5_A8,1.0461688789627461,1.0477292743285929,1.0469490766456695,0.000780197682923367
P6_A8,1.028895564573304,1.028333436465966,1.028614500519635,0.0002810640536690112
P5_B8,0.9572358115179102,0.9583705657044878,0.957803188611199,0.0005673770932888011
P6_B8,0.9856066053076616,0.9869992869297587,0.9863029461187102,0.0006963408110485236
P5_C8,1.0647173785717792,1.0628100756034649,1.063763727087622,0.0009536514841571586
P5_D8,0.626824685735476,0.9822663504003558,0.804545518067916,0.1777208323324399
P6_D8,0.9792318243464251,1.2908454144104484,1.1350386193784368,0.15580679503201167
P5_E8,1.3050505390841662,1.0875103718828085,1.1962804554834874,0.10877008360067886
P5_F8,1.0813493568390404,1.036410196112094,1.058879776475567,0.02246958036347324
P6_F8,1.0329821303416091,1.2952830111500848,1.164132570745847,0.13115044040423784
P5_G8,1.3086480857161613,1.030127534893926,1.1693878103050437,0.13926027541111763
P8_A7,1.0256023709900755,0.9864138429720931,1.0060081069810842,0.01959426400899117
P8_B7,0.6207136118456251,0.9914327879462689,0.806073199895947,0.18535958805032188
P9_B7,0.9831275157896447,0.4469771537322396,0.7150523347609422,0.26807518102870254
P8_C7,0.6128729325061746,1.0064235940344175,0.809648263270296,0.19677533076412146
P9_C7,0.9944009420075287,0.4629634561293461,0.7286821990684373,0.2657187429390913
P8_D7,0.4149933878483883,1.022846421797497,0.7189199048229427,0.3039265169745544
P9_D7,1.0098003883724105,1.2742189256156387,1.1420096569940246,0.13220926862161408
P8_E7,0.42334527756999035,0.9870306882289486,0.7051879828994695,0.2818427053294791
P8_F7,1.029085467898763,1.0040594631318536,1.0165724655153083,0.012513002383454763
P8_G7,1.2861252137120205,0.9895617557837136,1.1378434847478671,0.14828172896415343
P8_H7,0.9876307008345353,1.0297460212630845,1.0086883610488098,0.021057660214274576
P8_A8,1.0041751568527038,1.019680858678954,1.011928007765829,0.007752850913125164
P8_B8,0.9873646800014223,0.9697838396436023,0.9785742598225122,0.008790420178910019
P9_B8,1.029452681538987,0.5822870701000007,0.8058698758194939,0.22358280571949318
P8_C8,1.02117870119635,0.9941094926595476,1.0076440969279488,0.013534604268401196
P8_D8,0.9720672380199887,0.9994180637436335,0.9857426508818111,0.013675412861822389
P8_E8,0.559807833518132,1.000406688378125,0.7801072609481285,0.22029942742999653
P9_E8,0.9999864221143117,0.5243691626139995,0.7621777923641555,0.2378086297501561
P8_F8,0.998845699153698,0.9788578474494506,0.9888517733015743,0.00999392585212372
P8_G8,1.0016549315385375,1.0760364698941964,1.038845700716367,0.037190769177829486
P8_H8,0.5003458611351614,1.010224587454622,0.7552852242948918,0.2549393631597303
P11_A7,0.978681071901814,1.032840325995285,1.0057606989485495,0.0270796270467355
P11_B7,1.0766790477673192,0.9898055533010832,1.033242300534201,0.04343674723311797
P11_C7,1.0148153150918082,0.9794429594236506,0.9971291372577293,0.01768617783407883
P11_D7,1.0368352610878604,1.0148483600469738,1.025841810567417,0.010993450520443315
P11_E7,0.9922978977077425,1.0101382838028596,1.001218090755301,0.008920193047558589
P11_F7,0.9793538980236101,1.0218642242732272,1.0006090611484186,0.021255163124808574
P11_G7,1.0161214248854118,1.0109840257205815,1.0135527253029966,0.0025686995824151237
P11_A8,1.0137108792826217,0.9452826523256729,0.9794967658041474,0.03421411347847442
P11_B8,1.0250238333049622,1.0221715998792669,1.0235977165921146,0.001426116712847647
P11_C8,1.0120694131710308,1.0318696153941094,1.0219695142825702,0.009900101111539272
P11_D8,0.9398865627015427,0.9989831981240852,0.9694348804128139,0.029548317711271255
P11_E8,1.023844823860002,0.9784800428233532,1.0011624333416775,0.02268239051832438
P11_F8,1.034120779385947,1.0187064776982355,1.0264136285420913,0.007707150843855759
P11_G8,1.0009418122460176,1.0011159565192123,1.001028884382615,8.707213659731039e-05
P12_G8,0.9773779547792861,1.2566189210136762,1.1169984378964812,0.13962048311719505
P11_H8,1.0238346173602635,0.944987782918528,0.9844112001393958,0.03942341722086773
