BC,0,7,14,21,28,35
0,0.038764581715499555,0.026568544317676104,0.011394056060195301,0.002913579087040927,0.0005714080029175462,0.00010190217888126615
1,0.03859539410485702,0.027366038460653115,0.012141331574351617,0.0032118745480545904,0.0006516612187859209,0.0001202272249252769
40000,0.01714973852650483,0.058106382605700925,0.12318791636593089,0.15572209834910328,0.15097444195905105,0.13309883770447806
3,0.04509761176373921,0.039828872304698275,0.02201001864559943,0.007252382116761135,0.0018327869941629918,0.0004211734192105281
4,0.036765880584402486,0.02642464788238794,0.011883691777163925,0.003186628360563147,0.0006553638817432657,0.00012256070009809323
5,0.04794117150684251,0.0419878192456529,0.023009963464949827,0.007518763195128354,0.00188429082197233,0.0004294050056757728
2000,0.018160697652184882,0.028929687664507386,0.028835859130611385,0.017137991108805675,0.007811923456345782,0.0032379764778919665
50000,0.016110858130034517,0.07301517206494204,0.20705488743638342,0.35010291531582605,0.4540221241322199,0.5353970197134453
8,0.049228910920941484,0.03516360338432879,0.015716087981943253,0.00418825771811681,0.0008560386859970462,0.00015910031154120315
15000,0.012462590073556292,0.04040789155600891,0.08197888428857182,0.0991689430190455,0.09200690324497265,0.07762163508102629
30000,0.01238309015948381,0.04645704681586468,0.10905663592007572,0.15264776930036336,0.16387015921185455,0.15996572301599768
10000,0.016097094078264967,0.05018453708445173,0.09789720580392036,0.11386979471381997,0.10158224982294932,0.08240332974274145
12,0.04858136151645983,0.03582310537592079,0.016528548360583383,0.004547200067038966,0.0009594546690692605,0.00018408673826445998
13,0.042727233607539356,0.03033919822796808,0.013479735096751629,0.003571054540060172,0.0007255755787130662,0.00013405606733124742
14,0.04941395172733452,0.0365105131567309,0.01687968046257729,0.004653164141536444,0.0009837926473462303,0.00018913696521307438
15,0.04556798247779896,0.03278453293712596,0.014758972882984753,0.003961695902619481,0.0008155999414853484,0.00015268306859410834
5000,0.022251854208941012,0.02042796946511856,0.011734433492035368,0.004019175063765001,0.001055802696338844,0.0002522006807274583
1000,0.024381234893299956,0.024627876621186442,0.015565969441731319,0.005866286175927974,0.0016955920257827346,0.0004456533029388778
18,0.04360054355743806,0.033292199218094266,0.015906367040201125,0.004531451979083205,0.0009900903157241483,0.00019671156217369886
19,0.04955986900929468,0.036522699665848965,0.016841219171866012,0.004630437762009399,0.0009764311431698335,0.0001872314662732687
20,0.04359078661541499,0.03272324535919198,0.01537078206377602,0.004305002705433078,0.0009247448911077978,0.00018062925751967718
500,0.005110405380108493,0.0040525339297543365,0.002010832524985031,0.0005949260838439514,0.0001349960831551736,2.7854602763100278e-05
22,0.042938544234883975,0.030248257197060705,0.013333105993453916,0.0035042910841065872,0.0007063827154679132,0.0001294784817514447
23,0.04686332227156849,0.03461961419794652,0.016002554224999025,0.004410565324736974,0.0009323312865564486,0.00017921068581217787
1500,0.014336481355558255,0.0248999085715964,0.02706019141104487,0.017534841463455533,0.008714528032199239,0.003938252369182274
25,0.049479479596154397,0.035496238035057984,0.01593373047006718,0.004264719505804707,0.0008754564095570361,0.00016341662053426532
26,0.04085256887454838,0.030515643935157353,0.01426276216667361,0.0039748670719924745,0.0008495963282173944,0.00016512783552039925
27,0.03644510042069303,0.030301079726817344,0.015763584918446035,0.004889784783847418,0.0011633102294296151,0.0002516627821371865
28,0.04554166103665207,0.03237514099255052,0.014400991828126547,0.003819539512109563,0.0007769635737075969,0.00014371693734996723
