BC,s_1,s_2,average,standard deviation
P6_F7,1.0438426184859402,1.0433762209475583,1.0436094197167494,0.0002331987691909232
P5_G7,0.6080604067812533,0.5978624966646038,0.6029614517229285,0.00509895505832475
P6_G7,1.0536946550783055,1.0551637892593857,1.0544292221688456,0.0007345670905400947
P5_H7,1.1025659542846893,1.2633561339128296,1.1829610440987595,0.08039508981407018
P6_H7,1.0216532133681817,1.021735578487309,1.0216943959277454,4.118255956364614e-05
P5_A8,1.003687639842293,1.0031420296374212,1.003414834739857,0.0002728051024358802
P6_A8,1.0148920202424085,1.0111867628430946,1.0130393915427516,0.0018526286996569663
P5_B8,1.036043977036762,1.0345196914944563,1.0352818342656092,0.0007621427711528295
P6_B8,1.1002172092397953,1.1090047582579676,1.1046109837488816,0.004393774509086179
P5_C8,0.9888500724109303,0.9860957405279358,0.987472906469433,0.001377165941497227
P6_C8,1.0365428924843485,1.0335260274658054,1.035034459975077,0.0015084325092715734
P5_D8,1.0759517889492636,1.0718876399899697,1.0739197144696166,0.002032074479646928
P6_D8,1.3252464934682362,1.3434116582453468,1.3343290758567914,0.009082582388555305
P5_E8,1.0311705747387858,1.0386357384649652,1.0349031566018754,0.003732581863089668
P6_E8,1.0486279649583128,1.0473146409902758,1.0479713029742943,0.0006566619840184806
P5_F8,1.030136475778274,1.027622042895598,1.028879259336936,0.0012572164413380271
P6_F8,1.0301352499232213,1.0291132806799885,1.0296242653016048,0.0005109846216163616
P5_G8,0.9174657612856788,0.9167268231644928,0.9170962922250858,0.00036946906059298623
P6_G8,1.1744177597123688,1.170056291688526,1.1722370257004475,0.002180734011921426
P6_H8,0.9807209921575264,0.9802797761068405,0.9805003841321834,0.00022060802534296098
P8_A7,1.0277902455574228,1.0249876848557098,1.0263889652065663,0.0014012803508565153
P8_B7,1.00649468895008,0.9910236667278693,0.9987591778389747,0.007735511111105375
P9_B7,0.9929315770243474,1.2513222338705505,1.122126905447449,0.12919532842310155
P8_C7,1.0266106291655754,1.0566271679966872,1.0416188985811314,0.015008269415555886
P9_C7,1.0583980961495223,1.0446641444556342,1.0515311203025783,0.006866975846944068
P8_D7,1.0457861406811524,1.0164803023448006,1.0311332215129765,0.014652919168175904
P8_E7,1.0181440414858423,1.0125314828921665,1.0153377621890045,0.0028062792968378547
P9_E7,1.0156600777684919,1.2946374618847218,1.155148769826607,0.13948869205811498
P8_F7,1.2745841861031462,1.0306668766815048,1.1526255313923255,0.12195865471082068
P8_G7,1.0322859119431929,0.9749279401070994,1.0036069260251461,0.02867898591804674
P9_G7,0.9765927093735156,0.5451071428581149,0.7608499261158153,0.21574278325770035
P8_H7,0.5614278374374062,0.9880479500190339,0.7747378937282201,0.21331005629081384
P9_H7,0.9903874283522583,1.3187834478015485,1.1545854380769034,0.1641980097246451
P8_A8,1.0854100140022516,1.0048827343990467,1.045146374200649,0.04026363980160241
P9_A8,1.0061075442646439,1.0577769026681985,1.0319422234664213,0.02583467920177729
P8_B8,1.0523096974976793,1.0202063349184145,1.036258016208047,0.016051681289632413
P9_B8,1.0208585363836087,0.5447581083250361,0.7828083223543224,0.23805021402928628
P8_C8,0.5614170086465444,0.9649659441338388,0.7631914763901917,0.2017744677436472
P9_C8,0.9650092206915322,1.0044329573457946,0.9847210890186634,0.019711868327131232
P8_D8,1.0075159479089972,1.0517992126519693,1.0296575802804833,0.02214163237148603
P9_D8,1.0538053243237842,0.5221669683140195,0.7879861463189018,0.2658191780048823
P8_E8,0.9396949050647077,1.0524111326883296,0.9960530188765186,0.056358113811810995
P9_E8,1.0560237857656036,1.0262644882082792,1.0411441369869414,0.014879648778662213
P8_F8,1.0240403783165253,0.9543595973245611,0.9891999878205432,0.03484039049598209
P9_F8,0.956381534133734,1.024518052860246,0.99044979349699,0.034068259363256026
P8_G8,1.0233400708936709,1.0217754270657027,1.0225577489796867,0.0007823219139840853
P8_H8,1.0220811114216917,0.967382076293849,0.9947315938577703,0.027349517563921344
P11_A7,0.9719955994522963,1.0137333181893236,0.99286445882081,0.020868859368513626
P11_B7,0.629181045275818,0.9849447329809602,0.8070628891283891,0.1778818438525711
P11_C7,1.0149290871899281,0.9611926937211436,0.9880608904555359,0.02686819673439228
P11_D7,0.9883666798205273,0.9876657794942246,0.988016229657376,0.00035045016315132793
P11_E7,0.9631095097584682,1.0003657250241955,0.9817376173913319,0.018628107632863655
P11_F7,0.9897339990251424,0.9361650571451192,0.9629495280851308,0.026784470940011573
P11_G7,1.0042123145263353,1.026719753389471,1.0154660339579031,0.011253719431567832
P12_H7,0.935336153937655,0.47633695733455594,0.7058365556361055,0.22949959830154953
P11_A8,1.0303458960518703,0.9750167443023804,1.0026813201771254,0.027664575874744968
P11_B8,0.4851927286828472,1.0345607564801291,0.7598767425814882,0.274684013898641
P11_C8,0.975121893526782,0.9376076896058155,0.9563647915662987,0.018757101960483247
P12_C8,1.0353909760723754,1.0075033596120981,1.0214471678422368,0.013943808230138632
P11_D8,0.9363588602885621,0.977349252630282,0.9568540564594221,0.020495196170859986
P11_E8,1.0043718399459745,1.0201574612714512,1.0122646506087127,0.007892810662738392
P11_F8,0.9791097628195461,1.0119313165186659,0.995520539669106,0.016410776849559883
P11_G8,1.0231865459270308,0.9983898696443974,1.0107882077857142,0.012398338141316745
P11_H8,1.0134182041552098,1.0508892230096114,1.0321537135824106,0.018735509427200814
