BC,s_1,s_2,average,standard deviation
ref6,1.0,1.0,1.0,0.0
ref7,0.9695329594736662,0.9751378053722601,0.9723353824229632,0.0028024229492969455
ref8,0.9990122716274746,1.0015594308813192,1.0002858512543968,0.001273579626922261
ref9,1.0173785242840037,1.0127112780187324,1.015044901151368,0.0023336231326356316
ref10,0.9995604724706781,1.0014485283569734,1.0005045004138258,0.0009440279431476295
P3_A7,0.9753499110208435,0.9782453453921613,0.9767976282065024,0.0014477171856589477
P3_A5,0.9998486665190992,1.0025252637495645,1.001186965134332,0.0013382986152326581
P3_B7,0.9372921036503713,0.93734103989286,0.9373165717716156,2.4468121244347607e-05
P3_B5,1.0152788006651063,1.0243264157042897,1.019802608184698,0.004523807519591694
P3_C7,1.0323560869669266,1.0409076566722624,1.0366318718195946,0.0042757848526678854
P3_C5,1.012484269539529,1.0142831140964255,1.0133836918179773,0.000899422278448192
P3_D7,0.9402205646990037,0.9405756192812889,0.9403980919901462,0.00017752729114256518
P3_D5,0.9917084501061049,0.9938715405350461,0.9927899953205754,0.001081545214470625
P3_E7,1.0020512585915955,1.0052872099609738,1.0036692342762845,0.0016179756846891324
P3_E5,1.0431735520092167,1.0391385787718814,1.041156065390549,0.00201748661866763
P3_F7,1.075182883597788,1.072311774339858,1.0737473289688229,0.0014355546289649415
P3_F5,1.0128434698742064,1.0238303803928157,1.018336925133511,0.005493455259304669
P3_G7,1.0133193762237198,1.0158658451478222,1.014592610685771,0.001273234462051187
P3_G5,1.1050901156156685,1.115977000422554,1.1105335580191111,0.005443442403442744
P3_H7,1.0107020783519178,1.010006234457344,1.010354156404631,0.0003479219472869444
P3_H5,1.032732473874523,1.0366943104454716,1.0347133921599974,0.001980918285474309
P3_A8,0.5735539817631802,0.43638336627279667,0.5049686740179884,0.06858530774519175
P3_C8,0.49612305913462296,0.35931739011797287,0.4277202246262979,0.06840283450832504
P3_C6,0.9721605118702746,0.9803025067781925,0.9762315093242335,0.004070997453958947
P3_D6,1.0348996831850292,1.0392305905835644,1.037065136884297,0.002165453699267572
P3_E6,0.9913893893462866,1.0057370067573483,0.9985631980518175,0.00717380870553086
P3_F8,1.0287079807037813,1.0236691089234968,1.026188544813639,0.002519435890142252
P3_G8,1.105916754819956,1.0945391321391986,1.1002279434795774,0.005688811340378686
P3_G6,1.0621058359486306,1.0622251488234884,1.0621654923860595,5.965643742888993e-05
P3_H8,0.9908305539678681,0.9932502589769907,0.9920404064724294,0.001209852504561293
P3_H6,1.0091666377950443,1.003178455454546,1.006172546624795,0.00299409117024918
P6_A7,0.970147491764962,0.9729332320102051,0.9715403618875835,0.00139287012262157
P6_A5,0.9429809229909466,0.9493311044896828,0.9461560137403147,0.0031750907493681146
P6_B7,1.0674387081016503,1.0695666112962883,1.0685026596989693,0.0010639515973189795
P6_B5,0.9442748434469427,0.9457310421866281,0.9450029428167854,0.0007280993698426941
P6_C7,0.939417824836262,0.9414686629638587,0.9404432439000603,0.0010254190637983274
P6_D7,0.9348526906033328,0.9374177248005502,0.9361352077019415,0.0012825170986087153
P6_D5,1.0762335931519786,1.0760318028239442,1.0761326979879615,0.00010089516401723397
P6_E7,0.9493776297739082,0.9502966942449638,0.9498371620094359,0.0004595322355278042
P6_E5,1.0025170583139482,1.011006419713923,1.0067617390139356,0.004244680699987402
P6_F7,1.0479388400051575,1.0500669524339683,1.0490028962195628,0.0010640562144054178
P6_F5,0.9896419148130173,1.0063638741353336,0.9980028944741755,0.008360979661158119
P6_G7,1.0943436082593652,1.08805475561778,1.0911991819385727,0.0031444263207925927
P6_G5,1.009405980172511,1.0159170452543902,1.0126615127134506,0.0032555325409395763
P6_H7,1.0229692920253486,1.0240718601301293,1.0235205760777388,0.000551284052390355
P6_H5,0.9844501668675745,0.9888366398003625,0.9866434033339685,0.002193236466394022
P6_A8,0.9918850963672731,0.9917742760024243,0.9918296861848487,5.541018242438689e-05
P6_A6,1.0306033886964143,1.0357308720536882,1.0331671303750514,0.0025637416786369327
P6_B8,1.2679481966806272,1.3699831972476393,1.3189656969641332,0.051017500283506045
P6_B6,1.0200409527117429,1.0261168580335767,1.0230789053726599,0.003037952660916887
P6_C8,1.1059709749154132,1.102561666630075,1.1042663207727441,0.001704654142669071
P6_C6,0.9626868896692719,0.9654154818138976,0.9640511857415848,0.001364296072312865
P6_D6,1.0211037948957569,1.0202285751351763,1.0206661850154666,0.0004376098802902906
P6_E8,1.0135777713485206,1.0171881935255846,1.0153829824370526,0.0018052110885320438
P6_E6,0.9541972651209836,0.9527740095094245,0.9534856373152041,0.0007116278057795467
P6_F8,1.0286945673295123,1.0224946808815591,1.0255946241055356,0.0030999432239765534
P6_F6,1.0368435156402,1.0328585186503885,1.0348510171452943,0.0019924984949057922
