BC,s_1,s_2,average,standard deviation
ref6,1.0,1.0,1.0,0.0
ref7,0.9866596270349174,0.987749913704158,0.9872047703695377,0.0005451433346203016
ref8,0.9937149389934311,0.9944302908550693,0.9940726149242503,0.0003576759308190902
ref9,0.9949822524369063,0.9953588523675974,0.9951705524022518,0.00018829996534552862
ref10,0.9814569688898598,0.9836801078366858,0.9825685383632727,0.00111156947341301
P3_A7,1.0196092466014175,1.0174676249083807,1.0185384357548992,0.0010708108465183885
P3_A5,1.0051064454286849,1.004205242786962,1.0046558441078235,0.00045060132086138793
P3_B7,0.9952509931776015,0.9933855391264975,0.9943182661520495,0.0009327270255519715
P3_B5,0.996206537022898,0.993114339577529,0.9946604383002136,0.0015460987226844636
P3_C7,0.9861239879066162,0.9857292777567809,0.9859266328316985,0.00019735507491763782
P3_C5,1.0037370889900619,1.0034864389269422,1.003611763958502,0.00012532503155981978
P3_D7,1.0229397820296608,1.0165484244901595,1.0197441032599102,0.003195678769750687
P3_D5,0.9969048854296235,0.9961682602633134,0.9965365728464685,0.00036831258315506155
P3_E7,0.9736502579653575,0.9759557230722719,0.9748029905188147,0.0011527325534571586
P3_E5,0.9847089617171996,0.9862746707913049,0.9854918162542523,0.0007828545370526796
P3_F7,0.9748031588415094,0.9735313597216108,0.97416725928156,0.0006358995599493045
P3_F5,0.9620272221371743,0.9632405433343136,0.9626338827357439,0.0006066605985696749
P3_G7,1.0007018421882488,0.9978741160119411,0.9992879791000949,0.0014138630881538328
P3_G5,1.0086736850390237,1.0090274321155763,1.0088505585773,0.00017687353827633423
P3_H7,1.0121240964551546,1.0102411550951367,1.0111826257751457,0.0009414706800089379
P3_H5,0.9962522205330616,0.9962220197525549,0.9962371201428082,1.5100390253375284e-05
P3_E6,1.0119385273951826,0.9899051345459582,1.0009218309705705,0.011016696424612227
P3_F8,0.9915863882408581,1.0083536498362384,0.9999700190385483,0.008383630797690167
P3_H6,1.0065806784470048,0.995197820678389,1.0008892495626969,0.005691428884307903
P6_A5,0.9918853538541941,0.9716180514408221,0.9817517026475081,0.010133651206685967
P6_B5,0.971884387229623,1.016688310215981,0.994286348722802,0.022401961493178968
P6_C7,1.0188165793166055,0.9776959623812763,0.9982562708489409,0.0205603084676646
P6_D7,0.9774499639113379,0.9747485144258071,0.9760992391685726,0.0013507247427653746
P6_D5,0.973144515498988,1.0064789007366854,0.9898117081178367,0.016667192618848747
P6_E7,1.007771221401284,1.0142982450379447,1.0110347332196143,0.0032635118183304
P6_E5,1.018070788158037,0.9965480916679935,1.0073094399130154,0.010761348245021785
P6_F7,0.996853008694118,0.45275140139540465,0.7248022050447613,0.27205080364935663
P6_G7,0.49198095509031986,0.981615786440556,0.736798370765438,0.24481741567511808
P6_G5,0.98076727151938,0.9582486322627243,0.9695079518910521,0.01125931962832788
P6_H7,0.95819586511383,0.9765531220469621,0.9673744935803961,0.00917862846656603
P6_A8,0.976082212086651,0.97895622160251,0.9775192168445805,0.001437004757929461
P6_A6,0.9804018614145267,0.992847668613411,0.9866247650139688,0.006222903599442164
P6_B6,0.9921909416604271,1.025188031917778,1.0086894867891025,0.016498545128675435
P6_C8,1.0268809131969168,0.9791395789734338,1.0030102460851753,0.02387066711174146
P6_C6,0.9790228310111224,0.9824405278248413,0.9807316794179819,0.00170884840685942
P6_D6,0.9829219083286446,0.9931971682893831,0.9880595383090138,0.005137629980369263
P6_E8,0.9931399023504582,0.9755388074216276,0.9843393548860428,0.008800547464415331
P6_E6,0.9762598069337145,1.0050091412211937,0.9906344740774541,0.014374667143739583
P6_F8,1.0106424018883566,0.9763857263837069,0.9935140641360318,0.017128337752324863
P6_F6,0.9767603665744321,0.9000476862575313,0.9384040264159816,0.03835634015845041
P6_G8,0.9311609897320174,0.967181519637909,0.9491712546849632,0.018010264952945776
P6_G6,0.9701802907205358,0.9669274575174449,0.9685538741189903,0.001626416601545444
P6_H6,0.96814034541758,0.958776100272943,0.9634582228452615,0.004682122572318481
P9_A5,0.9583315846818529,0.965542869986766,0.9619372273343094,0.0036056426524565532
P9_B5,0.965046089521935,0.9556980470403229,0.960372068281129,0.00467402124080607
P9_C7,0.9569630194672316,0.9175987484273657,0.9372808839472986,0.019682135519932975
P9_C5,0.9179204591030217,1.0403892012951113,0.9791548301990665,0.06123437109604479
P9_D5,1.0427284692968837,0.9892681338202273,1.0159983015585554,0.026730167738328203
P9_E7,0.990811980761665,0.9330347300614447,0.9619233554115548,0.028888625350110164
P9_E5,0.9291112598317383,1.034292962132651,0.9817021109821946,0.05259085115045642
P9_F7,1.0387484746852402,0.9896722357703258,1.014210355227783,0.024538119457457208
P9_G7,0.9905953707292176,1.0168834882850126,1.0037394295071151,0.013144058777897538
P9_G5,1.0092076982223603,0.986791038141363,0.9979993681818617,0.011208330040498649
P9_H7,0.9888226663275159,1.004368484287694,0.996595575307605,0.007772908980089088
P9_H5,1.0074092449723666,1.0411948574488732,1.0243020512106198,0.01689280623825329
P9_A8,1.042059220183701,0.9937678472779705,1.0179135337308356,0.02414568645286519
P9_A6,0.9943755451055346,0.4084958527208195,0.701435698913177,0.2929398461923576
P9_B6,0.9343570313026155,1.0012140030760874,0.9677855171893515,0.03342848588673597
P9_C8,1.0018724139623574,0.9982345213855975,1.0000534676739774,0.001818946288379919
P9_C6,1.0001481787109539,1.0084037872627416,1.0042759829868477,0.004127804275893876
P9_D8,1.008447480611575,0.9290957831547402,0.9687716318831576,0.03967584872841745
P9_D6,0.9303155928329393,0.9381719107840831,0.9342437518085112,0.003928158975571916
P9_E8,0.933037263935689,0.9681040879543974,0.9505706759450432,0.01753341200935421
P9_E6,0.9751694183653368,1.0006715100216046,0.9879204641934707,0.012751045828133911
P9_F8,1.0010776197698419,0.9723213942176961,0.986699506993769,0.014378112776072871
P9_F6,0.9726391305542611,1.004514944823417,0.988577037688839,0.015937907134577933
P9_G6,1.0016913334199102,0.9740156401994559,0.9878534868096831,0.013837846610227189
P9_H6,0.9757665867821235,1.0085177313963576,0.9921421590892405,0.01637557230711706
P12_B7,1.0092142210034825,0.9939880941187674,1.001601157561125,0.007613063442357515
P12_B5,0.5498075683670235,0.5099605354115975,0.5298840518893104,0.01992351647771301
P12_C7,0.9973398937780314,1.0610793046758542,1.0292095992269428,0.03186970544891138
P12_D7,0.5448869013748372,0.9386288595149214,0.7417578804448792,0.19687097907004208
P12_D5,1.064108857999042,0.9836857416513921,1.0238972998252172,0.04021155817382499
P12_E7,0.9373694491390767,0.9790159287112706,0.9581926889251737,0.02082323978609696
P12_F7,0.9845933452069437,1.0199040363751484,1.002248690791046,0.01765534558410231
P12_F5,0.9791026963337702,0.9978982709007357,0.988500483617253,0.009397787283482728
P12_G7,1.0227478716382403,0.9846656770705645,1.0037067743544024,0.019041097283837904
P12_G5,0.9993450126727212,1.0271688484111783,1.0132569305419499,0.013911917869228518
P12_H7,0.9858407484458331,0.9980321482315715,0.9919364483387023,0.0060956998928691775
P12_A8,1.0306853375452134,0.9997296966523497,1.0152075170987815,0.015477820446431867
P12_B8,1.000535811604377,0.9855940413642721,0.9930649264843245,0.007470885120052451
P12_C8,1.2784112248078179,1.0195326486476655,1.1489719367277416,0.1294392880800762
P12_C6,1.0002495107584006,1.0063473677583277,1.0032984392583641,0.0030489284999635213
P12_D8,0.9895850797793945,1.0294734325082027,1.0095292561437985,0.019944176364404098
P12_F8,1.022707602653412,0.9772470302918985,0.9999773164726553,0.022730286180756787
P12_F6,1.0109210412735743,0.9924712001194469,1.0016961206965105,0.0092249205770637
P12_G8,1.0329450830673816,0.9984757060210246,1.0157103945442032,0.0172346885231785
P12_H8,0.9772006383372386,1.0436654233479687,1.0104330308426037,0.03323239250536508
P12_H6,0.9917801707773056,0.9821188440829073,0.9869495074301065,0.004830663347199171
