BC,s_1,s_2,s_3,average,standard deviation
0,0.0,0.0,0.0,0.0,0.0
1,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
10000,45.305209210944426,1.2155700409525751,8.73044238523821,18.417073879045073,19.258715651320543
3,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
4,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
15000,45.50623231447428,1.5188600918773794,8.927119566958483,18.650737324436715,19.22903681904846
20000,45.482972475142994,1.4898155457417694,8.896103630750249,18.622963883878338,19.232062152243635
7,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
2000,45.38977483418973,1.4135231859652853,8.828252216312052,18.543850078822356,19.222769634411893
1000,45.38444304148835,1.4124057995521941,8.816634997460973,18.537827946167173,19.222577160915694
10,42.24404527413684,-0.07986762854137273,7.7614178551717385,16.6418651669224,18.384325918037852
11,-31.484212842519714,-0.08274230051290903,7.804817290570303,-7.92071261748744,16.970215206198656
50000,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
13,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
14,41.97881515570916,-0.09508517993325805,8.83148122935019,16.905070401708695,18.100467838454914
15,42.277231572886805,0.27571390552509706,7.7869314870978315,16.779958988503243,18.288207116813464
30000,-31.484212842519714,0.27571390552509706,9.66687844280011,-7.180540164731501,17.607761017296603
17,42.14407325445221,0.27571390552509706,7.770749185861705,16.730178781946336,18.22897716381112
18,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
19,-31.484212842519714,0.27571390552509706,7.774521062905565,-7.811325958029684,17.01689762716832
500,45.41662517366389,1.413143075260578,8.824097022650829,18.551288423858434,19.236082390703857
5000,45.36503593568889,1.3304822204679587,8.752926785509029,18.48281498055529,19.248610745380123
22,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
23,42.20110586300392,0.27571390552509706,7.780985161185936,16.752601643238318,18.253804159185247
24,-31.484212842519714,0.27571390552509706,7.770749185861705,-7.812583250377638,17.01574612183384
25,42.30750245211529,0.27571390552509706,-9.321435682797915,11.08726022494749,22.42103125189139
26,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
40000,-31.484212842519714,0.27571390552509706,-9.321435682797915,-13.50997820659751,13.299903586506462
28,-30.222426755579264,0.2668760488903334,6.785307643689354,-7.723414354333193,16.13023365996469
