BC,s_1,s_2,average,standard deviation
P9_E4,1.0046072100813512,1.0051755572584877,1.0048913836699196,0.00028417358856824837
P9_F4,1.013676738293173,1.0144459425551968,1.014061340424185,0.0003846021310118797
P9_G4,1.003933260958413,1.0048122867707772,1.0043727738645951,0.0004395129061820491
P7_G4,0.9786219872839216,0.9834239982023292,0.9810229927431253,0.0024010054592037977
P9_H4,0.9925654776134919,0.9933933505570368,0.9929794140852644,0.00041393647177245807
P7_H4,1.1544003555272357,1.1561036107511375,1.1552519831391868,0.0008516276119509003
P12_A3,1.0130941197586727,1.01427621730359,1.0136851685311314,0.0005910487724586355
P12_B3,1.0073527194232343,1.0075860800024634,1.007469399712849,0.0001166802896145347
P12_C3,1.0116022577954573,1.012013438217746,1.0118078480066015,0.00020559021114430195
P12_D3,1.004986556667937,1.0061150609746434,1.0055508088212903,0.0005642521533532063
P12_E3,1.0046180321431044,1.005277489246102,1.0049477606946033,0.0003297285514988202
P12_F3,1.0167194122005885,1.0166045981931149,1.0166620051968516,5.740700373679797e-05
P12_G3,1.0049506815955986,1.0059160786848975,1.0054333801402482,0.0004826985446494403
P10_G3,0.9779480963201572,0.981802966612707,0.9798755314664321,0.001927435146274914
P12_H3,0.9950159466556354,0.996430242236692,0.9957230944461637,0.000707147790528273
P12_A4,1.0101902284557696,1.0106538854458358,1.0104220569508027,0.0002318284950331151
P12_B4,0.996712471509366,0.9982329126701757,0.9974726920897709,0.0007602205804048134
P12_C4,0.9981434381207209,0.999253841904579,0.99869864001265,0.0005552018919290358
P12_D4,1.0193338515441728,1.0207688668864476,1.0200513592153102,0.0007175076711374295
P12_E4,1.0026789065649302,1.0043798163426747,1.0035293614538023,0.0008504548888722541
P12_F4,1.0055909243014136,1.0061219906608447,1.005856457481129,0.00026553317971556023
P12_G4,0.9987874827657743,0.9997968164854568,0.9992921496256155,0.0005046668598412407
P10_G4,1.2811709658777697,1.2851493202326256,1.2831601430551975,0.00198917717742797
P12_H4,1.000990492648058,1.0027015003039774,1.0018459964760176,0.000855503827959736
