BC,s_1,s_2,average,standard deviation
ref6,1.0,1.0,1.0,0.0
ref7,1.0034140412164405,1.0029123078576772,1.0031631745370588,0.0002508666793816783
ref8,0.9985123239976782,0.9979065672346265,0.9982094456161523,0.0003028783815258729
ref9,1.0240021246670457,1.021339743121588,1.0226709338943167,0.0013311907727288075
ref10,1.0120703385281975,1.0106216567847173,1.0113459976564574,0.0007243408717401145
P3_A7,0.9888813987841875,0.9885053187547548,0.9886933587694711,0.0001880400147163397
P3_A5,0.9942694227477699,0.9931897433816264,0.9937295830646982,0.0005398396830717522
P3_B7,1.0030403584776846,1.0018042487796088,1.0024223036286468,0.0006180548490378746
P3_B5,0.9842726422069649,0.9832924577781936,0.9837825499925792,0.0004900922143856179
P3_C7,0.9923231901449406,0.9909092277074868,0.9916162089262137,0.0007069812187269209
P3_C5,0.9891102507793267,0.9886960748610949,0.9889031628202107,0.0002070879591158925
P3_D7,1.0012372351284458,1.0002470239406849,1.0007421295345653,0.0004951055938804405
P3_D5,1.0098604972421201,1.0091010019099436,1.0094807495760318,0.0003797476660882815
P3_E7,0.9815127311855494,0.9803802152709605,0.9809464732282549,0.0005662579572944249
P3_E5,0.9758737167080582,0.9759056873203064,0.9758897020141823,1.5985306124066678e-05
P3_F7,0.9897696411774402,0.9893959226602105,0.9895827819188253,0.00018685925861483543
P3_F5,0.9969507451580751,0.996190125840797,0.996570435499436,0.0003803096586390553
P3_G7,0.998626242556695,0.997778088519878,0.9982021655382864,0.0004240770184084641
P3_G5,0.9851612015806023,0.9848052016747548,0.9849832016276785,0.00017799995292372417
P3_H7,0.9819107726220254,0.9820583432905606,0.981984557956293,7.378533426760647e-05
P3_H5,0.9976503373431886,0.996667062760878,0.9971587000520333,0.0004916372911553113
P3_A8,0.9901383331800341,0.9896266718215967,0.9898825025008153,0.00025583067921869374
P3_A6,1.008551718594697,1.0072121734155486,1.007881946005123,0.0006697725895742357
P3_B8,1.0002802280157908,0.9991943894365218,0.9997373087261563,0.0005429192896344581
P3_B6,1.0025350801623005,1.001924917363436,1.0022299987628682,0.0003050813994323054
P3_C8,1.002203516218483,1.001506399649877,1.00185495793418,0.0003485582843030244
P3_C6,0.9999557043084123,0.9991071938119983,0.9995314490602053,0.000424255248206995
P3_D8,0.9816303734839673,0.980899024607011,0.9812646990454892,0.0003656744384781807
P3_D6,0.9779909599460479,0.9776309546830685,0.9778109573145581,0.0001800026314897063
P3_E8,0.9871694361061956,0.9865405972478423,0.9868550166770189,0.0003144194291766489
P3_E6,0.9885119150628041,0.9879020613108471,0.9882069881868256,0.0003049268759784951
P3_F8,0.9865537306366284,0.9857099241237817,0.9861318273802051,0.0004219032564233838
P3_F6,1.0077705985489036,1.0070892351255125,1.007429916837208,0.0003406817116955452
P3_G8,0.9922245916526525,0.992134942819088,0.9921797672358703,4.4824416782274223e-05
P3_G6,1.0098075662677275,1.0081891316364355,1.0089983489520815,0.0008092173156459825
P3_H8,1.0127154843942632,1.0113287624450364,1.0120221234196498,0.0006933609746133662
P3_H6,0.9953092010975277,0.9945412956378867,0.9949252483677072,0.00038395272982050255
P6_A7,0.995455798754814,0.9947103927002967,0.9950830957275554,0.00037270302725866955
P6_A5,0.9878165164898857,0.9877394105315487,0.9877779635107171,3.855297916849354e-05
P6_B7,0.9848070474181839,0.9837527885144275,0.9842799179663058,0.0005271294518782166
P6_B5,1.0045231317323149,1.0037238229453933,1.004123477338854,0.000399654393460791
P6_C7,0.9767070130992485,0.9766997413900396,0.9767033772446441,3.6358546044445994e-06
P6_D7,0.9936368194498477,0.992614233092462,0.9931255262711549,0.0005112931786928621
P6_D5,0.9971129344923542,0.9962551795495499,0.9966840570209521,0.0004288774714021337
P6_E7,1.0028818335957288,1.002541700937181,1.002711767266455,0.00017006632927385468
P6_E5,1.0022843420136132,1.0008526078208706,1.0015684749172418,0.0007158670963712811
P6_F7,0.9976840792341296,0.9969802928367105,0.9973321860354201,0.00035189319870954083
P6_F5,0.9673754439988665,0.9669492707545705,0.9671623573767185,0.00021308662214802876
P6_G7,0.9905010707631967,0.9898334294471258,0.9901672501051613,0.00033382065803544414
P6_G5,0.9984293418058169,0.9971360925420429,0.99778271717393,0.0006466246318869717
P6_H7,0.9762619199139411,0.9761132041618414,0.9761875620378913,7.435787604981314e-05
P6_H5,1.0064890191620186,1.0055290463057178,1.0060090327338682,0.00047998642815039183
P6_A8,0.9981461744653666,0.9969683896804516,0.9975572820729091,0.0005888923924574629
P6_A6,1.0155117977212653,1.0142395480982258,1.0148756729097457,0.000636124811519756
P6_B8,1.0012090317941547,1.0004008128824997,1.000804922338327,0.0004041094558274727
