BC,s_1,s_2,average,standard deviation
ref1,1.0,1.0,1.0,0.0
ref2,1.0472089376797238,1.0361558070390635,1.0416823723593938,0.005526565320330135
ref3,0.9739549971344261,0.9776305088547353,0.9757927529945807,0.0018377558601546107
ref4,0.9882299075609444,0.9913112915646289,0.9897705995627867,0.0015406920018422587
ref5,1.0103863502777648,1.0081359279902375,1.0092611391340012,0.001125211143763627
P1_A9,1.03326745356386,1.0300915312493137,1.0316794924065869,0.00158796115727311
P3_A9,1.045773697171862,1.042407484434909,1.0440905908033855,0.0016831063684765724
P1_B9,1.0411359026451952,1.035354708445536,1.0382453055453655,0.0028905970998296393
P3_B9,1.0296809924916515,1.0247524653571507,1.027216728924401,0.00246426356725038
P1_C9,0.9929129201414726,0.9920010927906072,0.9924570064660398,0.00045591367543268424
P3_C9,0.8716381614893434,0.8194577450445055,0.8455479532669244,0.02609020822241892
P1_D9,1.0603054522335114,1.0532006619908176,1.0567530571121644,0.003552395121346863
P3_D9,1.0055118981418392,1.0083190317160298,1.0069154649289345,0.0014035667870953006
P1_F9,1.0523372230918087,1.0485011663253485,1.0504191947085786,0.0019180283832300749
P3_F9,1.1014343338786965,1.0974355862251655,1.0994349600519309,0.001999373826765516
P1_G9,1.0650072972369116,1.0589794615982542,1.0619933794175829,0.003013917819328693
P3_G9,0.9653633259743131,0.966721424746681,0.966042375360497,0.0006790493861839608
P1_H9,0.9933554983704438,0.9911278912170791,0.9922416947937615,0.0011138035766823373
P3_H9,0.8833733099051669,0.8904938743007207,0.8869335921029438,0.003560282197776876
P1_A10,1.0091497593210683,1.0027835515085002,1.0059666554147841,0.0031831039062840683
P3_A10,0.5443809450027111,0.4852365045124341,0.5148087247575726,0.029572220245138475
P1_B10,0.9936104542785839,0.9924695175218646,0.9930399859002242,0.0005704683783596121
P3_B10,0.9086642411532939,0.9058001121595645,0.9072321766564292,0.0014320644968647267
P1_C10,0.9783391005242669,0.9792800367422961,0.9788095686332815,0.0004704681090146323
P3_C10,1.0287579508045956,1.0269408784493987,1.0278494146269972,0.0009085361775984513
P1_D10,0.9590673051609244,0.9598095623153426,0.9594384337381335,0.0003711285772091122
P3_D10,1.0231159258271583,1.02381066294405,1.0234632943856041,0.0003473685584458597
P1_E10,1.0171721939124339,1.012037018400096,1.014604606156265,0.002567587756168943
P3_E10,1.012185053045932,1.010003598128008,1.01109432558697,0.001090727458961993
P1_F10,1.0254973873807611,1.0212548622311954,1.0233761248059783,0.002121262574782845
P3_F10,1.0286730401001825,1.0273390071466988,1.0280060236234405,0.000667016476741833
P1_G10,1.0168709657340802,1.01717445240615,1.017022709070115,0.00015174333603484857
P3_G10,0.9704189867587695,0.9685685050302317,0.9694937458945005,0.0009252408642688725
P1_H10,1.0422067044198247,1.0395625933228168,1.0408846488713208,0.0013220555485039531
P3_H10,0.9779218906252872,0.9808265728540542,0.9793742317396708,0.0014523411143834708
P4_A9,1.0492672473482543,1.046406025992345,1.0478366366702996,0.0014306106779546912
P6_A9,0.8763579338539633,0.8805860191797378,0.8784719765168505,0.0021140426628872278
P4_B9,1.0286830508018412,1.0251491655249376,1.0269161081633893,0.001766942638451785
P6_B9,1.0292125103659742,1.0282410012969738,1.028726755831474,0.00048575453450017125
P4_C9,1.011230399025397,1.0096881349624862,1.0104592669939416,0.0007711320314554015
P6_C9,1.0300402073239217,1.0274611549602433,1.0287506811420823,0.0012895261818391957
P4_D9,1.016936033183457,1.015804569229276,1.0163703012063665,0.0005657319770904223
P6_D9,0.9768092298204306,0.9755579934949318,0.9761836116576812,0.0006256181627494195
P4_E9,1.0272199656714838,1.0230054283122074,1.0251126969918456,0.0021072686796381745
P6_E9,1.0324842851575438,1.0276839472569541,1.030084116207249,0.002400168950294823
P4_F9,1.0003340204152955,0.9993045261263019,0.9998192732707987,0.0005147471444967855
P6_F9,1.055151111967032,1.0498992659506774,1.0525251889588547,0.002625923008177322
P4_G9,0.977333705805311,0.9783130935153624,0.9778233996603367,0.0004896938550257302
P6_G9,1.011585515677297,1.0111816718915525,1.0113835937844247,0.00020192189287226991
P4_H9,1.0596540199459614,1.0552571889696816,1.0574556044578216,0.0021984154881399265
P6_H9,1.1039461426396726,1.099507777785179,1.1017269602124258,0.0022191824272468352
P4_A10,1.0271913920532565,1.023142873951785,1.0251671330025207,0.002024259050735777
P6_A10,0.9850740973815546,0.9830754351292543,0.9840747662554045,0.000999331126150138
P4_B10,1.006162318621857,1.0030806887381378,1.0046215036799975,0.0015408149418595363
P6_B10,0.4969027703909674,0.4337150835917953,0.4653089269913814,0.03159384339958607
P4_C10,0.989410617354204,0.9876011986814575,0.9885059080178307,0.0009047093363732661
P6_C10,1.0337465222626523,1.0307611724269823,1.0322538473448173,0.0014926749178350018
P4_D10,1.0284203148555495,1.0244980557240448,1.0264591852897973,0.0019611295657523398
P6_D10,1.094438613464142,1.0796179947008864,1.0870283040825142,0.007410309381627789
P4_F10,1.0081538218614097,1.0075649469762764,1.007859384418843,0.00029443744256663074
