BC,s_1,s_2,average,standard deviation
P4_B7,1.0302520110150815,1.0276367447382508,1.028944377876666,0.0013076331384153095
P6_B7,0.9690146988120876,0.9656000085245418,0.9673073536683147,0.0017073451437729092
P6_B5,0.9384493876145998,0.9354921585946453,0.9369707731046226,0.0014786145099772718
P6_G8,0.946698066923072,1.008732566474594,0.977715316698833,0.031017249775761035
P4_C7,1.0428921048142346,1.040404436769386,1.0416482707918102,0.0012438340224242284
P6_C7,0.38793574396194214,0.4414667472478299,0.414701245604886,0.02676550164294389
P6_F8,0.9510886842040996,0.47252967857420247,0.7118091813891511,0.23927950281494859
P4_D7,1.0332393125577453,1.0306062677471655,1.0319227901524552,0.0013165224052898994
P6_D7,1.112501370191124,1.1093281686681309,1.1109147694296273,0.001586600761496526
P6_E8,1.0304997794814676,1.0280252123682185,1.029262495924843,0.0012372835566245577
P4_E7,0.9676489718836523,0.9652339456542295,0.9664414587689409,0.0012075131147114004
P6_E7,1.0533814501703809,1.0549365268293862,1.0541589884998834,0.0007775383295026694
P6_D8,1.051796311151558,1.048804313528149,1.0503003123398535,0.0014959988117044798
P4_F7,1.0086279231268964,1.008899920003213,1.0087639215650546,0.00013599843815825796
P6_F7,1.1019477327513412,1.1017431458702442,1.1018454393107926,0.00010229344054846212
P6_C8,0.9037455638607351,0.859524469812334,0.8816350168365346,0.022110547024200566
P4_G7,0.9634759690472852,0.9632582968676806,0.9633671329574829,0.00010883608980227777
P6_G7,0.9234791625391717,0.9181570683184501,0.9208181154288109,0.0026610471103608035
P6_B8,1.0890218042120883,1.0875417215460275,1.088281762879058,0.0007400413330304056
P4_H7,1.0061029127713326,1.0019747427555827,1.0040388277634578,0.0020640850078749162
P6_H7,0.9694292401583504,0.9676701844700241,0.9685497123141873,0.0008795278441631749
P6_H5,0.28697912603562475,0.32306951402201844,0.3050243200288216,0.018045193993196845
P6_A8,0.9703660415749763,0.9655711812181113,0.9679686113965438,0.0023974301784325247
P4_A8,1.0401772774754066,1.0386461563524443,1.0394117169139254,0.0007655605614811378
P6_A8,0.9703660415749763,0.9655711812181113,0.9679686113965438,0.0023974301784325247
P6_A6,0.4899086009057636,0.5308670983257273,0.5103878496157455,0.020479248709981857
P6_H7,0.9694292401583504,0.9676701844700241,0.9685497123141873,0.0008795278441631749
P4_B8,0.9771131383778742,0.9783108646987211,0.9777120015382976,0.0005988631604234573
P6_B8,1.0890218042120883,1.0875417215460275,1.088281762879058,0.0007400413330304056
P6_G7,0.9234791625391717,0.9181570683184501,0.9208181154288109,0.0026610471103608035
P4_C8,0.9778258722821345,0.9769951233846857,0.9774104978334102,0.00041537444872435936
P6_C8,0.9037455638607351,0.859524469812334,0.8816350168365346,0.022110547024200566
P6_F7,1.1019477327513412,1.1017431458702442,1.1018454393107926,0.00010229344054846212
P4_D8,1.0593163960796892,1.0554136990691765,1.0573650475744327,0.0019513485052563562
P6_D8,1.051796311151558,1.048804313528149,1.0503003123398535,0.0014959988117044798
P6_E7,1.0533814501703809,1.0549365268293862,1.0541589884998834,0.0007775383295026694
P4_E8,1.038319436276819,1.0342810003242455,1.0363002183005323,0.0020192179762867912
P6_E8,1.0304997794814676,1.0280252123682185,1.029262495924843,0.0012372835566245577
P6_E6,1.1061850974000502,1.2924889295217545,1.1993370134609025,0.09315191606085216
P6_D7,1.112501370191124,1.1093281686681309,1.1109147694296273,0.001586600761496526
P4_F8,1.005855310643159,1.0029309955740011,1.00439315310858,0.0014621575345789006
P6_F8,0.9510886842040996,0.47252967857420247,0.7118091813891511,0.23927950281494859
P6_C7,0.38793574396194214,0.4414667472478299,0.414701245604886,0.02676550164294389
P4_G8,1.0035747994146742,0.9998798441785625,1.0017273217966183,0.0018474776180558705
P6_G8,0.946698066923072,1.008732566474594,0.977715316698833,0.031017249775761035
P6_B7,0.9690146988120876,0.9656000085245418,0.9673073536683147,0.0017073451437729092
P4_H8,0.932003271045581,0.9232285565630244,0.9276159138043027,0.004387357241278311
P6_H8,1.009217921054833,1.0078616965314435,1.0085398087931383,0.0006781122616947854
P6_A7,0.30289344321852685,0.33815658739731874,0.32052501530792277,0.017631572089395947
P7_A7,1.020182715417256,1.0174058307796514,1.0187942730984538,0.0013884423188023076
P7_B7,0.9874443953764866,0.9868972717053035,0.9871708335408951,0.00027356183559157365
P9_G8,0.49760353976633526,1.009389391394338,0.7534964655803366,0.25589292581400136
P7_C7,1.014931348365371,1.0104389303126888,1.01268513933903,0.002246209026341095
P7_D7,1.0104817551643417,1.0245596288682175,1.0175206920162796,0.007038936851937905
P7_E7,1.321167283788161,0.9868447132605256,1.1540059985243434,0.16716128526381768
P9_E7,1.0287388220215565,0.4539885303265346,0.7413636761740455,0.28737514584751095
P7_F7,0.9867579310132086,0.9746159272020455,0.980686929107627,0.0060710019055815745
P9_C8,0.40467096102533356,1.0106281536775898,0.7076495573514617,0.3029785963261281
P7_G7,0.9740662303040797,0.9938603391569755,0.9839632847305275,0.009897054426447893
P7_H7,1.0148911458528216,1.007417775846694,1.0111544608497578,0.003736685003063789
P9_H7,0.9939056289874177,0.478843342914477,0.7363744859509473,0.25753114303647034
P9_H7,1.0084930700196157,0.478843342914477,0.7436682064670463,0.2648248635525694
P7_B8,0.4324297349888458,0.9748452151592978,0.7036374750740718,0.271207740085226
P7_C8,0.4324297349888458,0.9851771838177492,0.7088034594032975,0.2763737244144517
P9_C8,0.976096621827923,1.0106281536775898,0.9933623877527564,0.01726576592483342
P7_D8,0.9847522339972298,0.9035313668887371,0.9441418004429835,0.04061043355424632
P9_E7,1.0148911458528216,0.4539885303265346,0.734439838089678,0.28045130776314353
P7_E8,0.8995131979834955,0.997338672032641,0.9484259350080683,0.04891273702457277
P9_E6,0.40467096102533356,0.3562690558847091,0.3804700084550213,0.02420095257031224
P7_F8,0.9985584312173035,1.0054317839966638,1.0019951076069837,0.0034366763896801493
P7_G8,0.31718153280659717,0.9845722171296004,0.6508768749680988,0.33369534216150165
P9_G8,1.007885440449072,1.009389391394338,1.0086374159217049,0.0007519754726329486
P7_H8,1.321167283788161,0.9999513129314258,1.1605592983597934,0.16060798542836757
P10_A7,0.9829745975630548,1.0630618270638135,1.0230182123134341,0.04004361475037932
P10_B7,1.014931348365371,1.0121454318463423,1.0135383901058566,0.0013929582595143541
P10_C7,0.49760353976633526,0.9902321683304878,0.7439178540484115,0.24631431428207626
P10_D7,1.001979887686738,1.0358515673653954,1.0189157275260667,0.01693583983932867
P10_E7,1.0671449562873934,0.9747384911309694,1.0209417237091813,0.04620323257821196
P10_F7,1.0145156652578762,0.9637782473730626,0.9891469563154693,0.02536870894240678
P10_G7,0.9920950207577702,0.9412171076201886,0.9666560641889794,0.025438956568790805
P10_H7,1.0394339547120461,1.0098703264687257,1.024652140590386,0.014781814121660242
P10_A8,0.974441530191364,0.9339491284336823,0.9541953293125232,0.02024620087884088
P10_B8,0.9637955207872991,1.0376557769350792,1.000725648861189,0.03693012807389001
P10_C8,1.317938295241748,1.0114017233737667,1.1646700093077573,0.15326828593399067
P10_D8,0.9425074337904441,1.0265676143539508,0.9845375240721974,0.04203009028175336
P10_E8,1.0107607866419548,1.0471867466600697,1.0289737666510121,0.018212980009057467
P10_F8,0.9331518681214052,1.0011174734575863,0.9671346707894957,0.03398280266809056
P10_G8,1.0407239794413856,0.9856280366070603,1.013176008024223,0.027547971417162642
P10_H8,1.013050586240669,1.026068567385554,1.0195595768131116,0.006508990572442586
