BC,10,20,30
ref1,16882,18536,17569
ref2,14826,17355,15205
ref3,17031,19115,19594
ref4,19671,19239,22268
ref5,15843,19240,18958
P1_A1,2141,2569,1897
P2_B1,1013,1077,1870
P1_C1,1495,1960,1044
P2_C1,1289,1096,1077
P1_D1,1224,1337,1300
P2_D1,1105,1440,1007
P1_E1,1440,908,1755
P2_E1,765,866,1194
P1_F1,1251,1632,863
P2_F1,1391,1031,1059
P2_G1,2715,3439,3445
P1_H1,1367,1790,1447
P2_H1,1518,1370,2090
P1_A2,1444,924,808
P2_A2,1647,2094,2299
P1_B2,935,1199,1172
P2_B2,962,1031,1359
P1_C2,1216,1092,1130
P2_C2,1006,1045,1208
P1_D2,872,1346,876
P2_D2,1100,1462,1424
P1_E2,1381,1684,1155
P2_E2,1215,1288,1072
P1_F2,1382,1167,1124
P2_F2,1297,1832,1099
P2_G2,2383,3625,2896
P1_H2,970,1501,915
P2_H2,1280,1346,1663
P4_A1,1848,2543,1971
P5_A1,1311,1181,1168
P4_B1,1646,1329,1399
P5_B1,939,1565,1297
P4_C1,1778,2246,2134
P5_C1,691,744,1212
P4_D1,2472,2653,1448
P5_D1,579,490,1394
P4_E1,1527,2109,3052
P5_E1,789,1716,2304
P4_F1,1388,1141,1929
P5_F1,861,1303,1147
P4_G1,1711,1912,1537
P5_G1,382,958,557
P4_H1,2231,2322,1547
P4_A2,2189,1908,2442
P5_A2,785,1181,769
P4_B2,1703,1908,1570
P5_B2,786,771,685
P4_C2,1241,2049,1340
P5_C2,857,1057,549
P4_D2,1445,1744,1199
P5_D2,699,873,1119
P4_E2,1784,2119,1579
P5_E2,1411,788,972
P4_F2,1996,1930,1936
P5_F2,697,1186,927
P4_G2,1349,1518,1866
P5_G2,632,767,726
P4_H2,1849,1546,2478
P5_H2,1025,872,1175
P7_A1,2991,3543,3365
P8_A1,356,663,786
P7_B1,2283,1589,2529
P7_C1,2128,2838,2035
P8_C1,151,229,147
P7_D1,2631,2884,3621
P8_D1,138,308,325
P7_E1,2108,2369,2520
P8_E1,157,0,0
P7_F1,2114,2569,2342
P8_F1,0,153,197
P7_G1,3011,2411,2478
P8_G1,158,202,700
P7_H1,2013,2051,2947
P8_H1,148,130,0
P7_A2,2366,3120,3135
P8_A2,288,440,215
P7_B2,2107,2995,2372
P8_B2,202,486,145
P7_C2,2299,2237,2767
P8_C2,112,100,224
P7_D2,1996,2134,2004
P8_D2,0,0,214
P7_E2,1793,2504,2025
P8_E2,0,376,110
P7_F2,2056,2091,1888
P7_G2,1854,2571,2312
P8_G2,224,192,167
P7_H2,2028,2115,3247
P8_H2,165,311,164
P10_A1,3279,3587,2485
P10_B1,2287,2421,2567
P10_C1,2667,2618,2409
P11_C1,108,0,0
P10_D1,1940,2226,2093
P10_E1,2384,2212,3077
P10_F1,2834,3169,2231
P11_F1,0,267,0
P10_G1,2536,2965,3310
P10_H1,2575,3413,3751
P10_A2,2201,2338,3682
P11_A2,0,0,107
P10_B2,2295,2473,2465
P10_D2,2024,2532,2292
P11_D2,0,0,110
P10_E2,2329,2064,2729
P10_F2,2141,2171,2864
P11_F2,0,109,0
P10_G2,2109,2504,3665
P11_G2,0,127,188
P10_H2,2767,2782,2086
P11_H2,0,101,0
