BC,10,20,30
ref6,13700,11251,25822
ref7,10616,9560,19465
ref8,8243,7981,20778
ref9,6817,6000,15708
ref10,12159,12954,28570
P1_A5,3247,3272,7164
P2_A5,1116,1221,4298
P1_B5,3198,3592,9253
P2_B5,1283,957,2772
P1_C5,2935,3033,6856
P2_C5,1330,1881,3067
P1_E5,4241,3426,8183
P2_E5,1318,1149,2694
P1_F5,3686,3763,7119
P2_F5,1410,803,2840
P1_G5,4579,3711,8870
P2_G5,1171,1241,3077
P1_H5,3703,3446,8386
P2_H5,1224,1152,2843
P1_A6,3558,2836,7241
P2_A6,2245,3351,5662
P1_B6,3797,3608,12232
P2_B6,1523,2121,3454
P1_C6,2457,2539,7064
P2_C6,1839,1367,4453
P1_D6,5198,3917,10597
P2_D6,1625,1613,3149
P1_E6,3791,3365,8188
P2_E6,1309,1304,2514
P1_F6,3966,4056,6722
P2_F6,1665,1110,2458
P1_G6,4179,3124,8788
P2_G6,1409,2138,2992
P1_H6,3276,3505,10464
P2_H6,2099,1183,3130
P4_A5,4721,4791,10480
P5_A5,329,290,907
P4_B5,4689,4309,11652
P5_B5,674,690,1371
P4_C5,3959,4008,10847
P5_C5,358,198,472
P4_D5,1967,2538,5156
P5_D5,554,599,683
P4_F5,4230,4013,9495
P5_F5,381,318,817
P4_G5,5429,3664,10488
P5_G5,265,305,779
P4_H5,5353,5723,13296
P5_H5,375,788,806
P4_A6,4232,3952,11983
P5_A6,631,714,2045
P4_B6,3525,4568,9095
P5_B6,495,406,1701
P5_C6,235,374,1154
P4_D6,5388,5070,10132
P5_D6,325,418,1048
P4_E6,2918,3479,8230
P5_E6,430,1194,1177
P5_F6,506,304,725
P4_G6,4648,5230,9605
P5_G6,286,286,1157
P4_H6,5456,4612,10931
P5_H6,349,271,739
P7_A5,5285,5170,11935
P7_B5,4200,5546,12307
P7_C5,5482,5996,12216
P8_C5,0,0,364
P7_D5,5222,4257,11862
P8_D5,0,107,0
P7_G5,6683,4954,13593
P8_G5,188,0,198
P7_H5,4649,5706,15489
P8_H5,0,127,194
P7_A6,5102,5474,13374
P7_B6,4913,4927,12647
P8_B6,0,139,303
P7_C6,6090,4789,12176
P8_C6,102,179,121
P7_D6,5160,3685,10960
P7_E6,5843,6479,10730
P8_E6,140,495,120
P7_F6,5749,5623,10968
P8_F6,0,0,125
P7_G6,4787,6605,13933
P7_H6,5747,5559,17145
P8_H6,200,0,167
P10_A5,4397,4965,12410
P10_B5,5434,4930,10716
P10_C5,3941,3634,10637
P10_D5,6230,5954,11657
P10_E5,3254,4923,12026
P11_E5,0,0,206
P10_F5,5012,4580,10718
P10_H5,6000,6249,16732
P10_A6,5678,5623,13988
P10_B6,3155,4340,11297
P10_C6,5587,5148,12742
P10_E6,5421,6063,12466
P11_E6,0,0,179
P11_F6,5602,5402,10258
P10_G6,4745,4213,14626
P10_H6,4993,6391,14107
