BC,10,20,30
ref6,12590,23729,29930
ref7,10978,29848,36799
ref8,9891,21496,24385
ref9,13858,18395,32943
ref10,13825,24435,37776
P2_A5,0,202,1862
P1_A5,0,161,591
P2_B5,0,160,297
P1_B5,0,621,1190
P2_C5,0,1059,108
P1_C5,0,421,1667
P2_E5,141,117,604
P1_E5,0,289,616
P2_F5,0,0,452
P1_F5,0,133,512
P2_G5,178,1652,1725
P1_G5,0,125,1415
P2_H5,0,857,1354
P1_H5,0,207,902
P2_A6,0,277,1826
P1_A6,0,1702,771
P2_B6,0,294,758
P1_B6,134,727,1116
P2_C6,0,430,757
P1_C6,0,402,686
P2_D6,0,174,462
P1_D6,0,313,838
P1_E6,0,614,875
P2_F6,0,733,806
P1_F6,0,2089,1792
P2_G6,0,164,1034
P1_G6,0,608,886
P2_H6,0,170,464
P1_H6,0,429,1410
P5_A5,0,137,449
P4_A5,0,293,1327
P5_B5,0,809,1223
P4_B5,0,104,463
P5_C5,0,224,616
P4_C5,0,3076,711
P5_D5,0,784,2334
P5_F5,0,1159,386
P4_F5,0,181,1055
P5_G5,0,0,634
P4_G5,0,966,1065
P5_H5,0,936,796
P4_H5,0,981,1152
P5_A6,0,209,405
P4_A6,0,205,475
P5_B6,0,104,261
P4_B6,0,248,1032
P5_C6,0,308,480
P5_D6,0,226,604
P4_D6,0,227,1562
P5_E6,0,4118,480
P4_E6,0,354,1281
P5_F6,199,465,1068
P5_G6,0,328,843
P4_G6,0,132,787
P5_H6,0,152,957
P4_H6,0,193,1064
P8_A5,0,618,638
P7_A5,0,1168,403
P8_B5,0,104,1904
P7_B5,0,0,890
P8_C5,0,267,1813
P7_C5,0,217,532
P8_D5,0,1389,1223
P7_D5,0,161,601
P8_E5,0,799,1209
P8_G5,0,798,3569
P7_G5,0,299,414
P8_H5,0,157,909
P7_H5,0,810,1073
P8_A6,0,496,1609
P7_A6,0,359,1081
P8_B6,0,1076,723
P7_B6,0,796,1080
P8_C6,0,0,1193
P7_C6,0,1039,1886
P8_D6,0,685,2101
P7_D6,0,106,481
P8_E6,0,9780,1389
P7_E6,0,340,116
P8_F6,0,699,1677
P7_F6,0,115,803
P8_G6,0,780,1603
P7_G6,0,0,514
P8_H6,0,910,1866
P7_H6,0,0,308
P11_A5,0,3258,2285
P11_B5,0,1866,1483
P11_C5,0,2171,1100
P11_D5,0,1958,1824
P11_E5,0,506,2112
P11_F5,0,714,1128
P11_H5,0,2609,2008
P10_H5,0,0,177
P11_B6,163,328,760
P10_B6,0,739,0
P11_C6,0,1215,1428
P10_C6,0,1826,0
P11_D6,0,300,1215
P11_E6,0,1622,1339
P11_F6,0,1500,2368
P11_G6,0,976,2142
P11_H6,0,932,1908
P10_H6,0,0,101
