BC,10,20,30
ref1,650,0,178
ref3,985,0,261
ref4,0,690,0
ref5,114,0,0
P3_A9,2264,2347,1988
P1_A9,767,542,597
P3_B9,4761,3587,5817
P1_B9,1050,749,693
P1_C9,9011,4522,7400
P1_D9,3282,2477,2222
P1_F9,3879,2560,2845
P1_G9,5450,3215,4287
P1_H9,8335,5679,10350
P1_A10,1011,1999,520
P3_B10,831,864,1136
P1_B10,3176,3261,2226
P3_C10,3227,2377,3137
P1_C10,1464,1520,926
P3_D10,135,0,160
P1_D10,5655,4882,5162
P3_E10,835,1198,772
P1_E10,3170,3235,2156
P3_F10,391,135,787
P1_F10,2837,2819,1910
P3_G10,618,201,533
P1_G10,5218,3258,5510
P3_H10,6596,2923,6542
P1_H10,1330,933,977
P6_A9,7763,5289,5876
P4_A9,4279,1987,3036
P4_B9,3393,3945,2396
P6_C9,6308,3113,5150
P4_C9,218,243,120
P4_D9,6962,3887,6722
P6_E9,1208,550,1178
P4_E9,4103,2650,3977
P6_F9,3753,3410,3479
P6_G9,107,0,0
P4_G9,6970,4867,7895
P6_H9,645,779,583
P4_H9,4019,2387,3071
P6_A10,107,0,0
P4_A10,11779,8175,10810
P4_B10,4673,4018,3041
P6_C10,3573,3079,3379
P6_D10,124,0,0
P4_D10,2342,2618,1485
P6_F10,199,0,176
P4_F10,5387,3129,4663
P4_G10,3639,3063,2695
P6_H10,238,621,210
P4_H10,1825,1099,1277
P9_A9,2604,4072,1794
P9_B9,7046,6066,6366
P9_C9,560,831,419
P7_C9,3255,2366,3331
P9_E9,5560,2529,5656
P9_F9,6196,4351,6611
P9_G9,7973,5780,6113
P9_H9,4111,4018,3437
P9_A10,7764,4268,6188
P9_B10,5690,3778,4083
P7_B10,120,0,0
P9_C10,470,152,123
P7_C10,3913,3243,2733
P7_D10,4488,1752,2130
P7_E10,3514,3862,3258
P9_F10,5491,3337,3770
P9_G10,4323,3744,3906
P7_G10,623,289,437
P9_H10,4859,2388,2892
P7_H10,1130,742,1316
P12_A9,4357,1807,2620
P12_B9,5349,4117,3881
P12_C9,1108,2497,735
P12_D9,5650,2808,3336
P10_D9,0,0,118
P12_E9,2418,4157,1608
P10_F9,0,0,104
P12_G9,3775,3595,3050
P12_H9,2144,2467,1580
P12_A10,6427,3791,5164
P12_B10,5414,3322,4199
P12_C10,9920,6176,10103
P12_D10,4247,3967,2488
P12_E10,9989,6261,11193
P12_F10,3480,2792,2155
P12_G10,3532,2198,2909
P10_G10,149,228,0
P12_H10,2712,3035,1841
