BC,10,20,30
ref1,13301,3016,8191
ref2,11288,1867,5103
ref3,10166,2550,4626
ref4,15284,3721,5797
ref5,14736,2046,6265
P2_A3,775,0,640
P1_A3,1526,0,0
P2_B3,884,212,230
P1_B3,623,129,102
P2_C3,271,0,369
P1_C3,562,667,124
P2_D3,366,0,176
P1_D3,712,0,455
P2_E3,288,0,246
P1_E3,365,0,512
P2_F3,984,120,239
P1_F3,579,157,143
P2_G3,1135,0,213
P1_G3,667,0,105
P2_H3,297,0,247
P1_H3,333,106,100
P2_A4,1623,108,218
P1_A4,255,0,115
P2_B4,213,427,135
P1_B4,144,0,0
P2_C4,3230,876,111
P1_C4,215,0,958
P2_D4,463,0,123
P1_D4,376,130,155
P2_E4,108,0,250
P1_E4,1007,0,133
P2_F4,526,0,356
P1_F4,778,0,0
P2_G4,192,0,169
P1_G4,566,106,2700
P2_H4,330,0,306
P1_H4,1085,0,896
P5_A3,1481,156,372
P4_A3,444,0,156
P5_B3,896,0,254
P4_B3,665,0,196
P4_C3,1794,128,290
P5_D3,713,0,467
P4_D3,434,0,166
P5_E3,729,121,611
P4_E3,842,0,155
P5_F3,460,132,105
P4_F3,495,0,272
P5_G3,964,142,256
P4_G3,468,0,1021
P5_H3,898,0,1761
P4_H3,186,0,0
P5_A4,280,0,604
P4_A4,679,0,283
P5_B4,805,0,315
P4_B4,260,0,266
P5_C4,225,0,116
P4_C4,220,0,0
P5_D4,159,141,139
P4_D4,176,118,276
P5_E4,437,0,119
P4_E4,602,0,120
P5_F4,401,0,602
P4_F4,676,0,160
P5_G4,568,301,143
P4_G4,532,0,142
P5_H4,1506,0,1516
P4_H4,1060,0,458
P8_A3,1752,112,171
P8_B3,917,147,641
P8_C3,876,237,482
P8_D3,551,0,210
P8_E3,1074,0,131
P8_F3,1117,221,663
P8_G3,1716,2696,247
P8_H3,1625,0,188
P8_A4,2657,385,165
P8_B4,1502,141,340
P8_C4,1123,161,2469
P7_C4,0,0,479
P8_D4,1490,162,1583
P8_E4,1032,360,557
P8_F4,1273,0,279
P8_G4,1060,296,956
P8_H4,1106,430,273
P11_A3,1431,169,268
P11_B3,522,0,291
P11_C3,1134,599,379
P11_D3,1012,105,478
P11_E3,409,238,278
P11_F3,923,107,432
P10_F3,0,0,371
P11_G3,1833,276,425
P11_H3,1034,110,198
P11_A4,1343,107,456
P11_B4,2243,193,345
P11_C4,1340,330,507
P11_D4,1045,162,183
P10_D4,223,0,0
P11_E4,599,1050,2485
P11_F4,502,535,163
P11_G4,2314,275,1273
P11_H4,1845,196,427
