BC,10,20,30
ref1,13634,14450,14506
ref2,12585,17008,13981
ref3,14276,16517,14958
ref4,18344,19627,18988
ref5,12785,14352,12359
P3_A3,0,257,0
P1_A3,1057,407,1551
P2_A3,1892,3175,1538
P1_B3,1095,1701,1581
P2_B3,1148,934,784
P3_C3,0,0,258
P1_C3,781,444,859
P2_C3,1150,416,1001
P1_D3,1172,1077,1903
P2_D3,1530,2125,1497
P1_E3,974,313,1337
P2_E3,810,1005,940
P1_F3,1035,490,634
P2_F3,1397,906,1321
P1_G3,853,901,1139
P2_G3,1381,1258,715
P3_H3,0,0,108
P1_H3,1539,2699,1002
P2_H3,432,1131,849
P3_A4,0,277,0
P1_A4,1547,601,1938
P2_A4,1594,1930,2060
P1_B4,844,393,816
P2_B4,1260,1414,1081
P1_C4,1106,2167,679
P2_C4,1040,742,1121
P3_D4,0,0,171
P1_D4,791,719,1183
P2_D4,869,2600,1096
P1_E4,680,646,932
P2_E4,1056,397,522
P1_F4,555,937,658
P2_F4,1436,1038,1050
P1_G4,1100,1994,1861
P2_G4,997,642,593
P1_H4,974,562,1033
P2_H4,728,796,937
P6_A3,1368,600,1403
P4_A3,1597,815,2039
P5_A3,316,606,253
P6_B3,610,897,447
P4_B3,783,1528,936
P5_B3,319,544,890
P6_C3,377,967,485
P4_C3,1574,1346,1309
P6_D3,863,220,460
P4_D3,1131,804,890
P5_D3,406,270,439
P6_E3,1002,352,397
P4_E3,1332,1162,1508
P5_E3,259,150,551
P6_F3,835,1598,573
P4_F3,1593,1544,1728
P5_F3,392,680,524
P6_G3,0,133,0
P4_G3,1319,3691,1631
P5_G3,606,437,692
P6_H3,950,1482,751
P4_H3,1343,1591,1039
P5_H3,353,242,403
P6_A4,1159,934,1057
P4_A4,1165,1754,1625
P5_A4,800,1484,317
P6_B4,507,366,553
P4_B4,970,1731,1030
P5_B4,606,153,402
P6_C4,887,961,1471
P4_C4,1740,1429,822
P5_C4,237,146,494
P6_D4,774,159,638
P4_D4,886,687,1165
P5_D4,219,203,377
P6_E4,205,0,285
P4_E4,1159,826,1540
P5_E4,690,920,140
P6_F4,543,356,490
P4_F4,758,915,1727
P5_F4,393,719,371
P6_G4,473,493,493
P4_G4,1365,1746,1521
P5_G4,471,119,577
P6_H4,624,955,1026
P4_H4,1516,1370,1106
P5_H4,699,478,375
P9_A3,2823,4853,4342
P7_A3,308,539,124
P9_B3,2277,3043,1744
P7_B3,600,125,853
P8_B3,0,109,205
P9_C3,1989,1623,1731
P7_C3,421,557,563
P9_D3,1800,1269,2502
P7_D3,502,0,374
P9_E3,2298,2459,2984
P7_E3,363,266,459
P9_F3,1677,2244,2725
P7_F3,593,570,333
P7_G3,503,672,1044
P8_G3,0,321,0
P9_H3,1820,2303,2818
P7_H3,413,524,335
P9_A4,2613,2489,2728
P7_A4,326,390,538
P8_A4,0,0,129
P9_B4,2731,4153,2235
P7_B4,269,115,486
P7_C4,2342,3272,2237
P9_D4,2266,3495,3443
P7_D4,185,153,344
P9_E4,1452,2042,1415
P7_E4,308,237,378
P9_F4,1439,1625,1808
P7_F4,313,1153,507
P9_G4,1657,2386,1688
P7_G4,175,0,497
P9_H4,1532,1009,1362
P7_H4,356,128,478
P12_A3,2066,4041,2417
P12_B3,2026,2228,2639
P10_B3,152,0,0
P12_C3,1762,1534,2562
P12_D3,1671,3942,1572
P10_D3,0,0,149
P12_E3,1906,2168,1964
P10_E3,0,0,435
P12_F3,2025,2232,2418
P10_F3,0,0,269
P12_G3,1983,2462,2598
P12_H3,1677,2091,1816
P12_A4,1664,2143,1675
P10_A4,0,0,321
P12_B4,2333,3546,2225
P12_C4,2138,2372,2044
P10_C4,246,200,0
P12_D4,1989,1869,1955
P10_D4,0,251,0
P12_E4,1867,3135,2910
P12_F4,1835,3220,1544
P12_G4,2226,2151,1658
P12_H4,2006,3455,2295
