BC,10,20,30
ref6,41943,35519,42496
ref7,41275,34688,47878
ref8,29457,25866,36402
ref9,19685,15946,21212
ref10,38537,35838,43353
P2_A5,3560,2006,2987
P1_A5,5058,3066,5325
P2_B5,3154,1743,2353
P1_B5,3542,3778,4996
P2_C5,1699,1870,1995
P1_C5,4930,2357,5065
P2_E5,2076,1461,2920
P1_E5,4695,3260,4763
P2_F5,1080,1122,885
P1_F5,3085,3072,1913
P2_G5,1620,1136,1001
P1_G5,3969,2684,6191
P2_H5,3700,2787,2953
P1_H5,3590,4632,4990
P2_A6,3165,2081,3278
P1_A6,3772,2754,5276
P2_B6,2436,2651,2178
P1_B6,3954,2571,3726
P2_C6,3274,1804,2516
P1_C6,4583,1887,2415
P2_D6,1590,1560,3349
P1_D6,4258,3572,3410
P2_E6,1986,923,1192
P1_E6,4352,3413,2968
P2_F6,1398,1188,2559
P1_F6,4825,3720,4553
P2_G6,1908,1168,2479
P1_G6,3309,4422,4824
P2_H6,4616,3097,3205
P1_H6,4878,3054,6014
P5_A5,7204,3778,9187
P4_A5,2880,850,1139
P5_B5,4175,4606,3514
P4_B5,956,1050,1565
P5_C5,4379,4099,5511
P4_C5,1694,1192,1147
P5_D5,4125,5169,7275
P4_D5,0,123,0
P5_F5,5317,3444,4221
P4_F5,1343,755,1606
P5_G5,2771,3080,6139
P4_G5,1917,1242,2157
P5_H5,6002,3877,4589
P4_H5,1117,561,1542
P5_A6,4035,4580,5739
P4_A6,837,390,857
P5_B6,5245,3468,5737
P4_B6,517,561,600
P5_C6,4271,4968,7086
P5_D6,5127,4756,4711
P4_D6,1487,911,819
P5_E6,5509,3184,4390
P4_E6,1144,1375,1881
P5_F6,4629,4235,3732
P5_G6,5358,3113,3422
P4_G6,2458,1010,1129
P5_H6,5225,4403,5026
P4_H6,626,897,1277
P8_A5,8103,5152,7278
P7_A5,103,158,707
P8_B5,8593,5683,9265
P8_C5,7177,6000,5881
P7_C5,146,0,153
P8_D5,5346,4220,5505
P8_E5,6030,6825,6078
P8_G5,8049,6095,7809
P7_G5,126,0,908
P8_H5,6761,5957,6817
P7_H5,410,142,281
P8_A6,7416,6925,9664
P7_A6,131,327,996
P8_B6,4860,3903,4895
P7_B6,117,0,0
P8_C6,5516,4365,8527
P7_C6,282,589,447
P8_D6,2867,2435,2312
P7_D6,245,383,663
P8_E6,7150,4589,6535
P7_E6,150,1770,338
P8_F6,6754,6655,6240
P7_F6,216,196,403
P8_G6,7716,5367,8114
P7_G6,0,246,114
P8_H6,11369,7393,7311
P7_H6,0,253,329
P11_A5,8159,5038,8085
P11_B5,5447,5743,6389
P11_C5,4213,4200,4936
P10_C5,0,0,137
P11_D5,5070,6000,5886
P11_E5,6036,5080,6510
P11_F5,6575,5243,5783
P11_H5,8801,5951,7044
P10_H5,120,0,112
P11_B6,6268,4560,6009
P11_C6,8062,4796,8029
P10_C6,0,722,0
P11_D6,6231,5445,6400
P11_E6,5385,5273,6218
P10_E6,0,0,255
P11_F6,7557,6928,6688
P11_G6,4717,4585,6642
P10_G6,381,0,0
P11_H6,8190,5233,5518
