BC,10,20,30
ref6,14327,12940,18444
ref7,12882,13772,20419
ref8,12762,11005,18904
ref9,11047,9677,19545
ref10,15106,12257,24584
P3_A11,690,751,1551
P1_A11,3224,2787,4409
P3_B11,712,323,839
P1_B11,1952,1315,2184
P3_C11,896,398,1271
P1_C11,659,602,1037
P3_D11,600,409,1634
P1_D11,1259,678,2597
P3_E11,2938,1365,2758
P1_E11,418,555,759
P3_F11,991,796,2036
P1_F11,1330,923,3407
P3_G11,892,741,1067
P1_G11,778,1130,1295
P3_H11,277,217,514
P1_H11,997,943,1808
P3_A12,935,836,1593
P1_A12,1282,2084,2730
P3_B12,1046,1379,3553
P1_B12,725,462,1486
P3_C12,1041,661,1237
P1_C12,507,1634,1866
P3_D12,1365,934,1315
P1_D12,968,602,1479
P3_E12,312,2033,821
P1_E12,1049,1592,3288
P3_F12,1106,1716,1133
P1_F12,776,847,919
P3_G12,304,0,1143
P1_G12,791,759,1976
P3_H12,838,326,570
P1_H12,1180,631,1437
P4_A11,681,335,1173
P4_B11,1992,2002,2496
P6_C11,2910,5226,11732
P4_C11,0,0,172
P6_D11,284,328,744
P4_D11,1896,1194,4188
P6_E11,388,511,1206
P4_E11,985,1565,2756
P6_F11,1487,2297,4028
P4_F11,549,1212,1484
P6_G11,332,386,226
P4_G11,1448,688,1155
P6_H11,3198,2251,4241
P4_H11,950,744,2306
P6_A12,947,867,1315
P4_A12,947,858,3322
P6_B12,382,496,1660
P4_B12,963,455,1457
P6_C12,1060,958,2249
P4_C12,1225,1234,2628
P6_D12,2161,3154,6595
P4_D12,465,387,871
P6_E12,110,0,385
P4_E12,1514,1085,2088
P6_F12,454,593,981
P4_F12,840,618,2104
P6_G12,471,1250,1675
P4_G12,590,977,1551
P6_H12,438,670,877
P4_H12,755,896,1704
P7_A11,531,935,2428
P9_B11,1449,1329,3245
P7_B11,537,0,695
P9_C11,4334,4282,8738
P7_C11,105,115,401
P9_D11,1507,2662,4336
P7_D11,176,119,194
P9_F11,1599,901,2221
P7_F11,191,0,153
P9_G11,1360,1562,3478
P7_G11,0,0,141
P9_H11,185,0,259
P7_H11,1214,1939,3526
P9_A12,3541,3354,4816
P7_A12,1765,1382,3318
P9_B12,913,873,2221
P7_B12,600,511,827
P9_C12,1412,1342,2827
P7_C12,257,365,813
P9_D12,1374,571,2938
P7_D12,618,416,734
P9_E12,584,949,1640
P7_E12,643,199,725
P9_F12,1136,1575,2447
P7_F12,169,1263,230
P9_G12,975,2747,4504
P9_H12,1101,1991,3107
P7_H12,204,0,129
P12_A11,2023,1977,4496
P10_A11,0,697,0
P12_B11,1982,1744,4841
P12_C11,675,1697,3418
P10_C11,0,118,138
P12_D11,2999,1822,3567
P10_D11,191,377,1232
P12_E11,2740,2965,6949
P10_E11,0,0,332
P12_F11,1640,1806,4999
P12_G11,1304,1755,2037
P10_G11,166,369,855
P12_H11,1502,819,2385
P12_A12,2041,1941,5560
P10_A12,135,140,201
P12_B12,2107,2362,4229
P12_C12,957,866,2059
P10_C12,0,0,273
P12_D12,2186,2997,8216
P12_F12,1552,1904,5732
P12_G12,1194,1060,2365
P12_H12,1854,1992,3385
