BC,10,20,30
ref1,17597,13804,24287
ref2,15314,13606,23620
ref3,23053,21347,25271
ref4,24727,20467,35381
ref5,22578,17974,27810
P1_A1,2528,926,3290
P2_B1,1439,873,1623
P1_C1,962,906,1263
P2_C1,1248,997,1946
P3_D1,0,243,0
P1_D1,1265,1074,1168
P2_D1,741,1064,903
P1_E1,1295,1070,1672
P2_E1,1411,450,1568
P3_F1,0,0,168
P1_F1,896,320,1056
P2_F1,1662,2005,1547
P2_G1,2296,2649,3054
P1_H1,1007,1068,1490
P2_H1,814,935,1576
P1_A2,1130,505,1335
P2_A2,1519,2240,2692
P1_B2,897,1349,1474
P2_B2,1022,258,1245
P1_C2,1125,748,1513
P2_C2,665,1418,1492
P3_D2,0,0,109
P1_D2,449,132,542
P2_D2,1224,839,2791
P1_E2,1512,1273,1808
P2_E2,1063,760,1514
P1_F2,672,966,1486
P2_F2,1334,464,1269
P3_G2,0,0,190
P1_G2,106,0,0
P2_G2,1589,1107,2221
P1_H2,1153,680,1435
P2_H2,1159,796,1116
P6_A1,0,284,323
P4_A1,1438,2247,1832
P5_A1,1596,1285,1988
P6_B1,276,430,910
P4_B1,574,553,1319
P5_B1,706,454,1034
P6_C1,433,458,1845
P4_C1,1003,679,2071
P5_C1,723,160,639
P6_D1,659,176,237
P4_D1,1248,937,2306
P5_D1,475,248,1603
P6_E1,481,408,335
P4_E1,929,1226,2793
P5_E1,453,1837,803
P6_F1,0,0,340
P4_F1,640,407,1740
P5_F1,744,250,972
P6_G1,1183,1667,2789
P4_G1,1911,1131,2496
P5_G1,534,878,524
P6_H1,0,382,257
P4_H1,1850,844,2491
P6_A2,0,0,645
P4_A2,1713,1897,3679
P5_A2,491,585,896
P4_B2,2642,3740,6186
P5_B2,0,362,257
P6_C2,304,638,717
P4_C2,1073,915,1629
P5_C2,839,236,737
P6_D2,173,251,644
P4_D2,1114,1915,1330
P5_D2,837,403,639
P6_E2,1009,562,1861
P4_E2,692,927,762
P5_E2,344,213,486
P6_F2,236,771,1414
P4_F2,1173,1657,1929
P5_F2,915,226,533
P6_G2,1024,1797,2527
P4_G2,416,1259,841
P5_G2,788,1110,1242
P6_H2,1296,2549,1615
P4_H2,1218,1413,1421
P5_H2,659,865,830
P9_A1,2502,1331,3410
P7_A1,1235,468,2370
P9_B1,2955,1668,4175
P7_B1,682,313,636
P9_C1,1678,1268,2930
P7_C1,749,543,1166
P9_D1,1966,1512,3075
P7_D1,908,292,888
P9_E1,3686,7948,13348
P7_E1,0,0,118
P8_E1,0,0,214
P9_F1,872,1122,2639
P7_F1,821,878,2465
P9_G1,1667,1644,1915
P7_G1,422,384,541
P7_H1,2602,2759,5927
P9_A2,2557,2847,3690
P7_A2,863,155,775
P9_B2,3421,4647,7098
P7_B2,148,0,187
P8_B2,0,0,155
P7_C2,464,1708,1165
P9_D2,1922,3150,3097
P7_D2,462,1011,221
P9_E2,2946,2679,6192
P7_E2,0,114,135
P7_F2,2925,2604,4300
P7_G2,2276,2821,3505
P9_H2,2919,2728,4610
P7_H2,641,368,908
P12_A1,5261,2577,4983
P10_A1,112,136,206
P11_A1,0,0,123
P12_B1,2399,2615,4259
P10_B1,377,0,260
P12_C1,3484,1903,3268
P10_C1,0,138,438
P12_D1,4579,3471,7266
P10_D1,0,0,114
P12_E1,2780,4336,5984
P10_E1,403,0,0
P12_F1,3723,4705,10734
P12_G1,2504,3562,2815
P10_G1,257,0,198
P12_H1,2519,4972,4140
P10_H1,185,0,0
P11_H1,0,0,112
P12_A2,2577,3058,7120
P10_A2,191,0,159
P12_B2,3753,4883,6142
P12_C2,2032,3437,4726
P12_D2,3912,5076,11952
P12_E2,1596,1265,3300
P12_F2,3161,3179,5943
P12_G2,2636,3165,4112
P10_G2,0,0,215
P12_H2,3347,3237,6107
