BC,10,20,30
ref1,11378,7623,7287
ref2,281,864,4495
ref3,8480,6573,4897
ref4,8101,7387,5694
ref5,4892,4655,2296
P1_A1,1148,108,3448
P2_B1,2672,0,2992
P1_C1,606,0,134
P2_C1,1588,120,1212
P1_D1,403,0,813
P2_D1,713,0,1806
P1_E1,1021,0,1576
P2_E1,1275,0,1616
P1_F1,508,0,257
P2_F1,928,0,1656
P2_G1,4836,0,2505
P3_H1,0,0,629
P1_H1,5945,0,2234
P2_H1,0,0,315
P1_A2,1943,0,839
P2_A2,696,0,1141
P1_B2,603,0,502
P2_B2,229,0,253
P1_C2,196,0,136
P2_C2,1116,0,1787
P1_D2,135,0,0
P2_D2,1189,162,2246
P1_E2,438,0,169
P2_E2,461,0,1549
P1_F2,746,0,319
P2_F2,396,0,1001
P3_G2,170,0,0
P2_G2,1750,0,2684
P1_H2,918,0,1354
P2_H2,275,0,0
P6_A1,154,0,698
P4_A1,952,0,400
P5_A1,2473,0,3378
P6_B1,174,0,448
P4_B1,115,192,0
P5_B1,2376,0,3970
P6_C1,445,0,1176
P4_C1,979,0,1160
P5_C1,0,0,199
P5_D1,1255,0,2999
P4_E1,1235,0,4077
P5_E1,261,0,0
P4_F1,435,0,1151
P4_G1,321,0,1520
P4_H1,180,0,379
P4_A2,284,0,1389
P5_A2,1605,0,5058
P4_B2,2951,0,4474
P6_C2,1584,0,1445
P4_C2,217,0,465
P5_C2,131,0,0
P6_D2,2651,0,2641
P4_D2,904,0,1276
P5_D2,0,0,320
P6_E2,209,0,941
P4_E2,847,0,1189
P5_E2,0,0,235
P6_F2,486,0,356
P4_F2,315,0,105
P5_F2,0,0,113
P6_G2,1242,0,1911
P5_G2,135,0,325
P6_H2,2584,0,541
P4_H2,111,0,121
P9_A1,3242,0,2693
P7_A1,673,141,1648
P8_A1,0,0,233
P9_B1,1594,0,1952
P9_C1,180,0,939
P9_D1,1592,0,1709
P9_E1,2221,0,1654
P7_F1,1100,0,1194
P9_G1,975,0,2943
P7_G1,630,0,1405
P7_H1,630,0,3455
P8_H1,0,0,102
P9_A2,641,0,1304
P9_B2,416,0,1594
P7_C2,1231,100,1335
P8_C2,0,105,0
P9_D2,1437,0,1218
P9_E2,1512,0,1290
P7_F2,845,0,575
P7_G2,1725,0,2582
P9_H2,1185,0,2313
P8_H2,0,0,169
P12_A1,5882,0,3437
P12_B1,1204,0,2975
P12_C1,2611,0,4157
P12_D1,2619,0,3778
P11_D1,0,155,0
P12_E1,2375,0,1538
P10_E1,129,0,0
P12_F1,745,0,3761
P12_G1,2278,135,1483
P12_H1,2536,0,1633
P12_A2,184,0,964
P11_A2,0,108,0
P12_B2,3299,0,2044
P12_C2,1121,0,922
P12_D2,1346,134,1547
P10_D2,0,146,0
P12_E2,2541,0,3183
P12_F2,1302,0,3983
P12_G2,1175,0,1437
P12_H2,1258,0,1899
