BC,10,20,30
ref6,12684,7946,3994
ref7,12845,10468,4551
ref8,12554,7600,4537
ref9,16918,12667,6509
ref10,13054,10953,4829
P3_A5,110,123,4110
P3_B5,0,0,1929
P3_C5,0,178,1553
P3_D5,118,173,2163
P3_E5,0,295,2224
P3_F5,125,0,2147
P3_G5,0,0,1040
P3_H5,0,124,3085
P3_H7,0,316,4820
P3_G7,214,182,1746
P3_F7,0,191,1885
P3_D6,106,0,0
P3_E7,0,0,1616
P3_E6,0,0,999
P3_C7,0,106,1354
P3_B7,0,952,2150
P3_A7,0,513,1765
P6_A5,0,135,2910
P6_B5,0,279,1904
P6_F8,0,302,2085
P6_D5,0,0,545
P6_E8,161,269,1097
P6_E5,0,143,2613
P6_C8,0,176,2615
P6_G5,0,0,835
P6_A8,0,0,824
P6_A6,152,147,2691
P6_H7,0,0,140
P6_B6,0,116,139
P6_G7,0,0,2648
P6_C6,0,484,2352
P6_D6,0,0,511
P6_E7,0,0,257
P6_E6,0,0,508
P6_D7,0,0,1107
P6_F6,0,0,346
P6_C7,0,0,1597
P6_G6,0,0,1019
P6_H6,0,134,1947
P9_A5,0,0,1587
P9_B5,0,192,2472
P9_C5,0,0,819
P9_F8,0,0,104
P9_D5,0,229,2657
P9_E5,0,0,1426
P9_D8,0,0,120
P9_C8,0,281,2656
P9_G5,0,286,1502
P9_H5,0,0,1163
P9_A6,0,166,1209
P9_H7,104,0,349
P9_B6,0,0,1901
P9_C6,0,278,2876
P9_D6,0,0,745
P9_E7,0,107,1045
P9_E6,0,341,2111
P9_F6,0,0,1527
P9_G6,0,373,1170
P9_H6,0,181,1843
P12_A5,0,151,2093
P12_H8,0,157,0
P12_B5,0,0,1703
P12_G8,0,0,136
P12_F8,0,0,2398
P12_D5,0,401,2431
P12_F5,0,150,586
P12_C8,0,0,355
P12_G5,0,100,1429
P12_H5,0,287,1444
P12_A8,0,436,1260
P12_H7,0,457,3025
P12_G7,0,0,1512
P12_C6,0,0,1173
P12_D6,0,0,479
P12_E7,0,122,1106
P12_D7,0,0,866
P12_F6,0,0,2044
P12_B7,0,130,2330
P12_H6,0,0,2326
