BC,10,20,30
ref6,9352,10657,7335
ref7,8064,12476,7626
ref8,9473,10329,6991
ref9,12923,16419,9376
ref10,10130,11476,8223
P1_A11,3209,0,3634
P3_A11,0,0,405
P1_B11,1345,0,839
P3_B11,2389,0,3252
P1_C11,2589,0,3614
P1_D11,2804,0,1463
P1_E11,1310,0,910
P3_E11,1139,0,1367
P1_F11,1959,0,2075
P1_G11,608,0,1076
P3_G11,1472,0,1641
P1_H11,3195,0,1639
P1_A12,285,0,233
P3_A12,2539,0,2186
P1_B12,0,228,0
P3_B12,2420,0,2783
P1_C12,3068,331,2210
P3_C12,1126,138,1809
P1_D12,1893,0,2669
P3_D12,1099,0,898
P1_E12,2152,0,2486
P1_F12,4595,0,5310
P1_G12,4425,0,4082
P1_H12,110,0,136
P3_H12,4066,236,3809
P4_A11,962,0,1139
P4_B11,3130,135,2995
P6_C11,4033,0,4042
P4_D11,233,0,508
P6_D11,2623,0,1917
P4_E11,1606,0,902
P4_F11,2267,0,3106
P4_G11,1828,0,2361
P6_G11,0,119,0
P6_H11,3970,0,3755
P4_A12,7060,0,8161
P4_B12,3296,159,3563
P4_C12,571,0,304
P6_C12,4099,0,3278
P4_D12,1228,0,1002
P6_D12,1243,104,2091
P4_E12,4107,0,4428
P4_F12,1876,0,2382
P6_F12,0,0,483
P4_G12,1369,0,1835
P4_H12,2239,0,3273
P6_H12,221,0,268
P7_A11,2652,0,1784
P7_B11,3933,0,4055
P7_C11,2241,0,1747
P9_C11,431,0,444
P7_D11,3259,0,2706
P9_D11,0,0,119
P7_F11,2252,0,3910
P7_G11,2806,0,3092
P7_H11,3623,0,1824
P7_A12,2776,0,2784
P7_B12,4729,0,3788
P9_B12,202,0,173
P7_C12,1993,0,1916
P9_C12,0,0,113
P7_D12,4265,125,3989
P9_D12,0,0,105
P7_E12,5782,0,4996
P7_F12,2163,0,1987
P9_F12,244,0,198
P7_G12,3372,0,1721
P9_G12,1020,249,0
P9_H12,3371,225,3135
P12_A11,4283,167,3643
P10_B11,892,0,1356
P10_C11,3162,0,3253
P10_D11,3602,0,2423
P10_E11,1880,0,1699
P10_F11,2999,0,1957
P10_G11,3642,0,5038
P10_H11,3194,0,3063
P12_A12,3440,0,4303
P12_B12,3306,0,2196
P10_C12,2892,0,1903
P10_D12,3963,0,4396
P10_F12,2312,0,2608
P10_H12,4444,0,5312
