BC,10,20,30
ref6,20575,17863,10777
ref7,23862,21086,11310
ref8,25533,21131,13868
ref9,23774,18358,14399
ref10,23779,19869,14368
P1_A5,2385,1034,2768
P2_A5,1318,1418,437
P1_B5,2266,1871,1089
P2_B5,882,455,104
P1_C5,2223,1732,630
P2_C5,2217,613,349
P1_E5,2900,1665,561
P2_E5,928,324,566
P1_F5,2014,1257,1763
P2_F5,1672,1419,1198
P1_G5,1867,1306,543
P2_G5,1029,645,157
P1_H5,2797,2419,1710
P2_H5,1583,510,237
P1_A6,2088,1265,1686
P2_A6,1537,1294,791
P1_B6,2611,1600,585
P2_B6,1219,578,323
P1_C6,1978,1557,1340
P2_C6,575,1116,1254
P1_D6,2128,2033,940
P2_D6,1096,715,1346
P1_E6,2870,1782,2082
P2_E6,1254,567,168
P1_F6,2386,1432,1884
P2_F6,1326,1015,709
P1_G6,1844,1996,1259
P2_G6,928,804,1998
P1_H6,3177,1961,995
P2_H6,1182,477,143
P4_A5,2909,2396,1955
P5_A5,772,577,295
P4_B5,2299,2042,1035
P5_B5,1114,679,394
P4_C5,2103,1909,1375
P5_C5,672,701,342
P4_D5,0,176,0
P5_D5,1701,1311,418
P4_F5,3954,2256,2634
P5_F5,782,570,262
P4_G5,3118,1849,1972
P5_G5,937,968,245
P4_H5,2163,1420,1176
P5_H5,1220,936,497
P4_A6,2684,1277,4732
P5_A6,445,591,256
P4_B6,1809,1084,712
P5_B6,1149,451,256
P5_C6,1227,350,364
P4_D6,1648,1086,3754
P5_D6,1747,812,2161
P4_E6,1960,1000,1039
P5_E6,790,281,197
P5_F6,914,742,636
P4_G6,2187,2060,1322
P5_G6,521,254,1422
P4_H6,3025,2234,1559
P5_H6,781,296,544
P7_A5,3705,3443,992
P8_A5,123,0,0
P7_B5,2857,3135,1069
P7_C5,3859,1342,710
P8_C5,254,249,0
P7_D5,2464,1301,738
P8_D5,0,368,0
P8_E5,0,103,0
P7_G5,3710,2269,1058
P8_G5,232,102,0
P7_H5,3512,3549,1799
P8_H5,245,0,0
P7_A6,4065,2027,2346
P8_A6,180,0,0
P7_B6,2933,2615,3239
P7_C6,3541,1625,2874
P7_D6,3407,2433,1836
P7_E6,2793,1672,1093
P8_E6,0,194,0
P7_F6,2826,1368,441
P8_F6,228,0,0
P7_G6,3912,2222,1675
P8_G6,0,0,206
P7_H6,3543,1940,1297
P8_H6,481,0,0
P10_A5,2566,2902,2161
P10_B5,3058,1399,3894
P11_B5,0,479,0
P10_C5,2818,2660,2124
P11_C5,0,220,0
P10_D5,2834,1584,1482
P10_E5,2618,1939,1262
P10_F5,4356,5587,2198
P10_H5,2956,1930,1897
P10_A6,4467,1809,1016
P10_B6,2822,2093,1279
P10_C6,2792,1914,1772
P10_E6,3399,1378,1390
P11_F6,4588,2403,2472
P10_G6,3554,1844,1356
P10_H6,4229,5037,672
