BC,10,20,30
ref6,6708,8684,10519
ref7,10311,12122,10953
ref8,6228,12540,10587
ref9,0,0,1359
ref10,13470,11540,15956
P1_A7,119,0,103
P3_A7,2623,4051,2819
P3_A5,3973,7394,10408
P3_B7,4789,5549,8579
P3_B5,3595,6014,6078
P3_G8,483,0,101
P3_C7,3624,2973,1927
P3_C5,1230,841,2356
P3_F8,124,0,0
P3_D7,0,141,356
P3_D5,5198,9431,12557
P3_E7,4067,2944,2508
P3_E5,2640,2891,5861
P3_F7,3271,4545,3178
P3_F5,2099,2748,2284
P3_G7,3590,4462,7173
P3_G5,2533,2220,2572
P3_H7,5175,10034,14619
P3_H5,3466,2050,1583
P3_H7,5175,10034,14619
P3_G7,3590,4462,7173
P3_C6,716,0,0
P3_F7,3271,4545,3178
P3_D6,328,166,132
P3_E7,4067,2944,2508
P3_E6,1998,1269,1562
P3_D7,0,141,356
P3_F8,124,0,0
P3_C7,3624,2973,1927
P3_G8,483,0,101
P3_B7,4789,5549,8579
P3_A7,2623,4051,2819
P6_A5,339,607,709
P6_H8,936,1990,623
P6_B7,777,2080,837
P6_B5,2472,5083,6560
P6_C7,1397,5036,5616
P6_F8,3350,6020,8281
P6_D7,1387,2021,2358
P6_D5,0,607,0
P6_E8,1218,2755,2239
P6_E7,1052,1030,2523
P6_E5,780,749,1467
P6_F7,0,1261,604
P6_C8,696,2595,1994
P6_G7,727,847,1234
P6_G5,623,225,1115
P6_B8,454,127,0
P6_H7,283,424,654
P6_H5,387,190,369
P6_A8,1686,2047,1983
P4_A8,553,171,263
P6_A8,1686,2047,1983
P6_A6,2891,2159,2822
P6_H7,283,424,654
P4_B8,218,1494,566
P6_B8,454,127,0
P6_B6,2594,4326,2831
P6_G7,727,847,1234
P6_C8,696,2595,1994
P6_C6,2244,2406,6132
P6_F7,0,1261,604
P4_D8,1746,2330,3928
P6_D6,357,490,346
P6_E7,1052,1030,2523
P6_E8,1218,2755,2239
P6_E6,0,425,734
P6_D7,1387,2021,2358
P6_F8,3350,6020,8281
P6_F6,0,175,0
P6_C7,1397,5036,5616
P6_G6,200,260,660
P6_B7,777,2080,837
P4_H8,281,1848,459
P6_H8,936,1990,623
P6_H6,652,472,1156
P7_A7,714,1003,604
P9_A7,1014,189,367
P9_A5,499,694,912
P9_H8,0,483,195
P7_B7,2395,2079,1870
P9_B5,1750,2824,4876
P7_C7,1473,1460,3295
P9_C5,550,608,450
P9_F8,1891,2115,2643
P7_D7,270,418,933
P9_D7,0,266,128
P9_D5,3525,6344,9998
P9_E5,717,1318,1617
P9_D8,346,0,253
P9_C8,1535,3271,3033
P9_G7,1981,1737,2074
P9_G5,472,1019,1630
P9_H7,2990,3356,5733
P9_H5,0,820,265
P9_A8,455,0,103
P9_A8,455,0,103
P9_H7,2990,3356,5733
P7_B8,1389,2433,1988
P9_B6,0,319,0
P9_G7,1981,1737,2074
P9_C8,1535,3271,3033
P9_C6,1857,3106,5035
P7_D8,1772,4069,3543
P9_D8,346,0,253
P9_E6,383,694,1333
P9_D7,0,266,128
P9_F8,1891,2115,2643
P9_F6,0,0,286
P7_G8,0,1004,367
P9_G6,280,815,607
P7_H8,1503,1371,4221
P9_H8,0,483,195
P9_H6,2190,4067,5477
P9_A7,1014,189,367
P10_A7,1679,3220,1711
P12_A5,0,167,206
P12_H8,0,0,184
P10_B7,1420,1623,4417
P12_B7,283,1487,1099
P10_C7,1916,2585,3201
P12_F8,2710,1309,2120
P10_D7,1176,3083,2705
P12_E8,509,0,0
P10_E7,1075,4476,1837
P12_E7,0,447,0
P12_D8,0,239,279
P10_F7,716,1992,1580
P12_F7,0,466,157
P10_G7,2196,2499,1934
P12_G5,0,0,133
P12_B8,452,475,1099
P10_H7,323,0,0
P12_H7,2870,2968,1318
P10_A8,756,2147,1765
P12_H7,2870,2968,1318
P10_B8,2700,834,1490
P12_B8,452,475,1099
P10_C8,1348,2271,3052
P12_F7,0,466,157
P10_D8,2215,4883,10548
P12_D8,0,239,279
P12_E7,0,447,0
P10_E8,1284,2665,2420
P12_E8,509,0,0
P10_F8,585,0,140
P12_F8,2710,1309,2120
P12_F6,628,0,253
P10_G8,3150,939,2131
P12_B7,283,1487,1099
P10_H8,2508,1870,2934
P12_H8,0,0,184
P12_H6,0,0,212
