BC,10,20,30
ref1,21858,17867,20760
ref2,12092,5330,4559
ref3,20917,15090,15424
ref4,23147,17000,18833
ref5,21603,12974,13981
P1_A3,3614,2877,3849
P1_B3,2667,2350,2021
P2_B3,161,0,0
P1_C3,2575,1849,3371
P2_C3,168,353,0
P1_D3,0,0,429
P2_D3,2830,2663,2748
P1_E3,0,0,639
P2_E3,2382,1420,2469
P1_F3,1701,921,771
P2_F3,631,634,485
P1_G3,2838,2349,2962
P1_H3,236,226,0
P2_H3,1981,829,1888
P2_A4,3214,2122,2535
P1_B4,1835,1300,2384
P2_B4,0,308,0
P2_C4,2545,1305,1459
P1_D4,2615,1906,1625
P1_E4,1683,1383,1274
P2_E4,1481,431,546
P2_F4,3214,3282,3301
P1_G4,2056,595,2531
P1_H4,3508,2104,2884
P4_A3,100,0,150
P5_A3,2567,4239,2403
P4_B3,1568,695,1393
P5_B3,924,1240,1610
P4_C3,2342,936,2084
P4_D3,1814,1746,2077
P5_D3,1085,462,398
P4_E3,2108,1366,1665
P5_E3,353,133,837
P4_F3,533,378,1100
P5_F3,1432,1146,1359
P4_G3,1841,787,999
P4_H3,524,177,100
P5_H3,2744,1432,1338
P4_A4,2274,1287,1714
P5_A4,186,0,0
P4_B4,3286,2593,1856
P5_B4,239,240,0
P4_C4,2789,1548,2844
P4_D4,722,617,141
P5_D4,1241,994,524
P4_E4,3513,1521,8211
P5_E4,184,565,136
P4_F4,1778,981,1820
P5_F4,319,0,194
P4_G4,3686,3734,2690
P4_H4,1448,914,2966
P5_H4,1416,1053,545
P7_A3,3668,3496,4265
P8_B3,2805,1888,5109
P7_C3,2777,1690,3312
P8_C3,658,220,1880
P7_D3,1482,1523,1181
P8_D3,989,437,350
P7_E3,460,0,0
P8_E3,2550,1050,1199
P7_F3,180,252,132
P8_F3,1832,1454,1517
P7_G3,1101,745,1887
P8_G3,2627,1409,2141
P7_H3,2232,1395,1592
P8_H3,876,336,228
P7_A4,266,124,230
P8_A4,1437,858,1247
P7_B4,964,239,588
P8_B4,1444,1716,3468
P7_C4,1280,873,1362
P8_C4,627,229,291
P7_D4,3124,1833,4266
P7_E4,1775,1510,2409
P8_F4,2293,1543,2650
P7_G4,115,0,0
P8_G4,2662,462,719
P7_H4,1280,1280,786
P8_H4,1501,1410,607
P10_A3,1262,514,1279
P11_A3,240,0,0
P10_B3,2594,1250,1961
P10_C3,2173,755,3949
P10_D3,2111,1254,2554
P11_D3,210,229,891
P10_E3,1487,1062,1017
P11_E3,187,114,620
P10_F3,2255,1300,1064
P11_F3,0,0,227
P10_G3,990,230,541
P11_G3,2505,1422,1811
P10_H3,2366,1275,1240
P11_H3,0,101,741
P10_A4,679,242,725
P11_A4,1846,1405,710
P10_B4,2180,1652,2572
P11_B4,591,338,115
P10_C4,913,373,588
P11_C4,1760,974,1493
P10_D4,390,617,490
P11_D4,1717,2371,1729
P11_E4,2411,2236,1787
P11_F4,2401,609,1073
P10_G4,2636,922,1451
P10_H4,3003,1459,1626
P11_H4,0,0,155
