BC,10,20,30
ref6,23170,22095,24864
ref7,21306,20349,27608
ref8,16516,19775,20522
ref9,25888,15680,28841
ref10,27089,26417,30541
P1_A11,3186,1546,4874
P3_A11,301,289,736
P1_B11,205,304,744
P3_B11,1031,1537,1407
P1_C11,856,657,2138
P3_C11,135,119,629
P1_D11,1463,1675,3366
P1_E11,3093,1053,2726
P3_E11,137,324,637
P1_F11,1493,1513,4948
P3_F11,0,0,236
P1_G11,1347,803,754
P3_G11,671,1778,2503
P1_H11,3433,2089,2299
P1_A12,535,416,1019
P3_A12,1724,2116,1432
P1_B12,0,0,123
P3_B12,2634,1632,2467
P1_C12,429,281,1094
P3_C12,1734,1309,3709
P1_D12,773,946,1333
P3_D12,3828,2097,3947
P1_E12,2044,3019,7383
P3_E12,156,165,0
P1_F12,2497,1654,4752
P3_F12,0,107,259
P1_G12,1381,2846,2153
P1_H12,454,512,1076
P3_H12,989,681,1897
P4_A11,120,1696,208
P4_B11,2353,3858,6461
P4_C11,0,0,179
P6_C11,3895,5499,11684
P4_D11,476,965,1138
P6_D11,1459,2250,2390
P4_E11,1142,1731,2052
P6_E11,119,210,980
P4_F11,2553,1094,3061
P6_F11,163,393,764
P4_G11,1452,1543,3239
P4_H11,317,3159,456
P6_H11,2616,2699,5314
P4_A12,2514,2612,6666
P4_B12,1597,1351,4260
P6_B12,0,0,229
P4_C12,314,186,895
P6_C12,1672,1476,5369
P4_D12,2965,822,1211
P6_D12,1398,2085,6309
P4_E12,2067,3651,5402
P4_F12,767,1387,1799
P4_G12,2513,900,1329
P4_H12,2295,713,1601
P6_H12,224,463,277
P7_A11,2674,3196,3265
P7_B11,2379,1379,2228
P9_B11,124,1746,404
P7_C11,881,792,588
P9_C11,0,314,204
P7_D11,2223,2076,3186
P7_F11,2827,1205,2016
P7_G11,658,858,1535
P7_H11,1266,2581,2678
P7_A12,2769,2242,1602
P7_B12,3592,1581,4676
P9_B12,0,132,864
P7_C12,1655,791,1651
P9_C12,525,283,814
P7_D12,1564,1686,2673
P7_E12,2485,776,1088
P9_E12,0,0,227
P7_F12,2165,1618,1481
P9_F12,303,823,1155
P7_G12,3208,1177,803
P7_H12,0,152,158
P9_H12,3264,2848,2793
P12_A11,7124,3360,9783
P10_B11,2104,1426,2643
P10_C11,1853,2685,3278
P10_D11,4780,1011,2871
P10_E11,836,636,932
P10_F11,2303,1514,2008
P10_G11,1619,896,1387
P10_H11,940,1544,1184
P12_A12,4427,3738,6300
P12_B12,5443,3994,6118
P10_C12,1681,823,944
P10_D12,1857,1263,3494
P10_F12,1953,4507,2032
P12_F12,366,376,0
P10_H12,4178,1454,1280
