BC,10,20,30
ref1,9529,11061,25598
ref2,6662,10040,19410
ref3,14565,12447,20554
ref4,12042,13781,27883
ref5,12474,10430,24530
P1_A3,2232,1338,5380
P1_B3,4524,1709,2461
P2_C3,214,118,0
P1_C3,384,1119,4605
P2_D3,1418,377,1718
P2_E3,1648,442,1591
P1_E3,0,0,130
P2_F3,118,1378,1195
P1_F3,248,586,2358
P1_G3,346,2553,2671
P2_H3,455,1621,3893
P1_H3,0,0,197
P2_A4,1805,2132,5325
P1_A4,0,531,137
P1_B4,696,2952,1858
P2_C4,1244,1608,2596
P1_D4,1221,2550,2422
P2_E4,176,2529,959
P1_E4,1055,585,2865
P2_F4,879,1994,3909
P1_G4,375,425,3461
P1_H4,873,1046,3926
P5_A3,828,2217,1556
P4_A3,141,0,0
P5_B3,699,336,1369
P4_B3,0,1034,1313
P4_C3,638,735,2076
P5_D3,122,245,1323
P4_D3,765,798,2230
P5_E3,0,0,636
P4_E3,1792,704,3311
P5_F3,327,1927,3125
P4_F3,261,297,436
P4_G3,620,309,1088
P5_H3,2540,668,2035
P5_A4,359,0,106
P4_A4,671,460,1018
P5_B4,0,0,139
P4_B4,2064,1195,4606
P4_C4,895,714,1868
P5_D4,1747,522,733
P5_E4,287,235,482
P4_E4,979,1574,4781
P4_F4,795,595,1893
P4_G4,713,1963,4851
P5_H4,204,2317,2902
P4_H4,254,1206,1308
P7_A3,2854,600,4497
P8_B3,894,358,1583
P8_C3,696,103,208
P7_C3,772,453,1596
P8_D3,0,142,1139
P7_D3,138,537,2678
P8_E3,441,2548,1678
P8_F3,1299,564,1659
P8_G3,694,930,2196
P7_G3,160,126,332
P8_H3,125,314,1098
P7_H3,2144,0,296
P8_A4,395,518,2059
P7_A4,0,0,414
P8_B4,1915,732,3939
P7_B4,776,0,0
P8_C4,1148,380,2146
P7_C4,1381,807,947
P7_D4,641,819,2209
P7_E4,2604,772,1609
P8_F4,147,217,530
P8_G4,1108,1531,7997
P8_H4,2851,887,2322
P7_H4,1415,275,1094
P11_A3,1557,1008,1791
P10_A3,0,115,206
P11_B3,1712,484,2044
P11_C3,0,0,154
P10_C3,577,538,2529
P11_D3,366,329,1165
P11_E3,1222,681,2665
P11_F3,2278,2017,3441
P10_F3,0,0,577
P11_G3,858,685,3005
P11_H3,1789,716,1912
P11_A4,486,4988,2724
P11_B4,4569,1710,4179
P11_C4,1393,3069,6827
P11_D4,411,1286,2427
P11_E4,2345,853,2420
P11_F4,730,694,2670
P11_G4,0,0,657
P10_G4,510,1233,4616
P11_H4,567,453,3407
