BC,10,20,30
ref6,10993,6742,10815
ref7,5737,1652,14611
ref8,7080,2792,13109
ref9,6231,1995,6897
ref10,18441,7177,23675
P1_H2,687,138,2312
P2_H2,1032,0,1009
P1_G2,138,0,124
P2_G2,1487,602,1828
P1_F2,470,790,2821
P2_F2,250,104,1020
P1_E2,645,212,300
P2_E2,427,105,2994
P2_E11,0,0,143
P1_D2,690,481,852
P2_D2,7065,212,2656
P1_C2,377,152,1056
P2_C2,719,139,1260
P2_G11,0,0,948
P1_B2,377,2121,1152
P2_B2,612,1476,1141
P2_H11,0,0,253
P1_A2,1947,5147,1093
P2_A2,521,124,4367
P1_H1,2860,330,870
P2_H1,358,176,382
P2_G1,1442,1451,3402
P1_F1,1529,132,421
P2_F1,346,186,1432
P1_E1,3386,3860,433
P2_E1,350,0,575
P1_D1,260,183,2003
P2_D1,452,133,1611
P2_F12,0,234,0
P1_C1,513,151,1944
P2_C1,1291,764,3227
P2_B1,584,467,3025
P1_A1,1295,146,1264
P5_A11,2851,852,724
P4_H2,1177,0,2817
P5_H2,0,1532,0
P5_B11,1839,169,1593
P4_G2,228,0,0
P5_G2,202,1382,0
P5_C11,513,165,482
P4_F2,387,173,554
P5_D11,811,407,551
P4_E2,434,179,834
P5_E11,1311,164,661
P4_D2,915,0,202
P5_F11,563,0,395
P4_C2,2856,146,222
P5_C2,663,906,131
P5_G11,712,375,161
P4_B2,240,119,1252
P5_B2,0,0,268
P5_H11,407,174,616
P4_A2,755,0,322
P5_A12,893,0,1074
P4_H1,2652,136,1521
P5_B12,375,149,1444
P4_G1,333,0,1391
P5_G1,0,0,160
P5_C12,348,289,530
P4_F1,316,416,0
P5_F1,139,0,512
P5_D12,479,110,1245
P4_E1,150,192,943
P5_E1,0,0,904
P5_E12,175,209,1822
P4_D1,376,122,276
P5_D1,0,628,0
P5_F12,336,0,710
P4_C1,351,0,923
P5_C1,0,0,421
P5_G12,1495,0,925
P4_B1,1405,213,962
P5_B1,3896,0,913
P5_H12,1393,542,1791
P4_A1,272,135,1154
P5_A1,428,0,176
P8_A11,2484,315,2127
P7_H2,172,0,198
P8_H2,0,0,1215
P8_B11,2399,1049,3345
P7_G2,324,820,0
P8_G2,1239,0,0
P8_C11,1378,4791,4635
P7_F2,0,276,0
P8_D11,1729,423,1914
P7_E2,0,0,314
P8_E11,2070,145,3321
P7_D2,116,0,0
P8_D2,0,2992,0
P8_F11,1310,582,2338
P7_C2,0,3490,344
P8_C2,0,308,1562
P8_G11,2268,291,3015
P7_B2,0,0,1307
P8_H11,1877,461,1470
P8_A12,883,383,1880
P7_H1,0,137,376
P8_B12,1467,1388,3472
P7_G1,321,0,0
P8_C12,1822,296,1973
P7_F1,765,0,0
P8_D12,745,219,3064
P7_E1,127,0,0
P8_E12,1659,6713,1140
P7_D1,265,0,0
P8_F12,1316,180,2567
P7_C1,0,2976,103
P8_G12,1081,199,1307
P7_B1,110,0,0
P8_H12,1177,231,1012
P11_A11,1802,1308,1624
P10_H2,0,168,0
P11_B11,960,176,833
P11_C11,1748,657,1428
P11_D11,1292,843,3775
P11_E11,3638,1303,2855
P11_F11,1980,278,1952
P11_G11,2868,383,996
P11_H11,2142,2330,505
P11_A12,2583,684,4699
P10_H1,0,0,146
P11_B12,982,217,4610
P11_C12,1108,1221,5478
P11_D12,1256,329,2673
P11_E12,2915,374,6964
P10_D1,691,0,0
P11_F12,2676,313,2816
P11_G12,719,236,2671
P10_A1,0,0,106
P11_A1,0,122,0
