BC,10,20,30
ref1,4099,3741,5526
ref2,686,2590,4196
ref3,3023,3653,4035
ref4,2574,4142,5807
ref5,5357,2803,3469
P1_A9,136,0,1063
P3_A9,1461,0,2462
P1_B9,401,103,1730
P3_B9,1089,0,2349
P1_C9,6561,0,4279
P1_D9,1417,0,2779
P1_F9,986,0,4176
P1_G9,3446,0,2789
P1_H9,1889,0,5858
P1_A10,738,0,3066
P1_B10,1276,0,3922
P3_B10,346,0,1300
P1_C10,336,0,745
P3_C10,1773,0,4940
P1_D10,3701,0,4277
P3_D10,127,0,340
P1_E10,1805,0,4160
P3_E10,361,0,1053
P1_F10,1256,0,2736
P3_F10,219,0,407
P1_G10,2534,0,4114
P1_H10,1469,0,2177
P3_H10,562,0,1125
P4_A9,1787,0,1470
P6_A9,437,0,1764
P4_B9,1077,0,4451
P4_C9,767,0,2706
P6_C9,941,0,2890
P4_D9,1967,0,4054
P4_E9,1520,0,832
P6_E9,1127,0,3383
P6_F9,3388,0,3906
P4_G9,1176,0,5090
P6_G9,0,0,338
P4_H9,450,0,2067
P6_H9,806,0,1682
P4_A10,3002,0,4384
P4_B10,1077,0,3596
P6_B10,0,0,234
P4_C10,119,0,111
P6_C10,2699,0,2951
P4_D10,845,0,1635
P6_D10,244,0,167
P4_F10,2085,0,1618
P6_F10,465,0,1585
P4_G10,958,0,2547
P6_G10,0,0,174
P4_H10,1253,0,1498
P6_H10,817,0,1899
P9_A9,1767,0,3638
P7_B9,142,0,594
P9_B9,1284,0,4559
P7_C9,2860,0,4829
P9_C9,0,0,196
P7_E9,200,0,1302
P9_E9,2687,0,2416
P7_F9,130,0,331
P9_F9,2467,0,4789
P9_G9,2661,0,3492
P7_H9,2602,0,1470
P9_H9,981,0,964
P7_A10,591,0,591
P9_A10,926,0,2829
P7_B10,554,0,2212
P9_B10,563,0,466
P7_C10,2218,0,2291
P9_C10,1715,0,2249
P7_D10,2469,0,4279
P9_D10,200,0,276
P7_E10,2216,0,5174
P7_F10,1327,0,3829
P9_F10,579,0,1115
P7_G10,286,0,1344
P9_G10,899,0,2555
P7_H10,4088,0,7746
P9_H10,0,0,600
P10_A9,2474,0,3899
P12_A9,0,0,372
P10_B9,2108,0,2732
P10_C9,1224,0,3194
P10_D9,2297,0,5534
P10_E9,1212,0,2649
P12_E9,112,0,115
P10_F9,1439,0,4271
P10_G9,906,0,1028
P12_G9,947,0,1898
P10_H9,683,0,2517
P12_H9,0,0,520
P10_A10,655,0,2338
P12_A10,832,0,2179
P12_B10,1131,0,2450
P10_C10,2210,0,3254
P12_C10,0,0,101
P10_D10,1833,0,2003
P12_D10,1143,0,943
P10_E10,598,0,2937
P12_E10,0,0,114
P10_F10,2260,0,3296
P12_F10,167,0,513
P10_G10,817,0,3894
P10_H10,4034,0,5591
