BC,10,20,30
ref1,7055,3179,2105
ref2,4813,1491,1926
ref3,6712,2069,3105
ref4,4654,1717,2866
ref5,6371,2933,1701
P1_A3,4732,4027,7229
P1_B3,2311,1791,1299
P1_C3,1750,1504,1495
P2_C3,305,0,405
P2_D3,3956,2970,9987
P1_E3,0,371,214
P2_E3,974,1453,2398
P1_F3,2108,1632,2101
P2_F3,1261,323,443
P1_G3,2342,1544,2400
P1_H3,271,0,0
P2_H3,2811,1387,2986
P1_A4,590,0,0
P2_A4,5661,4292,8807
P1_B4,2443,1516,2748
P2_B4,100,0,187
P2_C4,2939,1532,3096
P1_D4,2454,1840,4150
P1_E4,1432,1037,981
P2_E4,1303,625,2057
P2_F4,3367,1747,5584
P1_G4,2990,1018,957
P1_H4,6671,4660,10693
P4_A3,301,0,0
P5_A3,2406,2257,2888
P4_B3,2247,753,885
P5_B3,926,399,559
P4_C3,2978,2874,3408
P4_D3,1575,1330,1002
P5_D3,761,318,210
P4_E3,1988,1041,2064
P5_E3,274,154,0
P4_F3,661,456,804
P5_F3,1622,561,1410
P4_G3,3392,1783,3688
P4_H3,427,318,1137
P5_H3,2834,1470,1905
P4_A4,2964,1800,1704
P5_A4,123,0,117
P4_B4,3072,1211,1669
P4_C4,2329,843,1108
P4_D4,320,0,0
P5_D4,1978,1502,4774
P4_E4,3272,2265,3505
P5_E4,353,179,204
P4_F4,1398,1025,315
P5_F4,372,165,157
P4_G4,3029,1498,3024
P4_H4,350,296,355
P5_H4,1108,398,503
P7_A3,5851,3476,9095
P7_B3,0,0,108
P8_B3,4355,3065,5540
P7_C3,3608,1126,1909
P8_C3,565,954,873
P7_D3,728,588,879
P8_D3,789,363,1110
P8_E3,2127,3013,1762
P7_F3,118,0,0
P8_F3,3581,2088,2908
P7_G3,1963,1057,2270
P8_G3,2092,999,2746
P7_H3,1338,399,653
P8_H3,1232,230,811
P7_A4,977,166,384
P8_A4,2884,1815,3152
P7_B4,1061,164,894
P8_B4,1255,940,1071
P7_C4,1916,954,1498
P8_C4,208,174,494
P7_D4,3893,5696,8371
P7_E4,2918,2657,3434
P8_F4,2949,1922,2020
P8_G4,2817,1243,1833
P7_H4,1383,1660,706
P8_H4,1085,1012,982
P10_A3,2669,1327,1864
P11_A3,0,0,106
P10_B3,2262,1067,1619
P11_B3,102,0,0
P10_C3,2290,1571,1440
P10_D3,1863,940,1821
P11_D3,363,107,292
P10_E3,925,520,1403
P11_E3,382,0,0
P10_F3,2000,724,1209
P10_G3,1274,879,249
P11_G3,2161,1335,2719
P10_H3,2972,1348,1819
P11_H3,353,0,0
P10_A4,1028,443,184
P11_A4,1960,798,1194
P10_B4,2338,922,1468
P11_B4,864,0,219
P10_C4,2327,1143,1311
P11_C4,2754,1529,4976
P10_D4,259,0,0
P11_D4,2135,628,1805
P11_E4,2345,1682,988
P11_F4,2463,1134,3325
P10_G4,2420,859,1788
P10_H4,1898,1969,2540
