BC,10,20,30
ref6,14953,8034,11445
ref7,14479,8158,14323
ref8,20247,5909,12604
ref9,0,0,111
ref10,33354,21047,18721
P3_A7,234,838,1516
P3_B7,1645,5077,9980
P3_C7,696,1006,2520
P3_E7,2780,957,4511
P3_F7,355,273,1705
P3_G7,4640,3731,7156
P3_H7,3675,5840,34131
P2_B8,0,1737,233
P3_B8,0,0,137
P3_D8,0,0,186
P6_A7,1343,336,723
P5_B7,105,208,666
P5_C7,451,670,910
P6_C7,210,324,863
P5_D7,0,902,360
P6_D7,103,512,1219
P5_E7,1900,2743,1352
P6_E7,0,0,525
P6_F7,202,438,0
P6_G7,4546,12199,11950
P5_A8,811,1161,1337
P6_A8,0,0,118
P6_B8,0,291,419
P5_C8,0,0,935
P6_C8,469,440,1570
P6_D8,147,1117,433
P6_E8,0,0,583
P6_F8,756,933,4471
P8_A7,1124,343,458
P8_B7,425,165,0
P8_C7,651,800,451
P8_E7,801,4144,1625
P9_E7,0,0,399
P8_F7,509,1419,1799
P9_G7,1351,1220,1664
P8_H7,727,752,1460
P9_H7,0,0,174
P8_A8,1587,207,1085
P8_B8,546,527,372
P8_C8,1162,2125,2211
P8_D8,131,135,613
P9_F8,3581,2027,2931
P8_G8,2790,948,1040
P8_H8,797,0,352
P11_A7,983,392,790
P11_B7,199,819,580
P12_B7,3309,3569,4675
P11_C7,984,2152,1487
P11_D7,1693,141,483
P11_E7,351,158,286
P11_F7,1979,432,370
P11_A8,1668,127,329
P11_B8,1337,115,447
P11_C8,408,427,1791
P11_D8,903,4247,2156
P11_E8,1434,391,277
P11_F8,1133,162,1284
P11_H8,340,832,195
