BC,10,20,30
ref1,10936,8873,11192
ref2,7206,4848,7082
ref3,11684,9188,11147
ref4,11414,9416,9819
ref5,9442,9052,11670
P1_A1,2558,2186,2916
P2_B1,3022,1906,1997
P1_C1,3290,1978,3433
P2_C1,3059,2233,2053
P1_D1,3119,2437,2499
P2_D1,2404,1987,2091
P1_E1,3434,2382,2476
P2_E1,3067,1529,2502
P1_F1,3093,2859,2330
P2_F1,1879,1829,1506
P1_G1,112,0,155
P2_G1,4983,5471,6864
P1_H1,2381,2871,3189
P2_H1,2500,2653,3651
P1_A2,2989,3093,2540
P2_A2,2839,2688,3570
P1_B2,2669,2681,3049
P2_B2,2634,2343,2316
P1_C2,2750,2461,1773
P2_C2,2976,2079,2202
P1_D2,3278,2158,2660
P2_D2,3155,2969,3015
P1_E2,3984,2242,3284
P2_E2,2439,2623,2650
P1_F2,3207,3159,2717
P2_F2,2709,2343,2156
P1_G2,152,227,216
P2_G2,4668,4520,5111
P1_H2,2793,1910,1346
P2_H2,2454,2302,2626
P4_A1,4836,3546,4265
P5_A1,1115,1091,1423
P4_B1,4080,4523,4780
P5_B1,1210,849,961
P4_C1,4276,3239,5142
P5_C1,956,531,474
P4_D1,5656,4277,6160
P5_D1,513,309,375
P4_E1,4284,4165,4733
P5_E1,778,736,1190
P4_F1,3268,2804,4718
P5_F1,899,1066,942
P4_G1,3691,3734,3714
P5_G1,640,815,770
P4_H1,4903,3532,5565
P4_A2,4663,4399,6134
P5_A2,1547,897,982
P4_B2,3853,4733,4197
P5_B2,706,290,347
P4_C2,4719,3905,5493
P5_C2,1615,519,209
P4_D2,4962,3942,3123
P5_D2,456,362,1681
P4_E2,5577,3920,3874
P5_E2,442,222,624
P4_F2,5447,4379,5823
P5_F2,414,693,225
P4_G2,5093,3090,3638
P5_G2,978,2047,930
P4_H2,4406,3663,4904
P5_H2,523,511,508
P7_A1,6690,5423,5465
P8_A1,155,0,118
P7_B1,5543,4653,5160
P7_C1,5800,5093,5590
P8_C1,144,0,179
P7_D1,5466,5198,4370
P8_D1,287,117,170
P7_E1,5504,3891,5526
P8_E1,122,246,0
P7_F1,5185,3976,6324
P8_F1,0,253,0
P7_G1,6805,6273,7663
P8_G1,0,0,208
P7_H1,6140,3525,5608
P8_H1,114,0,231
P7_A2,4621,5196,3884
P7_B2,6959,5803,6132
P8_B2,224,356,0
P7_C2,7142,5408,7102
P8_C2,0,287,0
P7_D2,6324,5149,5645
P8_D2,239,132,0
P7_E2,4431,3920,4569
P8_E2,181,395,152
P7_F2,5974,4159,5189
P7_G2,5646,4489,5910
P8_G2,121,159,0
P7_H2,6041,4796,4680
P8_H2,156,0,0
P10_A1,7049,6642,5772
P10_B1,6212,5860,7862
P10_C1,6921,5657,7552
P11_C1,0,142,0
P10_D1,6003,5290,7371
P11_D1,0,0,380
P10_E1,7369,5874,8571
P11_E1,0,112,267
P10_F1,6739,6982,7227
P11_F1,138,112,0
P10_G1,7410,6871,8213
P10_H1,9527,8345,8793
P10_A2,5905,4866,5852
P11_A2,0,0,109
P10_B2,5638,4127,5256
P10_D2,6025,7258,5827
P10_E2,6377,6290,7916
P11_E2,335,119,0
P10_F2,5714,5249,6862
P10_G2,5663,5012,6688
P10_H2,5838,4724,6820
