BC,10,20,30
ref6,15373,12535,13803
ref7,18170,12286,10026
ref8,10514,12658,9648
ref9,17420,10706,19660
ref10,18825,18776,17296
P3_A7,1769,2068,910
P3_A5,1210,1449,1129
P3_B7,2185,663,684
P3_B5,803,2761,1418
P3_C7,259,617,597
P3_C5,347,290,409
P3_D7,2103,414,767
P3_D5,3152,4000,2404
P3_E7,326,337,325
P3_E5,1697,1259,3004
P3_F7,983,1049,3120
P3_F5,521,3511,1142
P3_G7,754,556,909
P3_G5,0,517,835
P3_H7,1558,1276,1686
P3_H5,1362,3211,2886
P3_A8,111,0,0
P3_C8,216,0,0
P3_C6,555,1091,239
P3_D6,381,738,796
P3_E6,0,537,0
P3_F8,721,262,941
P3_G8,381,0,1218
P3_G6,307,411,884
P3_H8,235,161,185
P3_H6,1319,459,1267
P6_A7,593,315,326
P6_A5,1636,1600,350
P6_B7,266,538,980
P6_B5,2754,1027,964
P6_C7,1040,511,294
P6_D7,549,219,155
P6_D5,223,541,990
P6_E7,569,232,212
P6_E5,1454,4487,1723
P6_F7,203,293,478
P6_F5,0,682,0
P6_G7,616,252,2068
P6_G5,387,613,488
P6_H7,1130,972,1579
P6_H5,760,1138,494
P6_A8,1367,990,1050
P6_A6,264,569,533
P6_B8,0,0,127
P6_B6,164,370,269
P6_C8,697,1010,3776
P6_C6,1983,1532,847
P6_D6,394,210,503
P6_E8,1083,2247,1447
P6_E6,1009,249,437
P6_F8,2354,665,3033
P6_F6,486,253,752
P6_G8,0,114,0
P6_G6,0,174,1009
P6_H8,0,0,857
P6_H6,298,337,220
P9_A7,1568,985,1412
P9_A5,309,104,319
P9_B7,145,692,0
P9_B5,1472,1005,1685
P9_C7,1383,831,334
P9_C5,0,526,0
P9_D7,119,819,1017
P9_D5,105,0,0
P9_E7,185,590,315
P9_F7,0,253,282
P9_G7,1353,891,949
P9_G5,341,322,862
P9_H7,378,546,764
P9_H5,294,116,0
P9_A8,2070,2192,1764
P9_A6,140,0,0
P9_B8,488,1273,739
P9_B6,240,567,1326
P9_C8,4795,1254,5005
P9_C6,768,2519,1438
P9_D8,947,1533,781
P9_D6,280,569,743
P9_E8,1378,722,818
P9_E6,1063,315,674
P9_F8,1789,1966,1444
P9_G8,141,0,0
P9_G6,1237,1094,519
P9_H8,367,459,1033
P9_H6,520,1151,381
P12_A7,0,126,178
P12_A5,444,197,105
P12_B7,1111,1014,873
P12_C7,1031,1860,1014
P12_D7,1220,625,1724
P12_D5,1427,1532,1147
P12_E7,2767,1217,4822
P12_F7,719,571,471
P12_F5,329,0,0
P12_G7,282,1616,1089
P12_G5,287,612,0
P12_H7,2416,1238,3697
P12_A8,2350,1085,1065
P12_B8,1739,2108,724
P12_C8,410,962,756
P12_C6,0,0,241
P12_D8,607,1131,996
P12_D6,177,0,688
P12_E8,530,207,609
P12_F8,759,1232,1947
P12_F6,0,0,401
P12_G8,132,1867,268
P12_H8,1076,1896,449
P12_H6,1357,971,1272
