BC,10,20,30
ref6,6851,5101,5508
ref7,8387,5472,4928
ref8,7390,4344,4877
ref9,13315,7116,7250
ref10,12952,7466,6108
P3_A7,1319,403,495
P3_B7,1672,234,2020
P2_C7,134,0,0
P3_C7,2600,0,1885
P3_E7,1118,0,695
P3_F7,567,353,304
P3_G7,1165,143,355
P3_H7,459,384,1144
P2_B8,782,0,700
P3_B8,129,0,0
P3_D8,953,0,991
P3_G8,283,0,0
P5_A7,0,0,212
P6_A7,1310,0,919
P5_B7,1016,0,402
P6_B7,451,0,355
P5_C7,3249,0,2922
P6_C7,190,439,167
P5_D7,2196,0,3913
P6_D7,0,0,141
P5_E7,2379,0,2005
P6_F7,833,0,780
P6_G7,3260,0,2709
P5_H7,1084,0,846
P5_A8,2215,0,2544
P6_A8,0,131,0
P5_B8,510,0,1525
P6_B8,1433,0,1541
P5_C8,2259,0,1071
P6_C8,0,127,0
P5_D8,878,0,542
P6_D8,1336,0,200
P6_F8,735,208,713
P5_G8,1256,0,1043
P8_A7,2260,0,1307
P8_B7,735,0,486
P8_C7,2110,0,1851
P8_D7,118,0,0
P8_E7,3594,0,2240
P8_F7,3079,0,2494
P8_G7,0,107,0
P9_G7,2034,0,1038
P8_H7,2902,0,2447
P8_A8,2180,0,1717
P8_B8,1776,0,1100
P8_C8,1490,0,1946
P9_C8,0,360,0
P8_D8,1466,0,855
P9_F8,1337,0,1694
P8_G8,3326,0,1567
P9_G8,0,117,0
P8_H8,1123,0,387
P11_A7,1854,0,1597
P11_B7,359,104,753
P12_B7,836,219,1458
P11_C7,895,0,1004
P12_C7,225,0,277
P11_D7,1524,0,1761
P12_D7,0,321,0
P11_E7,1502,0,1198
P12_E7,0,370,0
P11_F7,751,0,686
P11_G7,1295,0,1420
P12_H7,0,257,0
P11_A8,1809,0,2308
P11_B8,3249,0,1874
P12_B8,0,129,0
P11_C8,2293,0,3228
P11_D8,2122,0,1639
P11_E8,3379,0,2730
P11_F8,1402,0,1357
P11_G8,1397,0,1416
P11_H8,947,0,951
