BC,10,20,30
ref6,6842,2328,8933
ref7,6272,2235,8942
ref8,7560,3661,7442
ref9,7105,3717,10911
ref10,10635,3079,9036
P3_A7,750,331,835
P3_B7,1260,641,2945
P2_C7,191,0,136
P3_C7,850,429,1479
P3_E7,722,714,1202
P3_F7,1820,0,397
P3_G7,740,0,1100
P3_H7,0,0,911
P2_B8,0,0,568
P3_D8,318,241,818
P3_G8,0,0,464
P3_H8,174,0,218
P6_A7,516,478,2357
P5_B7,617,175,901
P6_B7,195,0,0
P5_C7,1375,409,2287
P6_C7,0,0,113
P5_D7,3786,670,4013
P6_D7,0,169,127
P5_E7,1687,1494,3332
P6_F7,1077,460,1844
P6_G7,802,1478,3521
P5_H7,443,367,680
P6_H7,0,130,138
P5_A8,1082,773,3116
P5_B8,0,125,462
P6_B8,464,660,1680
P5_C8,2015,626,1309
P5_D8,0,119,415
P6_D8,1015,688,733
P6_F8,2349,694,1814
P5_G8,739,190,2173
P8_A7,1027,691,3085
P8_B7,442,108,399
P8_C7,1715,637,3629
P8_E7,1405,604,2327
P8_F7,2310,1655,4029
P9_G7,1049,458,3118
P8_H7,5964,783,3538
P9_H7,0,275,0
P8_A8,3386,634,2444
P8_B8,2813,385,1511
P8_C8,1607,494,1605
P8_D8,1787,348,792
P9_F8,2270,1151,2324
P8_G8,2321,879,1945
P8_H8,1072,242,1170
P11_A7,1259,348,2559
P11_B7,494,100,506
P12_B7,768,1842,1269
P11_C7,718,331,904
P12_C7,203,0,161
P11_D7,1200,644,2968
P11_E7,668,767,1772
P11_F7,1093,281,1712
P11_G7,1784,787,2767
P11_A8,1936,829,1973
P11_B8,1169,970,2813
P11_C8,1379,779,5090
P11_D8,4056,1694,3342
P11_E8,1796,1482,3036
P11_F8,2289,217,2100
P11_G8,1027,312,1957
P11_H8,991,269,1540
