BC,10,20,30
ref6,3977,3668,1198
ref7,6709,5366,3053
ref8,3995,3573,2855
ref9,803,0,0
ref10,8203,6568,5527
P3_A7,2054,2248,3713
P3_A5,2976,4109,4563
P3_B7,3498,6010,8837
P3_B5,5424,6132,10112
P3_G8,434,0,0
P3_C7,4533,2844,5715
P3_C5,2641,4206,2619
P3_D7,449,328,346
P3_D5,1990,3040,4798
P3_E7,2719,2516,2388
P3_E5,4382,7447,7526
P3_F7,3444,4203,3535
P3_F5,3972,4817,6284
P3_G7,4268,4054,4469
P3_G5,2450,2097,2945
P3_H7,5322,11888,12973
P3_H5,2633,4572,5170
P3_H7,5322,11888,12973
P3_G7,4268,4054,4469
P3_C6,229,137,0
P3_F7,3444,4203,3535
P3_D6,543,0,264
P3_E7,2719,2516,2388
P3_E6,1890,2500,1982
P3_D7,449,328,346
P3_C7,4533,2844,5715
P3_G8,434,0,0
P3_B7,3498,6010,8837
P3_A7,2054,2248,3713
P6_A5,539,2309,1617
P6_H8,649,402,333
P6_B7,788,1324,417
P6_B5,3465,4897,2416
P6_G8,257,280,0
P6_C7,2004,3793,3373
P6_F8,2701,4622,4605
P4_D7,491,0,0
P6_D7,1114,2247,1633
P6_D5,120,162,0
P6_E8,1477,2263,2245
P6_E7,1644,1755,1300
P6_E5,1115,3266,2932
P6_F7,137,125,354
P6_C8,4641,6499,6512
P6_G7,1952,2039,1520
P6_G5,1263,897,828
P6_B8,0,135,0
P6_H7,0,206,163
P6_H5,311,0,0
P6_A8,1895,1450,1300
P6_A8,1895,1450,1300
P6_A6,2931,2101,2513
P6_H7,0,206,163
P4_B8,0,221,177
P6_B8,0,135,0
P6_B6,1117,2182,1373
P6_G7,1952,2039,1520
P6_C8,4641,6499,6512
P6_C6,3247,5590,3658
P6_F7,137,125,354
P4_D8,840,571,652
P6_D6,297,565,397
P6_E7,1644,1755,1300
P6_E8,1477,2263,2245
P6_E6,333,778,337
P6_D7,1114,2247,1633
P6_F8,2701,4622,4605
P6_F6,173,0,0
P6_C7,2004,3793,3373
P6_G8,257,280,0
P6_G6,696,722,1101
P6_B7,788,1324,417
P4_H8,135,110,0
P6_H8,649,402,333
P6_H6,3022,3187,3691
P9_A5,1088,843,785
P9_H8,0,0,123
P7_B7,964,1144,398
P9_B5,3151,2773,2978
P7_C7,1255,1958,892
P9_C5,392,361,1003
P9_F8,1604,1317,1194
P7_D7,321,320,330
P9_D7,188,0,0
P9_D5,2194,3777,4641
P9_E5,573,2232,598
P9_D8,0,155,228
P9_C8,2995,2812,3141
P9_G7,1877,2926,1082
P9_G5,174,253,616
P9_H7,1117,1868,2376
P9_H5,122,0,293
P9_A8,0,163,0
P9_A8,0,163,0
P9_A6,300,475,236
P9_H7,1117,1868,2376
P7_B8,2208,719,618
P9_B6,426,111,539
P9_G7,1877,2926,1082
P9_C8,2995,2812,3141
P9_C6,3092,8202,6226
P7_D8,1244,235,610
P9_D8,0,155,228
P9_E6,932,2163,1094
P9_D7,188,0,0
P9_F8,1604,1317,1194
P9_F6,122,0,416
P7_G8,118,0,0
P9_G6,1721,846,1427
P7_H8,621,533,203
P9_H8,0,0,123
P9_H6,1695,1891,2134
P10_A7,1485,492,304
P12_H8,181,0,0
P10_B7,302,476,327
P12_B7,756,1323,1563
P10_C7,1515,1999,813
P12_F8,1917,2704,2257
P10_D7,2097,904,1376
P12_D5,152,710,203
P10_E7,635,560,134
P12_E7,0,439,228
P12_D8,0,158,108
P10_F7,1309,605,441
P12_F7,167,0,239
P10_G7,1519,658,1152
P12_G5,0,106,0
P12_B8,183,256,142
P10_H7,112,0,0
P12_H7,1558,2957,5644
P10_A8,414,759,395
P12_H7,1558,2957,5644
P10_B8,1117,1047,450
P12_B8,183,256,142
P10_C8,1021,1065,545
P12_F7,167,0,239
P10_D8,558,1487,266
P12_D8,0,158,108
P12_E7,0,439,228
P10_E8,1021,961,275
P12_F8,1917,2704,2257
P12_F6,109,326,0
P10_G8,855,1020,1101
P12_B7,756,1323,1563
P10_H8,1045,1014,245
P12_H8,181,0,0
