BC,10,20,30
ref1,28730,15336,19625
ref2,20710,12412,10250
ref3,27329,13008,23671
ref4,30916,14679,23045
ref5,29999,12501,18259
P1_A3,909,743,1622
P2_A3,2196,2361,1417
P1_B3,1562,728,1344
P2_B3,1617,312,1153
P1_C3,2014,434,1067
P2_C3,1039,1246,782
P1_D3,978,1549,794
P2_D3,1108,0,1173
P1_E3,1949,384,493
P2_E3,1571,273,657
P1_F3,833,966,504
P2_F3,837,186,549
P3_G3,0,0,172
P1_G3,770,929,620
P2_G3,1277,168,1076
P1_H3,2691,2462,3720
P2_H3,634,0,0
P3_A4,0,0,285
P1_A4,1245,115,905
P2_A4,1558,1605,1415
P1_B4,709,178,452
P2_B4,1772,0,780
P1_C4,1481,718,466
P2_C4,1711,234,479
P1_D4,840,1825,680
P2_D4,930,158,330
P1_E4,1131,704,375
P2_E4,1066,379,982
P1_F4,1041,276,255
P2_F4,2000,372,863
P3_G4,0,0,431
P1_G4,1740,702,802
P2_G4,892,200,1037
P1_H4,1052,1735,529
P2_H4,1885,303,1372
P6_A3,1657,511,2577
P4_A3,1528,1002,1622
P5_A3,551,0,291
P6_B3,438,203,0
P4_B3,1191,654,865
P5_B3,496,179,863
P6_C3,548,0,106
P4_C3,1960,327,1388
P6_D3,539,144,535
P4_D3,855,961,2532
P5_D3,331,0,191
P6_E3,675,0,1098
P4_E3,935,0,601
P5_E3,439,0,989
P6_F3,860,454,590
P4_F3,1311,867,1149
P5_F3,890,0,606
P6_G3,260,0,0
P4_G3,2494,827,1240
P5_G3,533,0,163
P6_H3,1051,0,523
P4_H3,1395,1909,2269
P5_H3,264,194,558
P6_A4,1497,169,1332
P4_A4,723,126,352
P5_A4,441,0,187
P6_B4,718,130,531
P4_B4,833,149,832
P5_B4,540,467,234
P6_C4,874,377,677
P4_C4,1877,343,1435
P5_C4,281,739,124
P6_D4,932,307,193
P4_D4,1317,828,529
P5_D4,631,0,128
P6_E4,537,0,0
P4_E4,1296,186,1062
P5_E4,759,0,563
P6_F4,530,305,809
P4_F4,2465,2353,752
P5_F4,455,0,256
P6_G4,765,0,448
P4_G4,1675,257,1654
P5_G4,347,102,0
P6_H4,435,152,0
P4_H4,1626,2964,1625
P5_H4,689,0,137
P9_A3,4307,1427,1471
P7_A3,593,0,223
P9_B3,2630,1723,2722
P7_B3,376,231,0
P9_C3,2881,203,997
P7_C3,391,144,990
P9_D3,2419,474,3373
P7_D3,583,292,711
P9_E3,2513,1305,1750
P7_E3,285,0,0
P9_F3,2687,359,2875
P7_F3,436,427,0
P7_G3,369,240,272
P9_H3,2246,760,1810
P7_H3,186,0,153
P9_A4,4272,2302,3327
P7_A4,585,0,127
P8_A4,0,2924,0
P9_B4,2156,1458,2492
P7_B4,353,113,327
P7_C4,2583,309,1077
P8_C4,117,0,0
P9_D4,1956,728,1731
P7_D4,214,0,306
P9_E4,2867,435,1905
P7_E4,0,0,415
P9_F4,1579,608,1009
P7_F4,463,0,306
P9_G4,1878,760,1081
P7_G4,141,0,0
P9_H4,2127,367,863
P7_H4,929,0,1066
P12_A3,2514,572,3757
P10_A3,375,0,0
P12_B3,3304,3773,1887
P12_C3,2564,1320,1577
P12_D3,2156,1291,1342
P12_E3,2484,801,1190
P12_F3,2405,2326,1298
P12_G3,2547,1936,1752
P12_H3,2471,437,579
P12_A4,2329,890,2621
P12_B4,2945,409,3479
P12_C4,2468,1650,3171
P10_C4,119,0,0
P12_D4,1819,752,799
P10_D4,0,0,186
P12_E4,2436,763,1213
P12_F4,2641,1205,1472
P12_G4,3234,1415,1434
P12_H4,2250,923,2584
