BC,10,20,30
ref6,16654,20168,20135
ref7,15735,14320,16041
ref8,11125,12897,14377
ref9,7339,9692,10323
ref10,15749,17269,18704
P1_A5,2964,3367,4315
P2_A5,1355,2016,2168
P1_B5,2366,3631,3849
P2_B5,1069,1369,1516
P1_C5,3565,4559,3768
P2_C5,1851,867,1998
P1_E5,3385,3163,3397
P2_E5,1185,1643,2085
P1_F5,2492,3294,3138
P2_F5,1433,1577,1645
P1_G5,3761,4686,4237
P2_G5,1002,1712,1288
P1_H5,4439,3934,4993
P2_H5,1477,1711,2250
P1_A6,1886,2090,2640
P2_A6,1271,2121,2200
P1_B6,3868,3130,3726
P2_B6,1628,2103,2356
P1_C6,2009,2477,2529
P2_C6,1444,2389,1715
P1_D6,4087,3633,3705
P2_D6,1336,1754,1706
P1_E6,3707,2737,3649
P2_E6,943,1901,1056
P1_F6,2746,4532,3349
P2_F6,1053,1254,1508
P1_G6,3301,3487,5386
P2_G6,648,844,1005
P1_H6,3798,4092,4340
P2_H6,1597,833,1349
P4_A5,5829,4782,6292
P5_A5,894,519,492
P4_B5,4694,5467,4573
P5_B5,580,624,465
P4_C5,4263,3890,3728
P5_C5,500,284,588
P4_D5,491,345,288
P5_D5,1091,329,783
P4_F5,5168,5389,5233
P5_F5,243,115,0
P4_G5,4487,2538,3968
P5_G5,212,165,278
P4_H5,5108,5355,7941
P5_H5,509,281,494
P4_A6,3800,5201,4829
P5_A6,296,531,383
P4_B6,4020,3767,4819
P5_B6,541,315,715
P5_C6,1075,151,385
P4_D6,5258,5492,4971
P5_D6,431,718,326
P4_E6,4004,4392,6521
P5_E6,337,211,367
P5_F6,290,744,423
P4_G6,4380,3468,4237
P5_G6,198,654,104
P4_H6,3145,4560,5345
P5_H6,321,314,965
P7_A5,5087,5017,6895
P7_B5,5624,4284,5840
P7_C5,4309,5227,4795
P8_C5,159,0,0
P7_D5,3996,5426,6570
P8_D5,0,143,285
P8_E5,176,0,0
P7_G5,4998,7015,7389
P7_H5,4957,5652,6341
P8_H5,0,0,108
P7_A6,4385,5034,4682
P7_B6,5191,5146,5763
P8_B6,0,319,250
P7_C6,5054,4635,6399
P7_D6,4353,4462,5061
P8_D6,0,227,0
P7_E6,4159,5908,5669
P7_F6,4253,4929,4729
P7_G6,5156,6248,6057
P8_G6,0,117,0
P7_H6,4896,6190,6152
P10_A5,4580,4980,4257
P10_B5,3972,4704,5814
P10_C5,3991,4769,5428
P10_D5,5134,7133,6202
P10_E5,4185,4802,4534
P11_E5,0,107,0
P10_F5,5488,6203,4563
P10_H5,6833,6928,9346
P10_A6,4856,6892,6555
P10_B6,4822,4880,5833
P10_C6,5199,4426,5106
P10_E6,5628,4993,6157
P11_F6,5248,5018,5011
P10_G6,4770,5798,6457
P10_H6,5798,6056,6736
