BC,10,20,30
ref1,19667,10700,10347
ref2,2113,8295,10309
ref3,17245,14480,13585
ref4,19020,16458,13190
ref5,11768,7825,8466
P1_A3,5835,5296,7280
P2_A3,541,428,532
P1_B3,2132,1537,1424
P2_B3,741,1073,1765
P1_C3,2340,1762,1106
P2_C3,523,912,1017
P1_D3,172,175,444
P2_D3,3571,6959,9989
P1_E3,264,373,947
P2_E3,2631,2293,4362
P1_F3,970,2007,3404
P2_F3,2411,3215,3998
P1_G3,4245,3838,5189
P2_G3,553,263,441
P1_H3,820,2096,1536
P2_H3,2565,7108,6104
P1_A4,1118,553,1364
P2_A4,3211,4555,11049
P1_B4,2478,3083,5737
P2_B4,708,826,585
P1_C4,335,523,805
P2_C4,749,2381,1401
P1_D4,1301,3406,4438
P2_D4,209,221,114
P1_E4,3807,3859,4462
P2_E4,914,345,952
P2_F4,5540,6103,10609
P1_G4,2362,5508,7585
P2_G4,559,220,927
P1_H4,2777,1999,3949
P2_H4,946,1036,374
P4_A3,1067,690,443
P5_A3,1223,1352,2538
P4_B3,470,656,1083
P5_B3,670,576,547
P4_C3,3887,1956,2824
P4_D3,858,529,1593
P5_D3,448,3631,496
P4_E3,4113,2645,7492
P5_E3,491,279,389
P4_F3,1138,1059,862
P5_F3,1025,795,2331
P4_G3,1685,3008,2181
P5_G3,858,465,905
P4_H3,1357,772,1111
P5_H3,1111,418,746
P4_A4,674,598,3019
P5_A4,462,996,791
P4_B4,2307,2270,4224
P5_B4,506,186,268
P4_C4,1861,777,2026
P5_C4,914,494,1386
P4_D4,2690,1656,1006
P5_D4,397,1436,2619
P4_E4,870,795,1100
P5_E4,736,2693,1921
P4_F4,311,260,1924
P5_F4,548,977,472
P4_G4,1506,2829,5910
P5_G4,522,215,189
P4_H4,2069,833,700
P5_H4,575,478,542
P7_A3,2541,5384,3378
P8_A3,496,474,443
P7_B3,1466,1993,1844
P8_B3,1244,384,1450
P7_C3,3104,6410,10743
P8_C3,469,223,104
P7_D3,2242,2046,1247
P8_D3,129,675,557
P7_E3,395,722,869
P8_E3,1098,1791,3342
P7_F3,2631,1081,1470
P8_F3,286,703,298
P7_G3,2883,2253,2066
P8_G3,1784,1693,924
P7_H3,2890,1995,2603
P8_H3,0,118,0
P7_A4,1815,2236,1587
P8_A4,430,735,888
P7_B4,1491,1230,1605
P8_B4,320,182,0
P7_C4,2193,2535,4012
P8_C4,360,146,316
P7_D4,1537,3329,3981
P7_E4,4683,3670,8679
P8_E4,110,139,0
P7_F4,828,582,1603
P8_F4,106,146,471
P7_G4,932,3631,970
P8_G4,581,1313,3401
P7_H4,2026,1628,992
P8_H4,639,972,305
P10_A3,1250,2843,2691
P11_A3,122,0,166
P10_B3,932,1001,1255
P11_B3,432,0,0
P10_C3,1416,2614,2850
P10_D3,1347,2042,3790
P10_E3,1067,1196,1009
P10_F3,1659,1008,1589
P10_G3,2053,2588,913
P11_G3,110,223,161
P10_H3,1696,3322,1694
P10_A4,3484,1944,2872
P11_A4,0,943,799
P10_B4,2146,2904,1051
P10_C4,1118,1283,1742
P11_C4,0,656,339
P10_D4,1059,1443,1400
P11_D4,122,437,345
P10_E4,2848,1450,1503
P11_E4,0,135,0
P10_G4,1536,2505,4668
P10_H4,9147,7321,9603
