BC,10,20,30
ref1,32818,31687,24199
ref2,19129,21108,17327
ref3,30425,29108,23886
ref4,31234,32732,26446
ref5,29352,28072,20652
P3_A9,2254,1979,1429
P1_A9,4789,5252,3268
P3_B9,997,808,833
P1_B9,3613,3787,2622
P3_C9,1054,781,527
P1_C9,3598,3161,2335
P3_D9,926,1042,674
P1_D9,2139,2842,1720
P3_F9,1084,982,646
P1_F9,2719,3143,2460
P3_G9,889,951,847
P1_G9,2569,2551,2114
P3_H9,1021,1070,1039
P1_H9,3030,3362,1928
P3_A10,437,364,374
P1_A10,5586,6483,4271
P3_B10,1177,1325,993
P1_B10,3321,3891,2648
P3_C10,1031,802,760
P1_C10,2523,2870,2004
P3_D10,1368,924,788
P1_D10,2801,1967,1808
P3_E10,1676,1075,1100
P1_E10,2275,2276,1891
P3_F10,1281,1061,1178
P1_F10,2325,2356,1493
P3_G10,1239,784,692
P1_G10,2607,3050,1736
P3_H10,1505,1719,871
P1_H10,3078,3392,1722
P6_A9,3902,3689,2950
P4_A9,1517,1929,1531
P6_B9,4485,4987,3687
P4_B9,2081,1772,1202
P6_C9,3376,3616,2792
P4_C9,1735,2103,1770
P6_D9,2801,2813,1852
P4_D9,1240,1312,781
P6_E9,2509,2985,2191
P4_E9,692,923,690
P6_F9,2370,1999,1357
P4_F9,1026,799,916
P6_G9,2828,2736,2102
P4_G9,1227,1495,635
P6_H9,2645,2520,2252
P4_H9,1284,1408,609
P6_A10,4440,4518,3405
P4_A10,2298,1960,1434
P6_B10,4062,3932,3153
P4_B10,1199,1089,1025
P6_C10,3334,3593,2070
P4_C10,1102,1052,762
P6_D10,4236,3802,2293
P4_D10,1125,808,779
P6_F10,2719,3054,2261
P4_F10,1128,1229,1181
P6_G10,2505,2593,1811
P4_G10,830,888,559
P6_H10,3017,3105,2663
P4_H10,861,1242,683
P9_A9,6448,6083,4619
P7_A9,360,240,0
P9_B9,6702,5893,5184
P7_B9,272,414,341
P9_C9,4065,2851,2618
P7_C9,222,242,209
P9_E9,3911,4073,3899
P7_E9,389,298,208
P9_F9,3190,3074,2178
P7_F9,164,333,114
P9_G9,3017,2590,2514
P9_H9,3690,3611,3088
P7_H9,265,205,157
P9_A10,7818,8369,6902
P7_A10,601,697,310
P9_B10,5190,4871,3619
P7_B10,258,0,158
P9_C10,3877,4219,2866
P7_C10,219,162,190
P9_D10,3688,4401,3473
P7_D10,153,169,0
P9_E10,349,235,235
P7_E10,3599,4176,3019
P9_F10,3782,4141,3082
P7_F10,189,177,135
P9_G10,3999,3261,2922
P7_G10,136,172,433
P9_H10,5914,5717,4562
P7_H10,189,271,149
P12_A9,2975,3546,2846
P12_B9,3146,3267,2253
P12_C9,2576,3559,2554
P12_D9,2964,3280,1996
P12_E9,2550,2638,2013
P10_F9,0,124,0
P12_G9,2504,2739,2101
P12_H9,3164,3148,2762
P12_A10,4393,4011,3660
P10_A10,0,203,0
P12_B10,3667,4437,3266
P12_C10,3439,3473,3014
P12_D10,2915,3414,1962
P12_E10,3688,3857,3033
P12_F10,4319,4012,3012
P10_F10,118,0,0
P12_G10,3447,3507,2806
P12_H10,4111,4132,2842
