BC,10,20,30
ref1,17206,11987,27138
ref2,8840,6062,18991
ref3,17809,6207,23775
ref4,19258,6427,28203
ref5,24208,6198,24778
P2_A3,418,0,877
P1_A3,378,0,385
P2_B3,854,0,293
P1_B3,238,113,403
P2_C3,106,0,412
P1_C3,3482,175,875
P2_D3,643,0,849
P1_D3,160,0,362
P2_E3,0,0,321
P1_E3,0,0,1121
P2_F3,205,0,1493
P1_F3,134,372,614
P2_G3,186,0,929
P1_G3,741,0,440
P2_H3,0,485,151
P1_H3,2228,1062,3718
P2_A4,221,0,472
P1_A4,0,0,562
P2_B4,305,422,337
P1_B4,257,0,696
P2_C4,664,0,786
P1_C4,165,0,572
P2_D4,0,0,1064
P1_D4,0,0,762
P2_E4,312,0,1318
P1_E4,158,157,568
P2_F4,352,187,1485
P1_F4,0,0,187
P2_G4,0,0,173
P1_G4,545,246,1639
P2_H4,918,0,238
P1_H4,186,0,400
P5_A3,176,105,1057
P4_A3,0,0,1233
P5_B3,443,134,1049
P4_B3,169,0,1113
P4_C3,838,164,1607
P5_D3,335,0,407
P4_D3,0,459,315
P5_E3,2167,0,535
P4_E3,307,0,654
P5_F3,168,403,699
P4_F3,426,845,281
P5_G3,187,0,1336
P4_G3,109,0,388
P5_H3,1336,0,355
P4_H3,182,0,833
P5_A4,106,0,1297
P4_A4,222,234,412
P5_B4,486,1071,928
P4_B4,0,0,408
P5_C4,436,0,435
P4_C4,761,0,527
P5_D4,316,0,935
P4_D4,0,0,532
P5_E4,0,0,2556
P4_E4,0,1404,335
P5_F4,198,413,532
P4_F4,0,0,642
P5_G4,0,231,1556
P4_G4,302,0,1480
P5_H4,268,375,545
P4_H4,0,0,468
P8_A3,947,253,1922
P7_A3,0,0,696
P8_B3,3549,0,1652
P8_C3,2218,0,1033
P8_D3,232,1156,952
P7_D3,0,0,102
P8_E3,2118,569,2325
P7_E3,0,0,107
P8_F3,472,124,1576
P8_G3,590,0,2446
P7_G3,0,106,280
P8_H3,1421,269,1371
P7_H3,0,0,219
P8_A4,228,124,1284
P8_B4,214,673,1639
P7_B4,0,0,143
P8_C4,1288,0,477
P7_C4,379,0,215
P8_D4,851,0,1268
P8_E4,378,0,1179
P8_F4,423,522,528
P8_G4,223,421,1380
P8_H4,529,133,592
P11_A3,465,263,1517
P10_A3,0,0,205
P11_B3,3937,0,987
P11_C3,446,232,1821
P11_D3,606,0,1351
P11_E3,668,0,1468
P10_E3,0,0,185
P11_F3,387,1830,1602
P11_G3,842,0,565
P11_H3,126,0,657
P11_A4,314,164,1243
P11_B4,1045,0,756
P11_C4,618,136,884
P11_D4,422,690,629
P11_E4,2347,0,1290
P11_F4,391,253,1580
P11_G4,1939,418,1658
P10_G4,0,0,453
P11_H4,709,0,1470
