BC,10,20,30
ref1,5698,3931,5840
ref2,7452,4672,4491
ref3,6765,4411,4700
ref4,6970,3832,4329
ref5,6745,2661,4644
P3_A9,1904,2982,4168
P1_A9,137,163,266
P3_B9,2844,2828,8293
P1_C9,2241,3649,7259
P1_D9,1800,1235,2275
P1_F9,3279,1645,6837
P1_G9,2045,1026,2351
P1_H9,2063,3775,5896
P1_A10,2319,3694,7863
P3_B10,440,0,170
P1_B10,1527,2057,3706
P3_C10,812,636,1903
P1_C10,221,1869,545
P3_D10,0,0,290
P1_D10,2874,1438,4697
P1_E10,1742,975,1759
P3_F10,0,0,194
P1_F10,2686,1323,2843
P1_G10,1191,1282,1671
P3_H10,2847,1319,4466
P1_H10,533,683,161
P6_A9,2155,967,1805
P4_A9,338,441,457
P4_B9,1165,2133,4106
P6_C9,3387,4171,7856
P4_D9,3089,2077,6182
P6_E9,0,0,255
P4_E9,1563,2350,5398
P6_F9,1686,3237,5672
P4_G9,1608,3729,6514
P6_H9,0,0,479
P4_H9,3410,1730,3325
P4_A10,4433,6640,8780
P4_B10,2223,777,2643
P6_C10,2878,3493,4682
P6_D10,0,0,105
P4_D10,2485,3426,4867
P4_F10,2277,4088,6934
P4_G10,2781,1673,4900
P6_H10,437,893,1412
P4_H10,3768,3444,3793
P9_A9,4963,5373,8722
P9_B9,2820,2257,4247
P9_C9,515,688,1438
P7_C9,2175,2566,4594
P9_E9,1696,1202,4073
P9_F9,2368,2839,9690
P9_G9,6269,5352,8967
P9_H9,2071,2219,6258
P9_A10,4012,3996,9632
P9_B10,2857,5455,10054
P7_B10,163,0,0
P9_C10,130,0,402
P7_C10,2635,3317,7909
P7_D10,2371,3822,7541
P7_E10,3674,3259,4130
P9_F10,2841,3660,6541
P9_G10,3511,3573,4961
P7_G10,350,126,701
P9_H10,2525,4055,6397
P7_H10,634,227,753
P12_A9,3334,1261,3205
P10_A9,167,152,328
P12_B9,5118,1525,7919
P12_C9,1518,2468,3726
P12_D9,1491,3036,3093
P12_E9,5647,2802,7108
P12_G9,3565,2348,6324
P12_H9,2036,1386,4355
P12_A10,2843,1934,2270
P10_A10,0,0,364
P12_B10,3025,4080,9141
P12_C10,3521,3892,5332
P12_D10,1893,3827,5951
P12_E10,3238,1902,4198
P12_F10,2026,2099,4437
P12_G10,2887,3558,7531
P12_H10,4698,3848,6403
