BC,10,20,30
ref1,11988,5532,9616
ref2,7931,2544,1922
ref3,8505,6378,5945
ref4,10072,7266,8101
ref5,6925,6471,8151
P1_H4,2274,490,1860
P1_G4,2103,1817,953
P2_F4,2945,2376,3273
P1_E4,193,0,333
P2_E4,2568,1919,1981
P1_D4,1482,636,1214
P2_C4,1276,2931,819
P1_B4,1301,873,1228
P2_B4,275,0,0
P2_A4,6431,1838,2707
P1_H3,0,0,152
P2_H3,939,540,734
P1_G3,2685,1047,2216
P2_G3,205,0,0
P1_F3,2572,3713,2435
P2_F3,314,296,520
P1_E3,881,381,1320
P2_E3,1302,644,556
P2_D3,2730,1300,788
P1_C3,1157,1584,3731
P1_B3,3010,1279,2723
P1_A3,3146,3994,4004
P5_A9,142,109,0
P4_H4,4912,2661,6063
P5_H4,0,234,0
P4_G4,4009,739,3945
P4_F4,1920,569,264
P5_F4,209,147,144
P5_D9,116,0,0
P4_E4,3816,3002,2041
P4_D4,237,0,265
P5_D4,1680,365,205
P5_F9,798,644,566
P4_C4,2703,0,368
P5_C4,0,0,543
P4_B4,2993,3083,2586
P5_H9,0,0,215
P4_A4,1619,736,2168
P4_H3,572,234,719
P5_H3,1465,951,1159
P4_G3,1419,867,836
P4_F3,881,425,198
P5_F3,1403,537,998
P4_E3,2090,713,2186
P5_E3,107,1158,0
P4_D3,1547,107,558
P5_D3,832,524,1239
P4_C3,2893,1339,1629
P4_B3,614,1644,627
P5_B3,747,431,265
P5_A3,1971,771,606
P7_H4,1896,898,1908
P8_H4,176,490,106
P8_B9,1902,1580,1338
P8_G4,213,539,0
P8_F4,1617,748,1546
P7_E4,4282,609,2752
P7_D4,2855,1347,2107
P8_F9,1061,1126,1301
P7_C4,539,397,234
P8_C4,142,0,241
P8_G9,916,740,1100
P8_B4,325,2568,0
P8_H9,2357,1775,3108
P8_A4,289,0,0
P8_A10,2613,1575,1095
P7_H3,549,406,0
P7_G3,561,423,1943
P8_G3,483,0,524
P8_F3,1574,2126,927
P8_E3,746,361,1976
P8_E10,217,0,0
P7_D3,259,147,562
P8_D3,748,119,0
P7_C3,2817,1543,1492
P8_B3,4108,935,1864
P8_H10,318,248,0
P7_A3,4501,876,1027
P10_H4,2085,1710,4104
P11_B9,671,887,387
P10_G4,1168,151,583
P11_C9,2374,1494,3838
P11_D9,1657,1443,1513
P11_E9,1320,682,729
P11_F9,850,1506,1314
P11_C4,2139,888,1585
P11_G9,781,1107,771
P10_A4,1162,1248,998
P11_A4,903,474,2366
P11_A10,1359,697,317
P10_H3,881,1578,1745
P11_B10,347,0,1462
P11_G3,1891,899,5731
P10_F3,714,585,180
P11_D10,2303,535,3608
P11_E10,3818,1508,2363
P11_F10,1812,619,1313
P10_C3,103,0,0
P11_G10,3391,874,2500
P10_B3,1092,564,0
P11_H10,1282,1018,1465
P10_A3,309,458,0
