BC,10,20,30
ref1,20334,24670,23374
ref2,17509,22391,19103
ref3,20736,25411,26512
ref4,24629,25955,31244
ref5,18983,25656,25389
P1_A1,2241,2914,2135
P2_B1,1062,1194,2135
P1_C1,1564,2237,1169
P2_C1,1355,1250,1231
P1_D1,1279,1498,1469
P2_D1,1154,1612,1127
P1_E1,1521,1035,1989
P2_E1,791,973,1348
P1_F1,1314,1866,961
P2_F1,1452,1184,1191
P2_G1,2863,4008,3987
P1_H1,1426,2033,1625
P2_H1,1589,1556,2375
P1_A2,1502,1071,914
P2_A2,1720,2362,2621
P1_B2,983,1348,1285
P2_B2,1012,1142,1520
P1_C2,1278,1223,1277
P2_C2,1063,1190,1357
P1_D2,908,1497,986
P2_D2,1147,1638,1594
P1_E2,1447,1930,1329
P2_E2,1273,1444,1219
P1_F2,1452,1312,1277
P2_F2,1358,2081,1262
P2_G2,2520,4157,3338
P1_H2,1016,1670,1016
P2_H2,1333,1518,1886
P4_A1,1971,2934,2252
P5_A1,1383,1324,1349
P4_B1,1739,1503,1579
P5_B1,979,1802,1479
P4_C1,1862,2539,2430
P5_C1,724,839,1389
P4_D1,2625,3039,1658
P5_D1,602,546,1535
P4_E1,1606,2452,3523
P5_E1,827,1955,2677
P4_F1,1459,1288,2180
P5_F1,896,1511,1313
P4_G1,1783,2175,1733
P5_G1,398,1095,625
P4_H1,2359,2667,1729
P4_A2,2312,2181,2840
P5_A2,816,1352,865
P4_B2,1783,2150,1797
P5_B2,822,876,775
P4_C2,1295,2318,1538
P5_C2,895,1197,602
P4_D2,1517,1986,1346
P5_D2,724,986,1247
P4_E2,1894,2438,1791
P5_E2,1488,884,1090
P4_F2,2116,2213,2203
P5_F2,728,1321,1047
P4_G2,1420,1744,2120
P5_G2,658,861,822
P4_H2,1944,1740,2847
P5_H2,1060,975,1326
P7_A1,3161,4087,3888
P8_A1,380,761,884
P7_B1,2414,1803,2921
P7_C1,2264,3249,2333
P8_C1,162,270,172
P7_D1,2804,3303,4173
P8_D1,143,347,365
P7_E1,2221,2689,2882
P8_E1,163,0,0
P7_F1,2229,2912,2658
P8_F1,0,177,222
P7_G1,3211,2777,2863
P8_G1,166,220,793
P7_H1,2129,2344,3375
P8_H1,155,138,0
P7_A2,2507,3601,3605
P8_A2,302,497,243
P7_B2,2209,3437,2707
P8_B2,211,546,162
P7_C2,2414,2563,3170
P8_C2,117,110,251
P7_D2,2097,2411,2278
P8_D2,0,0,238
P7_E2,1890,2856,2310
P8_E2,0,431,124
P7_F2,2171,2391,2154
P7_G2,1952,2927,2617
P8_G2,235,217,188
P7_H2,2128,2412,3765
P8_H2,170,355,190
P10_A1,3518,4160,2859
P10_B1,2418,2773,2987
P10_C1,2817,2991,2752
P11_C1,112,0,0
P10_D1,2035,2575,2380
P10_E1,2511,2525,3558
P10_F1,3021,3669,2557
P11_F1,0,293,0
P10_G1,2675,3430,3828
P10_H1,2729,3990,4334
P10_A2,2328,2686,4287
P11_A2,0,0,123
P10_B2,2417,2835,2805
P10_D2,2131,2863,2602
P11_D2,0,0,117
P10_E2,2461,2332,3125
P10_F2,2272,2454,3288
P11_F2,0,126,0
P10_G2,2234,2934,4249
P11_G2,0,143,208
P10_H2,2959,3214,2349
P11_H2,0,113,0
