BC,10,20,30
ref6,4371,15526,16834
ref7,5047,15667,13667
ref8,4505,11923,10140
ref9,3219,11051,8341
ref10,5583,15686,16312
P2_A11,220,624,669
P1_H2,502,1667,1386
P2_H2,444,1484,900
P2_B11,224,1412,1835
P1_G2,0,129,0
P2_G2,260,1403,469
P2_C11,779,820,1036
P1_F2,378,1312,1360
P2_F2,302,434,422
P2_D11,1504,1314,703
P1_E2,342,1247,1227
P2_E2,0,641,178
P2_E11,278,619,328
P1_D2,568,1451,1023
P2_D2,145,833,1579
P2_F11,516,990,2293
P1_C2,466,2254,960
P2_C2,166,1068,632
P2_G11,422,1594,1261
P1_B2,354,1575,673
P2_B2,164,405,406
P2_H11,211,1428,1557
P1_A2,220,1582,897
P2_A2,421,1237,703
P1_H1,922,3744,2553
P2_H1,356,636,890
P2_B12,187,332,1311
P1_G1,0,220,0
P2_G1,1012,2019,2226
P2_C12,172,1570,431
P1_F1,542,1462,1286
P2_F1,259,429,749
P2_D12,132,676,1081
P1_E1,1313,1979,1958
P2_E1,124,1211,534
P2_E12,0,950,543
P1_D1,217,728,872
P2_D1,118,768,252
P2_F12,315,799,1733
P1_C1,799,1161,932
P2_C1,0,461,584
P2_G12,436,1158,2251
P2_B1,321,603,531
P2_H12,405,627,2020
P1_A1,531,2130,1990
P5_A11,1293,3690,1643
P4_H2,0,401,147
P5_H2,0,166,158
P5_B11,844,2877,3437
P4_G2,101,1452,234
P5_C11,1699,2663,2478
P4_F2,0,373,115
P5_D11,978,2887,3120
P4_E2,217,935,174
P5_E11,1051,1911,2149
P4_D2,150,523,343
P5_F11,993,3030,2441
P4_C2,223,707,647
P5_G11,708,2430,2330
P4_B2,0,272,284
P5_H11,1132,3427,2960
P4_A2,417,814,709
P5_A12,1731,3566,2973
P4_H1,0,677,0
P5_B12,801,2294,2542
P4_G1,0,287,207
P5_C12,890,2025,2149
P4_F1,225,570,195
P5_F1,0,202,135
P5_D12,1373,2413,1980
P4_E1,0,750,479
P5_E12,938,1793,2634
P4_D1,0,127,149
P5_F12,691,3291,1931
P4_C1,0,208,556
P5_G12,644,2258,2853
P4_B1,151,309,274
P5_H12,1236,3244,3900
P4_A1,0,219,864
P8_A11,836,3150,4400
P8_B11,1451,3630,2426
P7_G2,190,0,0
P8_C11,2140,3777,3882
P8_D11,1140,2849,2596
P7_E2,0,345,0
P8_E11,977,3708,3815
P8_F11,1279,3941,2602
P8_G11,1038,3781,1998
P8_H11,1665,3453,4382
P7_A2,0,0,120
P8_A12,2768,5991,5032
P7_H1,0,212,0
P8_H1,0,0,148
P8_B12,2174,5781,5774
P7_G1,0,152,0
P8_C12,1611,7598,8160
P7_F1,0,184,168
P8_D12,1623,6932,7625
P7_E1,238,235,168
P8_E12,1738,6675,3830
P8_F12,1594,4399,4172
P7_C1,0,249,148
P8_G12,1420,7040,5995
P7_B1,0,536,273
P8_H12,2080,5123,5697
P7_A1,128,298,381
P11_A11,971,2926,3517
P11_B11,543,2682,2187
P11_C11,823,4740,6158
P11_D11,704,3165,1962
P11_E11,905,3154,3626
P11_F11,1591,3726,3148
P11_G11,666,4120,2686
P11_H11,1027,3987,3096
P11_A12,1203,2723,3469
P10_H1,0,157,0
P11_H1,163,0,0
P11_B12,893,2868,2560
P11_C12,1150,3408,3269
P11_D12,609,1942,3099
P11_E12,996,4584,5771
P11_F12,1127,4074,3835
P11_C1,253,0,0
P11_G12,693,3376,3010
