BC,10,20,30
ref6,5576,1675,3422
ref7,4594,1043,2330
ref8,5659,1475,2501
ref10,20025,6538,7130
P1_A11,5892,2897,7514
P1_B11,2600,1265,4913
P3_B11,1433,1574,2689
P1_C11,2410,1858,4222
P1_D11,3937,287,2289
P1_E11,618,424,1941
P3_E11,564,107,498
P1_F11,2310,540,2161
P3_G11,2012,1526,3578
P1_H11,1576,1950,2351
P3_A12,4502,2034,4450
P3_B12,3726,3073,4826
P1_C12,976,742,5746
P3_C12,558,801,1241
P1_D12,2369,2568,3848
P3_D12,900,0,592
P1_E12,990,433,2749
P1_F12,3660,2372,6172
P1_G12,2445,1034,2790
P3_H12,5543,2403,7937
P4_A11,1352,445,1171
P4_B11,2314,2560,3572
P6_C11,5041,3559,3507
P4_D11,515,262,409
P6_D11,1152,0,670
P4_E11,6639,1599,7109
P6_E11,577,0,0
P4_F11,4432,2143,5970
P4_G11,3267,347,3404
P6_H11,4009,3010,6090
P4_A12,4323,3292,8911
P6_A12,198,0,394
P4_B12,2447,828,2780
P6_C12,4447,2682,8054
P4_D12,156,0,322
P6_D12,3442,3479,3725
P4_E12,3762,2672,5621
P4_F12,972,2158,1578
P4_G12,2840,349,1634
P4_H12,3663,1443,6472
P7_A11,6732,5431,13865
P7_B11,4245,3266,8282
P7_C11,3392,1089,3867
P9_C11,0,0,599
P7_D11,617,793,1235
P9_D11,169,0,0
P7_F11,2893,898,8920
P7_G11,2172,1174,3503
P7_H11,4709,2320,8340
P7_A12,2350,787,6286
P7_B12,1963,2658,4562
P7_C12,2639,754,3850
P7_D12,6019,4069,8445
P7_E12,5012,1633,5811
P7_F12,3714,763,2757
P9_F12,111,0,275
P7_G12,3478,1689,5837
P9_H12,6800,4293,13463
P12_A11,2577,3800,5728
P10_B11,4020,1363,1576
P10_C11,2231,914,2138
P10_D11,2074,1726,1960
P10_E11,1783,1960,3237
P10_F11,3103,307,1368
P10_G11,1569,1634,6414
P10_H11,5025,1163,6598
P12_A12,3365,1381,2941
P12_B12,2744,1288,2541
P10_C12,6014,3937,12569
P10_D12,3085,1653,6001
P10_F12,2647,1826,4349
P10_H12,4576,2012,7133
