BC,10,20,30
ref6,4356,6201,6580
ref7,6110,6689,6879
ref8,3443,6392,7282
ref9,7675,11642,9108
ref10,6320,6478,6022
P1_A5,920,1409,2981
P2_A5,382,781,1918
P1_B5,2038,1342,4755
P1_C5,750,657,3310
P2_C5,451,868,1647
P1_E5,438,529,439
P2_E5,2628,1278,6867
P2_F5,4517,2010,3417
P1_G5,218,0,0
P2_G5,2973,1612,4014
P2_H5,2121,1392,3542
P1_A6,2128,1212,3466
P2_A6,1759,461,2261
P1_B6,3395,1313,3106
P2_B6,2737,807,2253
P1_C6,1331,1676,4904
P1_D6,759,0,486
P2_D6,1382,1941,5233
P1_E6,2326,1784,3541
P1_F6,3574,4029,7474
P1_G6,3595,1536,4548
P1_H6,482,1458,3670
P4_A5,2756,1663,4543
P5_A5,0,0,261
P5_B5,4008,3128,8151
P4_C5,1047,1193,3751
P5_C5,218,208,1107
P5_D5,2712,2142,8008
P4_F5,239,0,427
P5_F5,2431,1456,4618
P4_G5,0,105,666
P5_G5,6148,2306,6690
P4_H5,452,0,632
P5_H5,3242,2818,7326
P4_A6,1045,1286,3622
P5_A6,2015,239,1338
P4_B6,1396,889,3884
P5_B6,158,0,217
P5_C6,4016,2507,5247
P4_D6,4478,1565,2555
P5_D6,270,0,1060
P4_E6,237,0,565
P5_E6,970,1280,2326
P5_F6,296,0,401
P5_G6,2201,1802,8015
P4_H6,1767,973,2650
P5_H6,573,553,1097
P7_A5,3609,1928,3829
P8_A5,200,0,865
P7_B5,725,0,2921
P8_B5,382,1652,1488
P7_C5,2378,1734,2844
P8_C5,153,0,460
P7_D5,1507,833,4309
P8_D5,807,604,810
P8_E5,0,0,292
P7_G5,4325,3756,4702
P8_G5,732,111,295
P7_H5,2855,944,4306
P8_H5,0,0,104
P7_A6,481,0,1061
P8_A6,3993,3045,3851
P7_B6,1094,1095,4383
P8_B6,0,0,179
P7_C6,4046,1032,2504
P8_C6,837,0,1880
P7_D6,1213,0,2205
P8_D6,391,892,1684
P7_E6,1896,1070,3432
P8_E6,656,771,1875
P7_F6,2985,532,3968
P8_F6,195,1652,1273
P7_G6,352,0,1865
P8_G6,1189,1817,1629
P7_H6,946,1473,3580
P8_H6,433,0,1091
P10_A5,1931,0,2962
P11_A5,1250,1589,713
P10_B5,4082,0,2893
P11_B5,606,1668,1229
P10_C5,423,0,2377
P11_C5,245,1636,964
P10_D5,1667,0,1895
P11_D5,264,1885,1592
P10_E5,494,0,3150
P11_E5,114,1070,521
P10_F5,3548,0,3558
P11_F5,0,1003,122
P10_H5,1475,0,5697
P11_H5,0,1375,0
P10_A6,1831,0,2012
P10_B6,525,0,4208
P11_B6,0,691,356
P10_C6,2997,0,3672
P11_C6,0,1691,377
P11_D6,0,968,0
P10_E6,1071,0,3104
P11_E6,0,2166,132
P11_F6,5697,2437,5228
P10_G6,866,0,2485
P11_G6,731,1653,1510
P10_H6,809,0,2649
P11_H6,0,1541,163
