BC,10,20,30
ref6,20980,22061,22400
ref7,19032,16630,20264
ref8,16703,15417,17211
ref9,13841,12140,12534
ref10,21189,19464,21707
P2_A5,1180,1370,2042
P1_A5,2746,3005,3956
P2_B5,1028,1441,1714
P1_B5,2967,2621,2644
P2_C5,1615,1676,1706
P1_C5,2395,2344,2129
P2_E5,1248,1494,1605
P1_E5,2092,2598,2605
P2_F5,636,602,1851
P1_F5,2724,2011,2613
P2_G5,1468,1745,1429
P1_G5,2328,2680,2645
P2_H5,2201,1512,1647
P1_H5,2739,2684,2709
P2_A6,2067,2024,2842
P1_A6,3306,2259,2169
P2_B6,1267,1460,2161
P1_B6,3511,2993,2413
P2_C6,1775,1785,2111
P1_C6,2551,2408,2672
P2_D6,1422,1161,1528
P1_D6,3282,2676,3053
P2_E6,1081,1517,923
P1_E6,2196,2796,2835
P2_F6,1289,1179,1880
P1_F6,3062,3427,2722
P2_G6,1550,1852,1516
P1_G6,3082,2358,2883
P2_H6,2161,1506,1733
P1_H6,2611,2494,2696
P5_A5,3009,3606,3229
P4_A5,935,574,515
P5_B5,2526,3167,3322
P4_B5,681,665,1133
P5_C5,3419,3237,3520
P4_C5,966,609,980
P5_D5,3355,2764,3414
P5_F5,2418,2560,2942
P4_F5,645,609,707
P5_G5,2775,3168,2265
P4_G5,461,747,778
P5_H5,3316,2801,3707
P4_H5,471,601,772
P5_A6,3182,3792,3644
P4_A6,552,632,1037
P5_B6,3205,3581,3141
P4_B6,573,682,845
P5_C6,2943,2636,3082
P5_D6,4427,2582,4239
P4_D6,424,863,690
P5_E6,2803,3233,3308
P4_E6,713,617,974
P5_F6,3739,3446,3975
P5_G6,3453,3374,3343
P4_G6,715,978,918
P5_H6,3886,3207,3853
P4_H6,928,594,1563
P8_A5,3261,3014,4160
P7_A5,186,227,186
P8_B5,3994,3406,4569
P7_B5,145,129,0
P8_C5,4666,3305,4645
P7_C5,304,0,0
P8_D5,3559,4346,4621
P7_D5,0,0,154
P8_E5,3611,3904,3638
P8_G5,4695,4725,4959
P7_G5,0,142,0
P8_H5,3847,4538,4960
P7_H5,213,167,228
P8_A6,4736,3771,4763
P7_A6,391,0,157
P8_B6,3324,4310,5326
P8_C6,5301,4507,4138
P7_C6,153,0,0
P8_D6,4686,3552,3100
P8_E6,3020,3660,4233
P7_E6,0,253,0
P8_F6,2621,2540,3857
P7_F6,0,0,246
P8_G6,4478,4500,5076
P7_G6,0,0,315
P8_H6,4109,3548,4203
P11_A5,4781,3627,4477
P11_B5,3977,4176,3816
P10_B5,0,115,226
P11_C5,4043,4716,5612
P10_C5,0,239,0
P11_D5,4136,4093,4128
P11_E5,3667,3422,4624
P11_F5,3782,4067,5648
P11_H5,2965,3768,4683
P11_B6,2541,2289,3575
P11_C6,3730,4291,4478
P11_D6,3354,4409,5300
P11_E6,2898,3835,3620
P11_F6,3459,4365,4812
P11_G6,3153,3742,3158
P11_H6,6278,4696,4717
