BC,10,20,30
ref1,6936,2929,4020
ref2,4394,2736,993
ref3,1926,3505,2650
ref4,3095,2896,3049
ref5,2643,3644,1506
P1_H4,2542,3996,7222
P1_G4,2529,3019,1328
P2_F4,2995,5893,6385
P1_E4,0,0,640
P2_E4,577,3184,2745
P1_D4,3204,992,4009
P2_C4,467,2687,1355
P1_B4,0,318,800
P2_B4,1499,3996,3726
P2_A4,1533,2811,3999
P1_H3,212,0,211
P2_H3,2244,1319,1551
P1_G3,1671,950,845
P1_F3,2177,4034,3908
P2_F3,0,267,0
P1_E3,571,909,3894
P2_E3,1399,3284,863
P2_D3,4400,1827,5175
P1_C3,1028,1730,2367
P1_B3,1406,2450,4985
P1_A3,3473,4404,7053
P4_H4,3490,1712,6195
P5_H4,151,0,0
P4_G4,1238,3046,4300
P4_F4,542,151,434
P5_F4,644,255,389
P4_E4,1823,2118,4295
P4_D4,291,369,621
P5_D4,884,506,731
P5_F9,1104,1457,564
P4_C4,427,336,1088
P4_B4,2129,1894,4339
P4_A4,4393,2277,3212
P4_H3,1301,336,818
P5_H3,1767,830,3073
P4_G3,3600,3165,6710
P5_F3,3092,4817,2427
P4_E3,563,533,391
P5_E3,262,597,1272
P5_D3,1338,2276,3027
P4_C3,2479,2897,11641
P4_B3,4564,2649,3624
P5_A3,2853,4337,5489
P7_H4,1451,4017,8182
P8_B9,874,2463,4604
P8_G4,0,392,0
P8_F4,2055,1273,2621
P7_E4,873,3801,2519
P7_D4,2147,1483,2890
P8_F9,1128,1832,1497
P8_C4,1832,603,1047
P8_G9,3175,3144,741
P8_B4,0,0,239
P8_H9,3233,1731,4791
P8_A10,1654,978,1765
P7_H3,0,159,215
P7_G3,470,141,280
P8_C10,0,240,0
P8_F3,2943,2059,2030
P8_E3,2978,1637,2402
P8_E10,0,139,218
P7_D3,0,145,0
P8_D3,192,1030,755
P7_C3,3179,5800,5493
P8_B3,3121,5098,6877
P7_A3,1418,5578,7477
P8_A3,0,0,151
P10_H4,1747,1677,1606
P11_B9,0,0,126
P10_G4,761,1067,1549
P11_C9,1399,4495,3082
P11_F4,360,108,0
P11_D9,1880,1662,5625
P11_E9,1957,2564,3394
P11_F9,2080,1477,3441
P11_C4,0,853,299
P11_B4,767,1697,3559
P11_A4,4615,2847,1690
P10_H3,2292,3174,2432
P11_B10,0,201,0
P11_G3,3466,2537,5204
P10_F3,402,2798,269
P11_D10,1955,1626,2306
P10_E3,0,662,614
P11_E10,1805,2416,1673
P10_D3,106,594,376
P11_F10,2001,3107,4437
P10_C3,0,186,139
P11_G10,5084,3636,8648
P10_B3,173,0,405
P11_H10,273,478,289
P10_A3,805,938,1760
