BC,10,20,30
ref6,25517,7342,13205
ref7,22199,9191,13116
ref8,23139,9055,12441
ref9,21436,8275,11857
ref10,32978,9595,19143
P3_A7,1677,0,183
P3_B7,1008,149,517
P2_C7,259,0,0
P3_C7,632,104,111
P3_D7,635,400,312
P2_E7,222,0,0
P3_E7,720,152,215
P2_F7,806,0,0
P3_F7,704,151,426
P3_G7,1019,159,131
P3_H7,2059,213,400
P2_A8,174,0,0
P3_A8,191,0,236
P2_B8,168,0,0
P3_B8,575,178,282
P2_C8,106,0,0
P3_C8,479,705,428
P2_D8,165,0,0
P3_D8,597,146,169
P2_E8,118,0,0
P3_E8,473,0,140
P2_F8,110,0,0
P3_F8,593,219,306
P3_G8,341,431,279
P2_H8,0,0,295
P3_H8,813,182,1315
P5_A7,1352,215,569
P6_A7,341,119,0
P5_B7,768,273,202
P6_B7,555,126,161
P5_C7,1039,412,271
P6_C7,431,0,289
P5_D7,1801,117,488
P6_D7,123,0,132
P5_E7,719,243,308
P6_E7,319,0,0
P5_F7,1034,242,1046
P6_F7,119,0,0
P5_G7,1288,129,851
P6_G7,1076,190,268
P5_H7,1106,250,727
P6_H7,295,104,158
P5_A8,1845,347,524
P6_A8,1194,105,1181
P5_B8,975,361,386
P6_B8,330,0,0
P5_C8,1367,234,475
P6_C8,389,0,181
P5_D8,672,177,325
P6_D8,176,0,105
P5_E8,728,104,554
P6_E8,259,0,0
P5_F8,632,360,0
P6_F8,252,107,0
P5_G8,929,123,482
P6_G8,111,0,0
P6_H8,105,0,0
P8_A7,2069,538,960
P8_B7,1593,431,235
P9_B7,108,0,0
P8_C7,1686,272,500
P9_C7,0,119,0
P8_D7,1738,967,1496
P8_E7,1068,243,1216
P8_F7,1575,377,1009
P9_F7,166,0,0
P8_G7,1511,370,523
P9_G7,393,0,0
P8_H7,2439,392,1292
P8_A8,2006,760,1383
P9_A8,0,0,123
P8_B8,1275,264,1808
P9_B8,352,0,0
P8_C8,1427,297,713
P9_C8,420,0,0
P8_D8,1187,454,856
P8_E8,1061,175,517
P8_F8,1544,311,526
P9_F8,247,0,0
P8_G8,1341,341,1524
P8_H8,1190,259,1017
P9_H8,585,0,611
P11_A7,1521,900,685
P11_B7,1741,420,1299
P12_B7,452,0,0
P11_C7,1509,361,1173
P11_D7,2208,287,888
P11_E7,1589,305,1064
P11_F7,989,372,460
P11_G7,1135,300,523
P11_A8,2417,463,469
P11_B8,1472,345,645
P11_C8,1526,335,1688
P11_D8,2398,717,1634
P11_E8,1255,390,601
P11_F8,1987,315,963
P12_F8,0,0,648
P11_G8,2178,414,827
P11_H8,1137,252,507
