BC,10,20,30
ref1,26056,29272,27371
ref2,12355,11949,10101
ref3,23872,20600,24647
ref4,28143,27388,28616
ref5,24436,22670,23409
P3_A9,3503,3772,3681
P1_A9,335,764,318
P3_B9,5116,7056,8107
P1_C9,5125,5253,6769
P1_D9,3237,2961,3568
P1_F9,3955,3005,5164
P1_G9,3557,4050,4187
P1_H9,5005,7007,9826
P1_A10,3334,3047,2816
P3_B10,300,264,365
P1_B10,3666,4038,4727
P3_C10,3139,3099,4878
P1_C10,1097,903,931
P3_D10,112,0,156
P1_D10,3776,4841,5201
P3_E10,398,469,261
P1_E10,2906,3410,2944
P3_F10,0,158,219
P1_F10,3493,3647,3099
P3_G10,271,605,493
P1_G10,3852,6392,5670
P3_H10,4949,4037,4333
P1_H10,625,741,992
P6_A9,3021,2703,3920
P4_A9,1090,1263,852
P6_B9,120,0,0
P4_B9,3609,4728,5098
P6_C9,4274,4559,2710
P4_D9,4224,4662,5767
P6_E9,287,684,457
P4_E9,3528,3522,4160
P6_F9,4358,4852,4650
P4_G9,5590,5505,8401
P6_H9,275,245,248
P4_H9,3089,3156,4636
P4_A10,5160,6897,5978
P4_B10,3308,3795,3800
P6_C10,4432,5418,4737
P6_D10,0,0,102
P4_D10,2887,2705,3117
P6_F10,159,162,224
P4_F10,4287,3424,3590
P4_G10,3407,4341,4050
P6_H10,1150,853,878
P4_H10,2393,1978,1955
P9_A9,9856,10945,10944
P9_B9,6163,4569,5975
P9_C9,538,313,426
P7_C9,3584,3612,5221
P9_E9,3775,3302,3589
P9_F9,4593,5951,7426
P9_G9,5392,6242,6068
P9_H9,3659,4337,2962
P7_H9,115,123,113
P9_A10,8005,10008,9086
P9_B10,4710,3912,3817
P7_B10,190,0,126
P9_C10,382,314,711
P7_C10,3197,4364,4103
P7_D10,1768,2787,1329
P7_E10,4082,5362,5128
P9_F10,3299,3901,3507
P9_G10,3799,4423,4831
P7_G10,1159,1150,890
P9_H10,3099,2128,2261
P7_H10,323,447,531
P12_A9,3515,3743,4223
P10_A9,1013,1235,1103
P12_B9,4010,3590,3729
P12_C9,2553,3024,3070
P12_D9,3066,3127,3023
P12_E9,3411,3100,3495
P12_G9,3539,4017,4237
P12_H9,2191,1644,1565
P12_A10,4547,6052,4965
P10_A10,809,595,573
P12_B10,3912,4800,5901
P12_C10,3762,5253,5254
P12_D10,2948,3582,3036
P12_E10,4745,6181,7842
P12_F10,2979,2581,3573
P12_G10,3571,4144,4437
P12_H10,3024,2793,2571
P10_H10,125,0,0
