BC,10,20,30
ref1,20062,28774,11926
ref2,17178,13989,6162
ref3,14615,18689,7592
ref4,16698,25323,11193
ref5,19097,15436,22456
P1_A3,3268,3806,2166
P1_B3,3900,4043,1588
P1_C3,3747,9535,2268
P2_D3,2528,3273,884
P2_E3,1056,1421,388
P1_E3,2018,3266,1329
P1_F3,2912,4448,1402
P2_G3,113,0,0
P1_G3,4259,3818,3499
P2_H3,2192,5702,2428
P1_H3,161,1455,0
P2_A4,3873,4602,3010
P2_B4,1385,2460,1371
P1_B4,0,0,1593
P2_C4,2196,2530,689
P1_D4,3837,3568,1520
P2_E4,2970,3495,1894
P1_E4,0,474,0
P2_F4,4491,727,1650
P1_G4,2606,4047,1455
P1_H4,2392,606,2753
P5_A3,2435,3297,1934
P4_B3,6383,10206,2541
P4_C3,4183,4643,2831
P5_D3,3737,2831,1563
P4_D3,604,716,1696
P5_E3,833,539,398
P4_E3,946,1126,1180
P5_F3,4507,5132,4058
P4_F3,207,0,0
P4_G3,2579,2137,310
P5_H3,3542,1565,3099
P4_H3,988,571,502
P5_A4,0,0,486
P4_A4,2337,4787,1158
P4_B4,2888,2280,1609
P4_C4,1401,5169,3293
P5_D4,1004,1975,411
P4_D4,1157,1190,927
P4_E4,2829,5062,7135
P5_F4,223,809,411
P4_F4,1403,2312,480
P4_G4,2715,3767,4453
P4_H4,6022,8784,2359
P8_A3,582,0,0
P7_A3,2474,4930,413
P8_B3,3274,1264,339
P7_C3,2356,2566,1450
P8_D3,1410,3728,494
P7_D3,149,0,0
P8_E3,2482,4847,1047
P8_F3,3575,1579,4268
P7_F3,952,0,0
P8_G3,1893,953,1117
P7_G3,2050,1884,739
P8_H3,269,617,188
P7_H3,3512,6236,2428
P8_A4,3735,5938,3796
P8_B4,1436,2408,1646
P8_C4,3323,3985,2430
P7_D4,3677,2436,4345
P7_E4,1501,5711,3731
P8_F4,2484,1435,392
P8_G4,5195,12821,9410
P7_H4,4131,5667,5505
P11_A3,2142,3119,1031
P10_A3,455,0,0
P11_B3,3253,7621,1266
P10_C3,3419,4829,2616
P11_D3,2568,2066,2367
P10_D3,3117,869,2207
P11_E3,3310,1843,352
P10_E3,1498,6830,414
P11_F3,3199,10637,359
P11_G3,5665,6650,1572
P11_H3,0,340,0
P10_H3,4509,5214,4091
P11_A4,3992,2983,1796
P11_B4,2724,4668,2816
P11_C4,2952,2221,2676
P11_D4,2257,2676,3075
P11_E4,3137,8372,1177
P11_F4,4884,4718,3639
P10_G4,2552,5596,1661
P10_H4,5903,9378,1530
