BC,10,20,30
ref1,23411,27518,28342
ref2,17124,16815,18759
ref3,21950,26291,24355
ref4,26583,32775,29868
ref5,20393,25369,26627
P1_A3,1896,2055,2300
P2_A3,1977,2332,1963
P1_B3,2013,1967,2269
P2_B3,1536,2976,1888
P1_C3,2601,2774,2321
P2_C3,1585,3670,3688
P1_D3,2223,2030,1957
P2_D3,2281,2089,2697
P1_E3,2098,2227,3058
P2_E3,1714,1195,1271
P1_F3,2217,4122,3418
P2_F3,2259,2196,2487
P1_G3,2015,2103,1873
P2_G3,1904,2025,1554
P1_H3,1128,1309,1325
P2_H3,2696,1643,4141
P1_A4,1216,1578,1281
P2_A4,1820,2539,3383
P1_B4,2079,2050,2186
P2_B4,2650,2869,2962
P1_C4,2199,2537,2543
P2_C4,2376,1871,2037
P1_D4,3088,2253,2985
P2_D4,1544,1648,2121
P1_E4,1574,3296,1982
P2_E4,2091,3812,2428
P1_F4,1660,989,1562
P2_F4,2034,2674,3340
P1_G4,2390,2359,2141
P2_G4,2053,1759,1455
P1_H4,2763,1803,2449
P2_H4,1858,3029,2399
P4_A3,3038,3872,3221
P5_A3,495,290,503
P4_B3,2655,3080,3944
P5_B3,575,750,838
P4_C3,3263,4061,4105
P4_D3,2995,4169,4181
P5_D3,479,602,1119
P4_E3,3879,3174,4706
P5_E3,749,707,544
P4_F3,2983,4168,4471
P5_F3,814,665,837
P4_G3,3369,4663,5298
P5_G3,415,880,329
P4_H3,3936,4466,5184
P5_H3,421,286,463
P4_A4,4425,3856,4351
P5_A4,870,882,1275
P4_B4,3604,3321,5566
P5_B4,884,900,651
P4_C4,2983,3735,3075
P5_C4,666,663,568
P4_D4,4455,3051,3923
P5_D4,731,426,651
P4_E4,4125,2881,3663
P5_E4,547,901,561
P4_F4,3865,4911,4616
P5_F4,514,1103,605
P4_G4,4323,3645,4391
P5_G4,461,447,524
P4_H4,3714,5638,4861
P5_H4,412,689,537
P7_A3,5340,4396,4012
P8_A3,108,264,255
P7_B3,4662,3777,5560
P7_C3,4558,4729,4177
P7_D3,4202,4035,3940
P7_E3,4089,4465,4334
P8_E3,185,353,184
P7_F3,3362,5613,3029
P8_F3,154,131,359
P7_G3,3074,4199,4362
P8_G3,133,0,0
P7_H3,4341,5612,5630
P8_H3,183,421,244
P7_A4,4540,4057,4718
P8_A4,146,163,271
P7_B4,3775,3336,4248
P8_B4,0,0,235
P7_C4,3112,5774,4275
P8_C4,0,267,149
P7_D4,2969,3745,3672
P8_D4,213,103,174
P7_E4,2996,4981,3669
P8_E4,116,489,0
P7_F4,3095,3950,5195
P8_F4,0,149,180
P7_G4,4093,3857,3221
P8_G4,0,0,103
P7_H4,3944,6257,4413
P8_H4,0,145,0
P10_A3,3266,4630,4526
P10_B3,3874,5486,4949
P10_C3,3971,4287,4480
P11_C3,0,0,144
P10_D3,4110,5156,4511
P10_E3,5696,6359,5628
P10_F3,3410,4590,3178
P10_G3,5171,3122,4067
P10_H3,3667,5218,3309
P10_A4,4250,5470,5895
P11_A4,150,0,0
P10_B4,3700,4228,4282
P10_C4,3589,5430,5006
P10_D4,3938,4526,4701
P11_D4,146,0,0
P10_E4,3698,4338,5795
P10_G4,5951,5092,6173
P10_H4,3768,3752,4575
P11_H4,0,252,405
