BC,10,20,30
ref1,21552,9723,18145
ref2,4121,8081,11313
ref3,15750,23124,12785
ref4,21707,15981,16129
ref5,20498,9270,14489
P1_A1,1749,831,2723
P2_B1,3834,634,2474
P1_C1,1254,328,603
P2_C1,2414,1534,2682
P3_D1,125,0,0
P1_D1,1052,333,1278
P2_D1,1200,299,1348
P1_E1,2463,3247,4892
P2_E1,1196,1975,1184
P1_F1,933,2421,1290
P2_F1,1147,2374,1042
P2_G1,2590,2426,2099
P1_H1,1698,185,2040
P2_H1,412,0,419
P1_A2,2385,2715,2612
P2_A2,2029,3767,2498
P1_B2,2155,363,1671
P2_B2,494,0,788
P1_C2,995,114,640
P2_C2,3187,139,1499
P1_D2,0,0,113
P2_D2,2061,1157,1362
P1_E2,665,709,594
P2_E2,943,612,739
P1_F2,2082,468,1096
P2_F2,490,156,1919
P3_G2,0,0,173
P2_G2,2533,854,1227
P3_H2,0,0,197
P1_H2,1339,1321,1762
P2_H2,875,178,1066
P4_A1,548,604,1127
P5_A1,4939,3582,4971
P6_B1,788,2670,922
P4_B1,738,101,1668
P5_B1,3004,3605,6067
P6_C1,728,297,744
P4_C1,1394,295,1752
P5_C1,517,2515,140
P6_D1,0,0,125
P4_D1,536,0,774
P5_D1,2082,965,1901
P4_E1,3355,3714,5341
P5_E1,166,0,137
P6_F1,0,542,0
P4_F1,1509,1682,1101
P5_F1,802,138,303
P6_G1,437,837,0
P4_G1,2099,4951,2144
P5_G1,400,0,0
P6_H1,298,0,0
P4_H1,3031,735,1999
P4_A2,2246,938,2557
P5_A2,832,334,708
P4_B2,3634,3880,3956
P5_B2,176,0,0
P6_C2,1725,2928,2447
P4_C2,742,668,535
P5_C2,279,546,213
P6_D2,1570,5249,3161
P4_D2,772,112,486
P5_D2,269,1991,516
P6_E2,580,2486,448
P4_E2,1183,0,919
P5_E2,592,589,496
P6_F2,2454,613,1739
P4_F2,606,3187,369
P5_F2,308,0,481
P6_G2,3688,414,1617
P4_G2,448,390,496
P5_G2,0,154,369
P6_H2,3358,3248,2796
P4_H2,1337,0,1197
P5_H2,762,2203,640
P9_A1,3011,3851,2550
P7_A1,3513,3366,4923
P8_A1,102,0,0
P9_B1,4860,4147,4034
P9_C1,2297,3184,2054
P9_D1,3728,542,4216
P7_D1,0,0,102
P9_E1,4454,4411,3567
P9_F1,0,865,0
P7_F1,2222,1388,3787
P9_G1,1524,907,1573
P7_G1,273,0,0
P7_H1,2084,1330,2367
P9_A2,2665,969,3262
P7_A2,0,0,183
P8_A2,0,0,177
P9_B2,3422,1224,2470
P7_C2,2044,462,2518
P9_D2,2255,351,1590
P9_E2,3621,5488,2430
P8_E2,0,0,295
P7_F2,1825,287,752
P7_G2,3427,3073,3464
P8_G2,0,0,375
P9_H2,3530,1108,3611
P7_H2,0,0,474
P12_A1,3830,5038,4511
P10_A1,477,0,368
P12_B1,4274,3069,4060
P12_C1,2869,1555,2232
P12_D1,3533,1177,5178
P12_E1,5043,2327,3629
P10_E1,214,0,0
P12_F1,4284,1365,3850
P12_G1,4934,1029,5871
P12_H1,3503,1975,3245
P12_A2,3119,1159,5394
P12_B2,5252,1126,7321
P12_C2,3170,2310,3516
P12_D2,3069,822,1309
P10_D2,0,0,231
P12_E2,2702,1846,3702
P12_F2,2476,858,3895
P12_G2,3506,1794,3333
P12_H2,4487,2895,4365
P10_H2,0,617,0
