BC,10,20,30
ref1,29764,17658,12084
ref2,1807,3239,12847
ref3,26157,17623,13900
ref4,34001,22836,15746
ref5,18611,14519,12659
P1_A1,1606,0,1414
P2_B1,2084,0,1389
P1_C1,2190,0,1912
P2_C1,2002,0,1037
P1_D1,1033,0,1812
P2_D1,872,0,633
P1_E1,1953,0,1266
P2_E1,1559,0,1809
P1_F1,2769,0,850
P2_F1,2160,0,1368
P1_G1,106,0,0
P2_G1,5724,0,2071
P1_H1,7022,0,1744
P2_H1,495,0,1088
P1_A2,2296,0,1216
P2_A2,2176,0,2004
P1_B2,2403,0,1363
P2_B2,375,0,1532
P1_C2,1250,0,1087
P2_C2,1773,0,1048
P1_D2,931,0,1048
P2_D2,2186,0,2620
P1_E2,2690,0,1363
P2_E2,592,0,1290
P1_F2,2178,0,892
P2_F2,2321,0,829
P1_G2,292,0,0
P2_G2,4361,0,2994
P1_H2,1839,0,1665
P2_H2,1438,0,1350
P4_A1,1889,0,1345
P5_A1,2030,0,1718
P4_B1,1979,0,1729
P5_B1,2184,0,1194
P4_C1,1154,0,1413
P5_C1,2007,0,995
P4_D1,4412,0,1372
P5_D1,907,0,1324
P4_E1,2530,0,1688
P5_E1,2059,0,1768
P4_F1,742,0,1725
P5_F1,1695,0,1127
P4_G1,716,0,2077
P5_G1,1719,0,590
P4_H1,1601,0,1568
P4_A2,2582,0,1451
P5_A2,1104,0,1054
P4_B2,2224,102,1520
P5_B2,1427,0,829
P4_C2,1864,0,1128
P5_C2,2646,0,740
P4_D2,3831,0,1143
P5_D2,575,0,1035
P4_E2,1873,0,1595
P5_E2,819,0,1261
P4_F2,2527,0,1657
P5_F2,844,0,464
P4_G2,2192,0,1364
P5_G2,1985,0,1451
P4_H2,1176,0,1434
P5_H2,1296,0,1207
P7_A1,5540,0,2949
P8_A1,875,0,337
P7_B1,4845,0,2431
P7_C1,5880,0,1670
P8_C1,1184,0,718
P7_D1,1554,0,2531
P8_D1,355,0,298
P7_E1,6151,0,1831
P8_E1,1653,0,567
P7_F1,1726,0,1964
P8_F1,434,0,586
P7_G1,5393,0,2019
P8_G1,930,0,930
P7_H1,898,0,1818
P8_H1,418,0,518
P7_A2,4536,0,2869
P8_A2,667,0,831
P7_B2,3542,0,2074
P8_B2,757,0,798
P7_C2,3851,0,2441
P8_C2,426,0,213
P7_D2,1961,0,1872
P8_D2,229,0,396
P7_E2,2971,0,2164
P8_E2,930,0,381
P7_F2,3189,0,2411
P7_G2,2798,0,2223
P8_G2,217,0,298
P7_H2,4067,0,2114
P8_H2,951,0,437
P10_A1,8291,0,3295
P11_A1,236,0,0
P10_B1,5469,0,1907
P10_C1,8953,0,2639
P11_C1,144,0,1032
P10_D1,2128,0,2084
P11_D1,206,0,126
P10_F1,8029,0,3094
P11_F1,235,0,145
P10_G1,5104,0,3528
P11_G1,204,0,0
P10_H1,7869,0,2631
P11_H1,126,0,0
P10_A2,4168,0,2354
P10_B2,2955,0,2617
P11_B2,0,0,303
P11_C2,212,0,201
P10_D2,5728,0,2424
P11_D2,438,0,193
P10_E2,4029,0,3208
P10_F2,2086,0,2275
P11_F2,222,0,0
P10_G2,3333,0,3410
P10_H2,1175,0,2389
P11_H2,0,0,262
