BC,10,20,30
ref1,21894,7741,6908
ref2,3475,4053,5648
ref3,18238,6731,7821
ref4,22025,6301,7036
ref5,13102,9126,4979
P1_A3,8046,3501,5454
P1_B3,7105,3526,3370
P1_C3,3032,1440,1942
P2_C3,120,0,0
P2_D3,3361,2519,2863
P1_E3,2725,983,1515
P2_E3,1884,822,922
P1_F3,4600,1847,2720
P2_F3,1249,469,776
P1_G3,4124,2304,2423
P2_G3,367,0,125
P1_H3,741,332,493
P2_H3,1782,1465,1295
P2_A4,5253,2969,5796
P1_B4,3132,1307,1822
P2_B4,395,0,251
P2_C4,2267,1025,1552
P1_D4,2974,2641,2159
P1_E4,677,100,492
P2_E4,6011,2376,4423
P2_F4,4314,2645,3273
P1_G4,2574,1918,2495
P1_H4,2946,1310,1787
P5_A3,2778,3425,1583
P4_B3,2188,1627,1190
P5_B3,1242,255,604
P4_C3,3972,2474,2376
P4_D3,2854,1696,1686
P5_D3,2554,1292,1408
P4_E3,3025,1646,2021
P5_E3,484,233,276
P4_F3,1514,666,539
P5_F3,3380,1891,2550
P4_G3,3518,2338,1088
P4_H3,1790,532,1348
P5_H3,2243,766,1521
P4_A4,3636,2623,2277
P4_B4,4475,3015,3750
P5_B4,0,0,149
P4_C4,6286,1996,2202
P4_D4,300,0,211
P5_D4,2405,1773,1738
P4_E4,5399,3874,3687
P4_F4,1242,833,1487
P5_F4,598,186,562
P4_G4,5731,2271,3791
P4_H4,7213,4746,5962
P5_H4,111,255,267
P7_A3,5410,2406,2927
P8_B3,5652,2368,2561
P7_C3,5316,5408,4276
P7_D3,718,0,214
P8_D3,536,761,1109
P8_E3,4615,1618,1565
P8_F3,2767,1234,1828
P7_G3,4390,1654,2664
P8_G3,2763,869,932
P7_H3,3827,2232,1676
P8_H3,1114,1306,631
P8_A4,1910,843,2590
P8_B4,5092,1018,2330
P7_C4,1187,1311,1040
P8_C4,3239,1902,1568
P7_D4,4655,3789,4362
P7_E4,4650,1720,2648
P8_F4,3456,1420,1943
P8_G4,3661,5417,5927
P7_H4,3613,2611,2461
P8_H4,437,258,203
P10_A3,1314,802,1036
P11_A3,0,0,183
P10_B3,2512,1007,1250
P11_B3,115,0,0
P10_C3,3079,1889,2521
P10_D3,4984,1665,3202
P11_D3,233,0,0
P10_E3,2290,1756,1795
P11_E3,910,386,262
P10_F3,2167,1411,1521
P11_F3,253,140,221
P10_G3,1625,458,1012
P11_G3,7458,2565,5461
P10_H3,4346,2505,2780
P10_A4,203,0,0
P11_A4,6025,3251,3724
P10_B4,1355,710,611
P11_B4,4009,1276,3114
P11_C4,4794,1750,4271
P10_D4,130,0,129
P11_D4,4928,2029,3278
P11_E4,6508,2674,3494
P11_F4,4314,4100,4464
P10_G4,3532,2173,2492
P10_H4,4735,2139,1757
