BC,10,20,30
ref6,12805,12166,10031
ref7,12237,17048,10308
ref8,10366,11894,8326
ref9,17215,12512,13007
ref10,10552,15395,9668
P3_A7,555,165,297
P3_A5,177,211,220
P3_H8,1067,226,445
P1_B7,144,0,0
P3_B7,543,477,176
P3_B5,420,497,1060
P3_G8,802,432,417
P1_C7,205,126,0
P3_C7,264,0,494
P3_C5,214,672,134
P3_F8,532,1047,128
P1_D7,159,0,0
P3_D7,780,1251,324
P3_D5,1150,2709,2348
P3_E8,250,1024,206
P1_E7,452,425,570
P3_E7,835,456,949
P3_E5,637,0,397
P3_D8,678,448,1083
P1_F7,205,539,243
P3_F7,775,1718,544
P3_F5,238,230,1175
P3_C8,639,1003,761
P1_G7,151,1552,0
P3_G7,617,1140,885
P3_G5,989,110,113
P3_B8,653,208,646
P1_H7,166,0,160
P3_H7,1511,1436,1772
P3_H5,1310,1313,1201
P3_A8,121,333,108
P1_A8,197,0,0
P3_A8,121,333,108
P3_A6,284,401,175
P3_H7,1511,1436,1772
P1_B8,593,340,707
P3_B8,653,208,646
P3_B6,394,297,272
P3_G7,617,1140,885
P1_C8,241,628,0
P3_C8,639,1003,761
P3_C6,1190,405,975
P3_F7,775,1718,544
P1_D8,0,269,173
P3_D8,678,448,1083
P3_D6,319,1511,122
P3_E7,835,456,949
P1_E8,465,161,138
P3_E8,250,1024,206
P3_E6,324,174,201
P3_D7,780,1251,324
P1_F8,138,181,0
P3_F8,532,1047,128
P3_F6,347,224,570
P3_C7,264,0,494
P1_G8,262,127,199
P3_G8,802,432,417
P3_G6,840,0,406
P3_B7,543,477,176
P1_H8,390,195,211
P3_H8,1067,226,445
P3_H6,596,1609,2507
P3_A7,555,165,297
P4_A7,1001,655,1122
P6_A7,723,0,0
P6_A5,0,0,211
P6_H8,414,907,379
P4_B7,906,1135,1269
P6_B7,133,369,0
P6_B5,159,212,0
P6_G8,123,193,0
P4_C7,863,4084,2183
P6_C7,310,0,0
P6_F8,218,0,101
P4_D7,451,176,607
P6_D7,0,167,191
P6_E8,195,452,300
P4_E7,1905,1900,681
P6_E7,147,386,369
P6_D8,378,0,614
P4_F7,1265,281,1195
P6_F7,161,240,729
P6_C8,859,327,106
P4_G7,2427,717,1152
P6_G7,202,202,0
P6_B8,0,642,502
P4_H7,1088,653,976
P6_H7,644,225,328
P6_H5,851,0,0
P6_A8,294,102,152
P4_A8,1114,2012,1978
P6_A8,294,102,152
P6_A6,128,0,0
P6_H7,644,225,328
P4_B8,2519,269,1568
P6_B8,0,642,502
P6_G7,202,202,0
P4_C8,1415,2296,511
P6_C8,859,327,106
P6_F7,161,240,729
P4_D8,768,761,1668
P6_D8,378,0,614
P6_E7,147,386,369
P4_E8,1188,359,1701
P6_E8,195,452,300
P6_E6,0,117,131
P6_D7,0,167,191
P4_F8,1644,1908,1430
P6_F8,218,0,101
P6_C7,310,0,0
P4_G8,819,1429,657
P6_G8,123,193,0
P6_B7,133,369,0
P4_H8,872,1031,0
P6_H8,414,907,379
P6_A7,723,0,0
P7_A7,650,802,748
P7_B7,1460,311,1026
P9_B7,120,0,0
P9_G8,0,186,0
P7_C7,1365,600,1319
P9_C7,0,0,115
P7_D7,1160,640,1490
P7_E7,1506,1103,936
P9_E7,266,0,0
P7_F7,2001,1011,1044
P9_C8,0,160,0
P7_G7,925,811,647
P7_H7,1226,3042,1085
P9_H7,207,0,0
P9_H7,207,0,0
P7_B8,2313,2925,940
P7_C8,1139,1807,537
P9_C8,0,160,0
P7_D8,1803,481,272
P9_E7,266,0,0
P7_E8,1074,1821,752
P9_E6,625,0,0
P7_F8,1231,2464,1087
P9_C7,0,0,115
P7_G8,1336,735,808
P9_G8,0,186,0
P9_B7,120,0,0
P7_H8,1749,3556,1306
P10_A7,1078,1934,3053
P10_B7,2728,1004,2807
P10_C7,1675,2806,976
P10_D7,1505,1967,2487
P10_E7,1873,401,1086
P10_F7,2038,1381,794
P12_F7,0,0,111
P10_G7,2252,1134,613
P10_H7,2197,3552,2091
P10_A8,1798,810,418
P10_B8,878,1757,1609
P10_C8,892,1435,901
P12_F7,0,0,111
P10_D8,965,1766,1370
P10_E8,1562,679,2595
P10_F8,1167,3740,811
P10_G8,742,709,436
P10_H8,1260,797,1637
