BC,10,20,30
ref6,6030,7440,5993
ref7,7420,7034,5055
ref8,3763,5834,5135
ref9,9059,9336,5341
ref10,10090,7877,5261
P3_A7,2096,187,1703
P3_A5,3557,155,5302
P3_B7,3563,167,3238
P3_B5,1604,147,1013
P3_C7,418,0,1084
P3_C5,721,0,1687
P3_D5,2084,348,1850
P3_E7,731,175,1378
P3_E5,2021,0,1537
P3_F7,3627,225,2300
P3_F5,538,0,1854
P3_G7,903,140,2327
P3_G5,0,0,214
P3_H7,2676,446,3464
P3_H5,1505,139,3047
P3_E6,443,0,836
P6_A5,2529,187,1414
P6_B5,2135,330,1942
P6_C7,2678,771,2296
P6_D7,1073,0,1439
P6_D5,427,0,571
P6_E7,297,0,1028
P6_E5,2542,148,2553
P6_G7,760,0,1408
P6_G5,894,0,2149
P6_A8,4374,0,1495
P6_A6,1399,272,2278
P6_C8,1803,212,2575
P6_C6,2663,258,1825
P6_D6,685,0,452
P6_E8,1143,0,869
P6_E6,655,137,219
P6_F8,2896,543,846
P6_F6,579,0,634
P6_G6,350,0,1612
P6_H6,1012,0,2448
P9_A5,1460,0,2938
P9_B5,1685,126,2021
P9_C5,143,0,1399
P9_D5,2659,0,2350
P9_E7,1505,0,1453
P9_E5,748,0,1843
P9_F7,0,0,572
P9_G5,1216,0,2429
P9_H7,328,0,1323
P9_H5,461,0,569
P9_A8,1775,0,1079
P9_A6,447,0,862
P9_B6,507,0,2167
P9_C8,5644,295,3315
P9_C6,3784,333,3199
P9_D8,623,0,260
P9_E8,0,148,0
P9_E6,3228,0,2527
P9_F8,328,0,292
P9_F6,162,0,1188
P9_G6,2619,212,924
P9_H8,112,0,0
P9_H6,1856,142,1696
P12_A5,4105,354,1569
P12_B7,2893,216,4550
P12_B5,107,121,0
P12_D7,1363,208,1177
P12_D5,4065,0,1395
P12_E7,2216,0,2123
P12_F7,630,0,981
P12_F5,125,0,0
P12_G7,580,0,1099
P12_G5,3965,0,4664
P12_H7,1632,0,1576
P12_H5,112,0,0
P12_A8,1635,172,1414
P12_B8,232,0,697
P12_C8,494,0,2115
P12_C6,241,0,0
P12_D8,710,0,332
P12_F8,674,135,2105
P12_F6,2549,0,1894
P12_G8,328,0,1078
P12_H6,2347,276,1121
