BC,10,20,30
ref1,14043,3536,4564
ref2,1187,1823,3587
ref3,9745,5426,4754
ref4,13729,3047,6428
ref5,7847,4432,2496
P1_A1,2409,898,2159
P2_B1,3193,1156,2119
P2_C1,3618,2051,2524
P1_C1,948,1000,221
P2_D1,2525,923,2587
P1_D1,1014,263,644
P2_E1,2426,2199,2264
P1_E1,2692,1816,2989
P2_F1,3279,1536,1918
P1_F1,851,848,980
P2_G1,7245,2333,4082
P2_H1,283,289,295
P1_H1,6493,2686,2640
P2_A2,1290,658,1450
P1_A2,2359,801,1541
P2_B2,407,852,1209
P1_B2,2814,3375,3473
P2_C2,3568,2541,2024
P1_C2,464,355,246
P2_D2,3212,1092,1026
P1_D2,450,304,1513
P2_E2,1621,1820,2314
P1_E2,1397,395,169
P2_F2,1529,826,419
P1_F2,1892,623,952
P2_G2,3533,1636,2865
P2_H2,1007,875,980
P1_H2,2103,1421,4109
P5_A1,5333,2861,2444
P4_A1,538,0,277
P5_B1,6549,4772,5168
P5_C1,991,698,1645
P4_C1,2810,1498,1816
P5_D1,4030,5045,6179
P5_E1,1981,1463,1310
P4_E1,3826,1741,1727
P4_F1,3465,4018,3716
P5_G1,1686,583,887
P4_G1,1026,891,930
P4_H1,1755,1756,2487
P5_A2,1922,1773,1488
P4_A2,1981,998,1378
P4_B2,9057,5859,7573
P5_C2,5631,1944,2688
P4_C2,3261,885,2631
P5_D2,1161,1002,1024
P4_D2,3996,1644,2630
P5_E2,234,217,357
P4_E2,3234,1458,1839
P5_F2,1689,504,2178
P4_F2,1491,818,1711
P5_G2,2396,1677,1358
P4_G2,1502,641,810
P5_H2,1581,954,1096
P4_H2,2037,1778,2193
P8_A1,2384,2428,1825
P7_A1,3024,1509,1908
P7_B1,2630,415,871
P8_C1,2935,1640,3920
P7_C1,1801,124,1135
P8_D1,838,576,1916
P7_D1,1672,624,625
P8_E1,2953,1026,1161
P7_E1,4553,1751,5269
P8_F1,2684,1677,1451
P7_F1,1378,935,1926
P8_G1,2057,552,703
P7_G1,5308,2906,1741
P8_H1,2654,2539,2505
P7_H1,1629,947,931
P8_A2,2780,840,1647
P7_A2,795,668,328
P8_B2,1205,1588,1060
P7_B2,2330,2237,880
P8_C2,1045,577,288
P7_C2,2726,2204,1493
P8_D2,2287,2083,3771
P7_D2,401,0,264
P8_E2,5023,2359,3093
P7_E2,283,336,0
P7_F2,2982,2221,1473
P8_G2,3553,2363,5797
P7_G2,0,0,329
P8_H2,2826,1127,1358
P7_H2,2343,2243,2066
P11_A1,4277,2308,5585
P10_A1,620,855,105
P11_B1,3975,3198,2380
P10_B1,106,102,813
P11_C1,6848,4059,7131
P11_D1,5443,5077,6370
P11_E1,1323,705,848
P10_E1,513,0,236
P11_F1,4008,1706,3829
P10_F1,2107,409,421
P11_G1,5681,3584,4796
P11_H1,4338,1853,4858
P11_A2,2277,2862,1967
P10_A2,269,231,213
P11_B2,5510,3683,4052
P10_B2,278,149,155
P11_C2,6009,1933,2514
P11_D2,5263,1949,1721
P10_D2,745,0,150
P11_E2,3864,3074,3782
P11_F2,4834,1386,1337
P10_F2,219,115,0
P11_G2,3510,2546,7422
P11_H2,3406,5190,8067
