BC,10,20,30
ref6,5582,1162,5717
ref7,4625,798,6299
ref8,3608,3563,4126
ref9,5667,2611,5166
ref10,5165,4327,5200
P1_H2,1696,644,2252
P2_H2,1118,403,1100
P2_G2,3061,641,2747
P1_F2,1201,752,1217
P2_F2,1908,1026,1093
P1_E2,181,225,123
P2_E2,1641,644,1153
P1_D2,473,0,194
P2_D2,2645,647,817
P1_C2,546,0,184
P2_C2,1609,671,1881
P1_B2,1287,802,1029
P2_B2,987,0,554
P1_A2,2084,697,2356
P2_A2,1817,569,770
P1_H1,1260,1603,4245
P2_H1,108,0,0
P2_G1,2641,1223,3104
P1_F1,215,273,472
P2_F1,1944,926,2584
P1_E1,1477,1635,1036
P2_E1,800,370,1299
P1_D1,1229,0,191
P2_D1,1729,383,2219
P1_C1,333,131,400
P2_C1,1648,1196,2019
P2_B1,2805,579,2272
P1_A1,1480,1375,2051
P4_H2,1517,373,1788
P5_H2,256,311,165
P5_B11,183,1211,695
P4_G2,485,497,1228
P5_G2,800,491,1616
P4_F2,1771,677,727
P5_F2,980,663,1334
P4_E2,2464,1107,3165
P5_E2,1029,0,0
P4_D2,2216,425,618
P5_D2,678,373,392
P4_C2,1054,916,704
P5_C2,1723,816,2711
P4_B2,3204,1775,5356
P4_A2,2015,1249,1447
P5_A2,2882,249,1411
P4_H1,1390,384,677
P4_G1,1569,670,784
P5_G1,1147,138,1167
P4_F1,2916,1364,3067
P4_E1,931,498,1614
P5_E1,1216,438,2588
P5_D1,3645,1717,2803
P4_C1,814,434,574
P5_C1,466,282,654
P4_B1,0,0,211
P5_B1,2302,963,3065
P5_H12,203,0,0
P4_A1,105,0,0
P5_A1,3138,1362,5091
P8_A11,1785,908,1301
P7_H2,243,505,500
P8_H2,197,115,0
P8_B11,630,266,1312
P7_G2,0,0,233
P8_G2,1425,1624,897
P8_C11,2345,1757,2901
P7_F2,142,0,0
P8_D11,709,245,1493
P7_E2,0,0,320
P8_E2,1190,1279,1357
P8_E11,186,0,1284
P7_D2,0,203,237
P8_D2,1264,862,1100
P8_F11,566,274,1542
P7_C2,1079,298,638
P8_C2,0,0,178
P8_G11,2648,1220,3461
P7_B2,457,307,0
P8_H11,1887,1263,1447
P7_A2,1601,486,287
P8_A2,160,137,364
P8_A12,1526,1253,1332
P7_H1,620,373,442
P8_B12,2208,1365,1430
P7_G1,1159,701,925
P8_G1,0,149,0
P8_C12,2628,1105,1578
P7_F1,102,0,0
P8_F1,0,168,0
P8_D12,296,439,358
P7_E1,1239,976,1560
P8_E1,548,153,176
P8_E12,3397,1053,4795
P8_F12,294,477,629
P7_C1,129,199,0
P8_C1,376,293,1173
P8_G12,753,140,822
P7_B1,431,486,574
P8_H12,2664,1540,3292
P7_A1,185,0,620
P8_A1,0,197,0
P11_A11,1587,467,1570
P10_H2,1151,607,484
P11_H2,264,253,0
P11_B11,1596,253,148
P11_C11,971,2168,1376
P10_F2,191,0,0
P11_D11,1880,717,998
P10_E2,221,0,0
P11_E2,125,0,0
P11_E11,2079,1170,1402
P11_F11,817,341,1669
P11_G11,1829,1065,2592
P11_H11,1875,1049,2421
P10_H1,2487,780,2100
P11_B12,2370,395,2186
P10_G1,0,0,236
P11_C12,1171,1767,1844
P10_F1,133,0,172
P11_D12,2292,1091,1835
P11_E12,1905,978,3985
P11_F12,1079,1250,1487
P10_C1,0,128,447
P11_G12,2239,709,2257
P10_B1,139,0,0
P10_A1,183,185,229
