BC,10,20,30
ref1,13620,17189,17767
ref2,8061,10646,7703
ref3,14947,12631,11553
ref4,13255,15003,11211
ref5,10984,13232,8786
P1_A1,2188,2668,1679
P2_B1,2062,1520,2106
P2_C1,2164,2761,1742
P1_C1,2223,1098,1197
P2_D1,3097,3041,1501
P1_D1,2609,1928,1255
P2_E1,1425,1744,1063
P1_E1,2310,1167,1275
P2_F1,1463,3099,1349
P1_F1,1383,2988,1783
P2_G1,3742,3749,1874
P2_H1,2600,2080,1489
P1_H1,2065,1447,1321
P2_A2,2460,2385,2184
P1_A2,1371,1421,1074
P2_B2,1124,1413,1397
P1_B2,2171,3024,1484
P2_C2,1373,2301,1342
P1_C2,2046,1872,2062
P2_D2,2245,4245,2539
P1_D2,1651,3340,1136
P2_E2,1563,2263,1737
P1_E2,1413,1383,1633
P2_F2,2113,3037,1537
P1_F2,1493,1389,1552
P2_G2,3869,2341,2504
P1_G2,217,275,100
P2_H2,2224,2543,1555
P1_H2,1808,2303,1100
P5_A1,4927,4700,4282
P4_A1,569,420,418
P5_B1,3164,2823,2895
P4_B1,577,799,1101
P5_C1,3002,2957,3372
P4_C1,561,709,307
P5_D1,3055,2439,1834
P4_D1,582,597,921
P5_E1,3570,3118,2124
P4_E1,988,474,327
P5_F1,2610,2469,1883
P4_F1,785,843,487
P5_G1,2819,2977,2208
P4_G1,766,839,410
P4_H1,459,514,152
P5_A2,3838,3256,2636
P4_A2,611,858,518
P5_B2,2768,3326,2475
P4_B2,665,848,290
P5_C2,4409,1790,3074
P4_C2,487,514,350
P5_D2,2888,2641,2970
P4_D2,594,573,387
P5_E2,3453,2639,2616
P4_E2,765,216,380
P5_F2,3053,2989,2245
P4_F2,377,886,451
P5_G2,3710,2099,3677
P4_G2,298,862,569
P5_H2,3344,1976,2450
P4_H2,276,611,421
P8_A1,4609,4417,2934
P7_A1,0,437,0
P7_B1,0,0,208
P8_C1,4084,2588,2795
P7_C1,106,0,0
P8_D1,4759,4767,3292
P7_D1,139,138,0
P8_E1,3900,3471,3609
P7_E1,0,0,289
P8_F1,3611,4395,2404
P8_G1,3681,4864,3756
P7_G1,0,0,749
P8_H1,4543,3518,3827
P8_A2,5366,4008,2954
P8_B2,4525,6022,4917
P7_B2,0,0,200
P8_C2,4616,4328,3185
P7_C2,100,0,0
P8_D2,4175,2235,2711
P7_D2,135,0,0
P8_E2,3357,3991,4011
P7_E2,240,0,389
P7_F2,115,281,0
P8_G2,4663,4759,4601
P7_G2,0,116,0
P8_H2,4553,3371,3335
P7_H2,103,0,0
P11_A1,4565,3730,3281
P11_B1,4360,4335,2935
P11_C1,4999,3629,3889
P11_D1,3686,2574,3574
P11_E1,3709,3496,3423
P11_F1,4892,2624,3425
P11_G1,3746,4772,2978
P10_G1,0,122,0
P11_H1,3683,3579,3607
P11_A2,4099,3116,3090
P11_B2,4740,5600,3937
P11_C2,3637,3600,3260
P11_D2,3966,3701,3475
P11_E2,3677,2838,2958
P11_F2,2473,3890,3062
P11_G2,3064,3143,2213
P11_H2,3798,3333,4809
