BC,10,20,30
ref6,18474,0,15104
ref7,17450,0,12630
ref8,14195,0,13581
ref9,16512,0,13824
ref10,17772,0,14175
P3_A7,692,0,545
P3_B7,1964,0,1606
P2_C7,652,0,364
P3_C7,419,0,862
P3_D7,340,0,389
P3_E7,1201,0,603
P3_F7,526,0,395
P3_G7,1428,0,1336
P3_H7,2192,0,3210
P2_B8,147,0,351
P3_B8,123,0,0
P3_D8,623,0,524
P3_F8,100,0,0
P3_G8,165,0,339
P6_A7,446,0,188
P5_B7,425,0,172
P6_B7,326,0,253
P5_C7,963,0,808
P6_C7,575,0,211
P5_D7,1284,0,1291
P6_D7,250,0,118
P5_E7,1333,0,1340
P6_F7,858,0,1123
P6_G7,1478,0,1104
P5_H7,268,0,408
P6_H7,332,0,207
P5_A8,2071,0,1045
P6_A8,0,0,467
P5_B8,964,0,291
P6_B8,1679,0,1414
P5_C8,1276,0,1099
P6_C8,230,0,0
P5_D8,831,0,481
P6_D8,328,0,301
P6_F8,1131,0,944
P5_G8,2704,0,1198
P6_H8,265,0,286
P8_A7,1382,0,1213
P8_B7,1002,0,868
P8_C7,1955,0,1784
P9_C7,278,0,150
P8_D7,923,0,705
P8_E7,1754,0,1663
P8_F7,1912,0,2205
P8_G7,0,0,165
P9_G7,1913,0,1586
P8_H7,2605,0,2182
P8_A8,1837,0,1224
P9_A8,0,0,247
P8_B8,1330,0,1009
P8_C8,1034,0,1310
P9_C8,300,0,0
P8_D8,1674,0,1780
P9_E8,115,0,0
P8_F8,785,0,353
P9_F8,515,0,2190
P8_G8,774,0,1840
P8_H8,1597,0,716
P11_A7,1321,0,846
P11_B7,1429,0,1279
P12_B7,355,0,804
P11_C7,522,0,470
P12_C7,516,0,461
P11_D7,1793,0,1067
P11_E7,1237,0,1081
P11_F7,1226,0,1617
P11_G7,1684,0,1358
P11_A8,949,0,1153
P11_B8,1721,0,1530
P11_C8,1406,0,2002
P11_D8,2002,0,2086
P11_E8,1636,0,1146
P11_F8,1759,0,1355
P11_G8,1278,0,624
P11_H8,1626,0,1130
